Fx,Fy,Fz,F_magnitude,Tx,Ty,Tz,T_magnitude
-0.04467444419860844,-0.03936792373657205,-0.0007769966125490413,0.05955034095216454,-0.0011493867635726795,0.00022415190935132223,0.0005245074629783575,0.0012831375956856362
-0.04552416801452641,-0.04957414627075174,-0.021944274902343963,0.07079263417106586,-0.00045245945453642467,0.0016861346364021035,-0.00027750283479691107,0.0017677039891889632
0.07944436073303218,0.015410175323486541,-0.02481721878051779,0.08464498983271736,0.0011266165971756115,-0.0005869480967521934,-2.248436212540228e-05,0.0012705426289002515
0.08724637031555171,-0.03957963943481424,-0.0027615928649904475,0.09584416198277416,-0.0018264657258987294,-0.0029038402438164024,0.00020249336957930963,0.0034364616648835263
-0.04115538597106938,-0.13464857101440408,-0.020169963836670135,0.14223512545015488,-0.002979517579078661,0.0015721109509467812,0.00022150725126265924,0.003376110677760357
0.11568398475646968,0.0051038169860841975,0.03657079696655252,0.12143416515845679,0.0008835190534591808,-0.002583852708339718,-0.00022850781679153997,0.002740276730287424
-0.03322272300720219,0.0985495948791506,0.03908086776733377,0.11109944284426371,0.0005826050043106212,-0.0007218334078789024,-3.151446580887396e-05,0.0009281515077470205
-0.06252436637878422,-0.12296415328979471,-0.020831813812256073,0.13951144702874055,-0.0016024416685104237,0.0019631174206733437,6.248205900191706e-05,0.0025348675144919804
-0.1485648632049561,0.1169659996032717,-0.04261135101318381,0.19382541339429316,0.002409576773643507,0.00363413363695142,0.0001995131373405401,0.004364950516475012
0.018848848342895463,0.022727718353271698,0.038948783874511506,0.0488757202576343,2.5510191917432756e-05,-0.0004438373446464805,5.750507116317194e-05,0.00044827356781767136
0.14462704658508296,-0.13197065353393533,-0.04477905273437521,0.20084421714823086,-0.0022174125909805165,-0.0019618782401085166,-0.0005435183644294794,0.003010198837306651
0.05562252998352046,-0.09862161636352518,-0.022926082611084198,0.11552356607987925,-0.0018914347887039051,-0.0009548875689506797,-0.00044350177049637396,0.002164723919969783
0.0013193607330321822,-0.06939912796020486,0.04057146072387674,0.08039914862515542,-0.002679437994956957,-0.0016098830103874473,0.0001385077834129278,0.003128944819267203
0.0010075092315673384,0.02803682327270529,-0.024497261047363494,0.03724505783186911,0.002531527876853956,0.0006921377778053017,0.00013248771429061335,0.002627782542219183
-0.08572821617126469,-0.00079179763793924,0.020328769683837677,0.08810909639909521,-0.0006873911619186268,0.001877107918262455,-0.00016648918390274603,0.0020059310543097063
-0.007667112350463912,-0.03495813369750955,0.0612566566467283,0.07094528671407814,-0.0016714340448379383,-7.583826780321878e-05,0.00019650310277938288,0.0016846532813931264
-0.06184630393981938,0.056885471343994354,-0.04404186248779318,0.09487153320379409,0.002669572234153761,0.0030520942807197304,-3.848820924759466e-05,0.004055043372643242
0.01471467018127437,0.08819936752319357,-0.045047988891601776,0.10012477841779693,0.0012415641546249523,-0.0006738516688347129,-0.000304503738880163,0.0014450882840272765
0.2238277912139892,0.03074048995971701,-0.04779266357421896,0.23092855287775715,0.00023159325122834584,-0.005310854613781002,0.000124500691890711,0.005317359550097655
0.00736756324768062,0.04023717880249045,-0.024152984619140838,0.04750450728304226,0.0015286201238632335,0.0005301621556281777,-0.0004184976220130976,0.001671194678656733
0.02896637916564937,0.06518529891967795,0.038001308441161896,0.08082248301343047,0.0006235831975937023,-0.002001843154430416,9.49352979659479e-06,0.00209674083910461
0.0021910190582274947,0.08236097335815451,-0.024668445587158416,0.08600385284801343,0.002775579094886793,0.0002861407399177285,0.0002795025706291143,0.002804253469642418
-0.0846152782440186,-0.059447536468505646,0.020367870330810334,0.10539736735943502,-0.0003854042291641102,0.002627142965793583,6.650537252425592e-05,0.0026560947925762884
-0.08351855278015141,-0.05326486587524393,0.04268814086914041,0.1078646001525164,-0.00291642606258391,0.0014191058278083535,0.0004874929785728399,0.0032797944650840762
0.10730404853820796,-0.1676247215270994,-0.06495260238647482,0.20935865555668629,-0.0025904780626296864,-0.0016998860239982871,-0.0007504954934120234,0.00318801389162314
-0.01030974388122563,-0.0066034889221189275,-0.06395076751709006,0.06511219202934207,-0.0005744403600692616,0.0011181023716926308,-0.00045050531625748236,0.0013353238112298615
0.06579346656799312,-0.0787432289123533,-0.0437853240966799,0.11156357357501685,-0.0026553875207900868,-0.002894899547100094,-0.00035448223352432806,0.003944259617121121
0.006835412979125932,0.06398462295532248,-0.024323215484619354,0.06879224997658683,0.0025515252351760997,0.001610079109668705,-1.3484060764318295e-05,0.0030170875998264813
-0.07824759483337407,0.07272790908813498,-0.04296897888183615,0.11514498688040038,0.0004385703802108898,0.0010931280255317422,-0.0001894965767860468,0.0011929718400762357
-0.06997637748718266,0.0563428306579592,-0.0643689537048342,0.11051954656908089,0.0009715551137924328,0.0010211256146430703,-0.0005144909024238642,0.0015004391852698785
-0.03976016044616704,-0.006631145477294709,-0.08524011611938498,0.09429061376983515,0.001452564597129835,0.0023881283402442666,-4.251152276993353e-05,0.0027955157141180613
-0.06624751091003422,0.07124494552612326,-0.04323266983032248,0.10645956371060822,0.00105965077877046,0.0019821313023566933,-0.00012649446725845892,0.0022511563968276582
0.14695782661437984,-0.07429529190063455,-0.004248371124267791,0.16472535281198256,-0.0018134719133376942,-0.0041458520293236045,-0.0008084908127784785,0.004596784400410632
0.07917733192443843,-0.03841234207153299,-0.002866497039795135,0.08804984224501664,-0.0011304324865341053,-0.0010069224238395957,-0.0004204943776130732,0.0015711734136774633
0.10101552009582515,-0.06413484573364236,-0.002649536132812713,0.11968472659127079,-0.002214432358741747,-0.0031138274073601035,0.0003864929080009405,0.0038404437975583633
0.02272553443908687,-0.01036668777465799,0.038647899627685334,0.04601715198261412,8.05848836898937e-05,-0.000816843211650875,-0.00011350065469742376,0.0008286188234141038
-0.08097319602966313,-0.09539438247680643,0.0011398887634275212,0.12513211430237434,-0.0025034254789352284,0.00320611268281934,5.64917922019903e-05,0.004068106314503506
-0.12402014732360844,0.019408931732177948,0.04085851669311502,0.13201182507455703,0.0006135696172714367,0.002158143818378422,0.00017051547765731256,0.002250139538820718
-0.00493865013122563,-0.07411314010620096,-0.04260562896728537,0.08562936074278503,-0.0012074714899062977,0.001749077141284916,-0.00023449808359146673,0.0021382814586274695
0.13793988227844234,-0.14434267044067361,-0.023547878265381073,0.2010391011811798,-0.003241539597511278,-0.0026068899035454063,-0.000769509375095373,0.0042303189725835365
0.009323549270629838,0.022853603363037323,-0.023236980438232635,0.03389945453194932,1.549124717725725e-06,-0.0009508344531059532,0.000374512374401087,0.0010219334986094877
0.0407204151153564,-0.15096689224243143,-0.04277633666992209,0.16210789536417827,-0.0031094855070114003,-0.0007208201289177207,-0.0006375148892402704,0.0032549818756131255
-0.1334720134735108,-0.021236667633056427,-0.0004279518127443538,0.13515160959301958,0.00040563881397248647,0.003056147396564457,-0.00032351762056351263,0.0030998779665889734
-0.03548960685729985,-0.05525041580200174,-0.0003979110717775569,0.06566794480110391,-0.002629429697990404,-0.0006739112734794883,-5.1511824131017514e-05,0.0027149052302468976
0.04775567054748531,-0.002860317230224396,-0.06588148117065451,0.08141962322030714,0.0012455576658249035,-4.287689924242777e-05,0.00014250129461287897,0.0012544157788987563
0.11129422187805171,-0.06512571334838846,-0.02319644927978537,0.13101846290415378,-0.001946420073509203,-0.001507899463176754,0.00046549886465072077,0.0025057935043812816
0.06520600318908687,-0.00134874343872049,-0.04433273315429709,0.07886084700083312,-0.0014024382829666004,-0.002201876342296627,-0.00032849460840225775,0.002631159681973945
0.06192250251770015,-0.07942605972290018,-0.08605407714843771,0.13246961717703254,-0.0010094350576400624,-0.0013328406214714317,-0.000613494217395788,0.0017809543544446103
-0.04038672447204594,0.05356763839721701,-0.002340068817138885,0.06712715783574409,0.0009206229448318615,0.0005200889706611367,-0.00014550834894180853,0.0010673386639516158
-0.05924181938171391,-0.04488969802856424,0.020891437530517365,0.07720835650914225,-0.0019954448938369618,0.0010941413044929238,0.000347511470317835,0.0023021098454548044
-0.04675345420837407,-0.07860876083374002,0.060996303558349396,0.10993530737671578,9.658873081208608e-05,0.002054133713245365,0.0001104936003684942,0.0020593696925354306
-0.13287596702575688,0.11047719955444357,-0.0011470222473146663,0.17280784095190302,0.0019025796651840343,0.003343143761157963,-0.00015048533678055365,0.003849553925681151
0.07794232368469234,-0.036379108428954865,0.05978704452514627,0.10475178301349734,-0.0017134553194045887,-0.001407823264598873,-0.00027449280023575384,0.0022345562810819905
0.18913311958312984,0.006506671905517791,-0.006293048858642791,0.18934961358943886,0.001908569931983961,-0.003299913108348873,0.0005565151572227423,0.0038525024111796006
0.03556580543518062,0.026714076995849823,-0.023592700958252166,0.05035061036868201,-0.0005584961175918446,-0.0017388674616813926,-0.00016249567270279486,0.0018335710529746555
0.08763260841369624,-0.04910875320434549,-0.023721923828125213,0.10321760202979391,-0.001115412116050707,-0.0014608713984489707,-7.350593805313665e-05,0.001839481599355655
-0.14165644645690922,0.04328321456909201,-0.0015208625793459163,0.14812933034756656,0.002647548317909254,0.00393013030290601,-0.00027249604463577826,0.004746545100157202
-0.04970889091491704,0.0749595069885256,0.01939702987670877,0.09201166389100826,-0.00014442265033720592,0.00022909909486767965,0.0003254875540733282,0.00042342230108515855
-0.0001826763153076616,0.00478528976440451,-0.04461120605468771,0.04486749463051502,0.0011555546522140636,0.0003291156888007851,-0.00025652199983597357,0.0012285874927200863
-0.05897192955017094,0.006223430633545135,-0.06391643524169943,0.0871879020147132,0.0008305901288986339,0.0019341197609901162,7.350891828536432e-05,0.002106205776543165
0.09376950263977046,-0.15725351333618143,-0.021576633453369354,0.18435546694650412,-0.004651427865028368,-0.0026738855242729453,0.0005465015769004766,0.005392968473302387
0.10430951118469234,-0.050902614593505646,0.01678920745849588,0.11727500920114585,0.0002255433797836437,-0.002024850547313717,0.00048349946737288874,0.002093958282791411
-0.006428289413452193,-0.036989459991454865,-0.0013964080810549007,0.03756984177197686,-0.001088411211967455,0.00032512217760083395,5.050152540206354e-05,0.0011370548802816457
0.04414029121398921,-0.044626483917236115,0.019397506713866974,0.06569742492659526,-0.002658397555351244,-0.001589855849742916,0.00018249601125716608,0.0031029057316302754
-0.15609412193298344,0.06602643966674826,0.04060054779052713,0.17427928769072568,0.0026455515623092785,0.004800149500369999,8.548945188521784e-05,0.005481577030483385
-0.07508330345153813,0.0604016685485842,0.018872985839843537,0.09819395915818711,0.0014655286073684826,0.0017621305584907265,4.451125860213678e-05,0.002292348022514162
-0.043287801742553755,-0.00026346206665017746,-0.022454013824463104,0.048765622407515564,0.00032359302043916127,0.0016431596875190468,-0.00027648955583572943,0.001697389959924021
-0.0187583446502686,-0.026974925994872834,-0.022806396484375213,0.03999567285406821,0.000542520880699171,0.0023411002755164834,-0.0005554988980293329,0.0024665073346190887
0.0002979755401610884,0.037394275665283416,0.01803899765014627,0.04151898455135584,-0.00020638167858122447,-0.0015578481554985313,-0.00036848932504654486,0.0016140844635636135
0.10252232551574703,-0.17480302810668924,-0.02289461135864279,0.20393893471744937,-0.003779441714286791,-0.0034438583254814414,-0.0003205075860023554,0.005123188943457382
0.05846066474914546,0.051336040496826385,-0.0038678550720216975,0.07789735990174469,0.001513599753379835,5.809336900708395e-05,-2.7491152286535092e-05,0.0015149636353418297
-0.08531146049499516,0.03881525039672873,0.019509086608886506,0.0957354344820292,-0.00016442000865934947,-0.000225863158702877,0.00010250657796859186,0.00029758310475161816
0.0012545108795165572,0.024020900726318573,-0.023341884613037323,0.03351747374935686,0.0006975823640823497,0.0009461429715156289,-0.00024850517511368353,0.0012014834577660344
-0.059774923324585005,-0.023853549957275177,-0.04213594436645529,0.07692510066081977,-0.0004034346342086659,0.0025941517949104043,8.051246404647272e-05,0.002626569111213864
0.09775300025939937,-0.00665117263793924,-0.024671306610107635,0.10103742141911454,-0.0005174583196639881,-0.0030188772082329063,-0.00012148767709732611,0.0030653127029169613
0.05714364051818843,-0.02854276657104471,0.038708934783935334,0.07468913446618626,-0.00014343917369841197,4.402667284009176e-05,-3.750473260880072e-05,0.00015466010940352174
0.0007099628448485884,-0.13027502059936502,-0.042533149719238494,0.1370443499909617,-0.0021614736318588124,0.0002771404385566445,-0.00028450638055801947,0.002197662158859391
-0.08188967704772954,0.10867284774780295,-0.023742427825927948,0.13812823724231044,0.0025566214323043956,0.0005140689015388222,-0.00017951279878616888,0.002613963432907116
0.0018429279327392134,-0.05337549209594705,-0.022794952392578338,0.058068488825090754,-0.0005554562807082997,0.0002531197667121621,-0.00027449280023575384,0.000669288871459837
-0.027232694625854537,0.0019147300720216975,-0.042762031555175994,0.05073339324901911,-0.0006504660844802723,0.0010081914067268105,4.549473524093073e-05,0.0012006772299796163
-0.08874564170837407,0.008731594085693573,-0.0007750892639162288,0.08917752194850145,0.0002616339921951427,0.0019771245121955605,0.00037650913000106256,0.0020295893199291965
0.08960480690002437,-0.08468938827514627,0.018004188537597443,0.12460122275044692,-0.0014643675088882313,-0.0011549207568168907,-0.00022847801446915228,0.0018789402222289537
0.05588288307189937,-0.01373125076293924,-0.06516431808471701,0.0869357936605428,-0.0007664269208907948,-0.0013038727641105918,-0.000287486612796789,0.001539526863225488
0.08414120674133296,-0.08090044021606424,-0.06422780990600607,0.13322850845206805,-0.003083408474922167,-0.0031858298182487754,0.000347511470317835,0.004447210774864098
-0.045492696762085005,0.05491613388061545,0.01804471969604471,0.07355935785465724,0.00198358237743379,0.001681187450885746,-0.00025848895311356146,0.00261300723917163
-0.03949408531188969,-0.08149171829223611,-0.0002620124816896663,0.09055800116712247,-0.00239646494388579,0.00046817332506177145,-0.00017349272966385443,0.0024479236542055663
-0.10488848686218266,-0.044290790557861115,-0.02082990646362326,0.11574607469699298,-0.0009704834222793446,0.002230116426944706,-0.0003435149788856562,0.0024562695070709287
-0.12832789421081547,-0.005393276214599396,-0.10426019668579123,0.1654307240928029,0.0011276000738144054,0.004456111490726444,-8.15227627754267e-05,0.004597288059834954
0.007020425796508745,-0.09278894424438455,0.040578136444091584,0.10151679520959625,-0.002371430993080126,7.716685533520895e-05,-0.00030048042535782415,0.0023916371306129483
0.016581964492797807,-0.13107515335082986,-0.0005276107788088069,0.13212091335408596,-0.0031864649057388172,-0.00039582580327990335,3.7507712841028384e-05,0.0032111747835597234
0.005187463760375932,-0.0627205467224119,-0.023267974853515838,0.06709825195343999,0.0005225235223770275,0.0009601500630378457,-4.0514767169957944e-05,0.0010938740427250803
-0.017192411422729537,-0.03483224868774393,-0.000928630828857635,0.038855204469794576,-0.0016954547166824208,-0.0005828353762626914,0.0005135104060172979,0.0018649280707930779
0.00844330787658687,-0.0891344642639158,-0.021532764434814666,0.09208638396483672,-0.0023064321279525624,9.612113237378317e-05,0.00022550076246261042,0.002319422132086314
-0.09704165458679204,0.146768321990967,-0.045189609527588104,0.18165936219816006,0.004664539694786085,0.0032661047577857705,-0.000760509073734289,0.005744888589372129
-0.09666781425476079,-0.00431657791137674,0.020252475738525177,0.09886082101215561,-0.0007764106988906727,0.0013510969281196328,-0.00037549287080765326,0.0016028946872934553
0.1310381412506103,-0.10172773361206033,-0.04434846878051779,0.17171579115339908,-0.0023474997282028065,-0.0021339270472526817,-5.5505335330968686e-05,0.003172929318336449
0.02853436470031734,0.00728773117065451,-0.10741781234741232,0.11138180912505567,0.0011925691366195812,-7.685154676440042e-05,-0.0004135206341743525,0.0012645657834789033
0.0419716358184814,-0.027607212066650177,-0.04339717864990256,0.06638592837449654,-0.0018374031782150135,-0.002531907260417965,0.0008554920554161016,0.003243219306730876
-0.045385885238647505,-0.021308193206786896,-0.00148939132690451,0.05016110009916149,0.000391601920127882,0.0016861346364021035,0.0002575084567069952,0.0017500607650016945
-0.0972047328948975,0.01942609786987326,0.020082244873046662,0.10114064432639962,0.0002465540170669689,0.002431133091449711,2.9490888118738345e-05,0.0024437812308297398
-0.032983350753784224,0.04788183212280295,-0.022858848571777557,0.06247478077121119,0.0004035824537277355,-0.0002968522906303672,0.000347511470317835,0.000609724775133715
-0.05155234336853032,-0.014949092864990021,0.0192334747314451,0.05701794484649622,0.0009225600957870617,0.002484121620655033,0.0002904996275901739,0.0026657770706070773
0.02334637641906734,-0.03678918838500955,-0.0016825103759767757,0.0436042258857301,-0.0010884410142898426,-0.00013788670301440042,0.0004195138812065069,0.0011746099271594081
0.04335446357727046,0.01149915695190451,-0.0650722885131838,0.079033175660734,-0.0003644233942031727,-0.0011128398776054649,5.449503660201471e-05,0.0011722571016828014
0.06949944496154781,0.06051801681518576,-0.02560590744018576,0.09564656661397565,0.001799523234367384,-0.0011369201540947227,-0.0007564857602119501,0.002259013504434684
0.06636376380920406,-0.08258462905883768,-0.06420539855957053,0.12388181185268053,-0.0024624174833297596,-0.0018338772654533653,4.1501224040979556e-05,0.0030705582617093718
-0.13654952049255376,0.04464124679565451,0.04095006942749002,0.149383803165983,0.0010155731439590587,0.0023491171002387734,0.0005124971270561163,0.0026100561807374727
-0.0684266567230225,-0.031714687347411896,-0.04234670639038107,0.0864943482890506,5.352437496186635e-05,0.0024121192097663613,0.0002515181899070684,0.002425787571221578
-0.05466799736022954,-0.025202045440673615,-0.06252073287963889,0.08679040885707937,-0.00146645367145537,0.0014331725239753457,0.00019349306821822565,0.0020595896245250655
0.020999383926391557,-0.009874591827392365,0.018361816406249787,0.029591180962956175,-0.0002723640203475819,-9.98589396477012e-05,-9.749680757523138e-05,0.0003060385513212721
0.08981842994689937,0.022779216766357635,-0.004322280883789276,0.09276273598085143,0.0010225468873977794,-0.0011218997836113243,-0.00020949393510819037,0.0015323671134036838
-0.01747374534606938,0.03841756820678732,0.08091856002807596,0.09126365476113571,-0.00015443623065947154,-0.0006258699297905235,-2.487003803258725e-06,0.0006446471155168677
0.0924324512481689,-0.1127693748474119,0.018041381835937287,0.14692236523338204,-0.0019414430856704579,-0.0018908891081810264,-0.00025351196527481634,0.0027219351922617052
-0.00031523704528813035,-0.02077318191528299,-0.0022075080871584163,0.02089252385986509,-0.00025737345218657115,-9.085863828661722e-05,-0.00011949092149735052,0.0002979504427954715
-0.14533572196960454,0.008514156341552948,0.0202863311767576,0.14699149013207424,0.0006285899877548351,0.002167114317417118,0.00014849156141280573,0.002261318107049669
-0.03700499534606938,-0.0672686195373533,0.020672092437743927,0.07950957339074607,-0.0023224657773971424,0.0014481332898139687,-0.0003115072846412714,0.002754627760811417
0.1340269565582275,0.0002353096008302913,-0.046729316711425994,0.14193980940943243,0.0010246032476425304,-0.00245489805936816,-0.0001984968781471308,0.0026675339374792094
0.015658807754516557,-0.10050798416137674,-0.04259227752685568,0.11027762803670181,-0.0023054486513137684,-0.0003388437628746299,4.650801420211237e-05,0.002330680496093048
0.07070870399475093,-0.043298969268798615,-0.06539033889770529,0.10559553959099988,-0.0006224519014358387,-0.0011508378386497764,-0.0002494886517524775,0.0013319604678151858
-0.06537871360778813,0.0632550621032717,0.018745670318603302,0.09288153331201905,0.0015405708551406994,0.0023071554303168984,-0.00027249604463577826,0.0027875757987347793
0.021750879287719682,0.07655691146850607,0.05906320571899393,0.09910864600623816,0.0006225997209549083,-0.0015669080615043907,0.00018848627805709284,0.001696572533891903
0.03266949653625484,-0.05818296432495096,-0.02341913223266623,0.07071781314564238,-2.3425221443162947e-05,0.0001531329751014443,-5.1511824131017514e-05,0.00016325414876316516
-0.07225947380065922,0.029615154266357635,-0.04394697189331076,0.08960929223445392,0.0015575581789016857,0.0014461067318916054,-0.0006525054574012812,0.0022232803540319
-0.07519679069519047,-0.09222627639770486,0.0013778305053708806,0.11900479740726283,-0.003745377659797655,0.0009651568531989785,0.0002994999289512579,0.0038793146009611186
0.10408062934875484,-0.0875313377380369,-0.04470561981201193,0.14315412999497892,-0.0002464061975478993,0.00011611849069592672,0.00021450370550155085,0.0003467150959295116
0.013714265823364213,0.03956197738647482,-0.0443341636657717,0.06098154810879495,0.00047957837581635854,-0.0006498309969902305,0.0002204939723014776,0.0008371937261000337
-0.005715894699096724,-0.05505014419555643,-0.0006840133666994319,0.05535031799771832,-0.0026293998956680165,-0.0011368605494499473,0.00031750053167342585,0.0028821870702380715
0.03706021308898921,-0.041472682952880646,-0.04451631546020529,0.07124005311384851,0.0004545444250106945,0.00045407682657239157,-0.0002055004239082392,0.0006745567603729301
-0.17960505485534672,0.014304866790771698,-0.019658317565918182,0.18124308095211886,-0.0006094878911971913,0.0037010696530341836,-4.251152276993353e-05,0.0037511597267638167
0.010161828994750932,-0.08962846755981424,-0.0012471580505373225,0.09021130953955969,-0.0019534236192703114,-0.000620833337307003,0.00020949691534041803,0.0020603851160819484
-0.09262042045593266,0.008047809600830291,-0.04304241180419943,0.10244978642597188,0.0019075864553451671,0.0035390940308570595,0.0001174971461296026,0.00402217332088176
-0.024673986434936568,-0.07728219985961893,0.04208208084106424,0.09139062068750481,-0.0039534872770309315,-0.0005678746104240684,0.00029449313879012506,0.004004905670749836
0.04142804145812984,-0.12654615402221658,-0.04274438858032248,0.1398473970868843,-0.0020723348855972157,0.0003401425480842324,0.0002935096621513311,0.0021204755959115984
0.04549355506896968,0.10596822738647482,-0.025760402679443573,0.11816313771414541,0.0031355911493301525,-0.0003918620944023399,-0.00021849423646927435,0.003167527030375158
-0.0818534374237061,-0.002814540863036896,-0.00025962829589865066,0.0819022238110682,-0.0017644470930099354,0.0007351425290107461,-0.0005794897675514277,0.00199737739866264
-0.09113459587097172,0.058225383758545135,0.03918291091918924,0.11502612914679998,0.002439617514610304,0.0023971286416053506,-0.00027750283479691107,0.0034314672030078316
-0.07490401268005376,0.06338094711303732,-0.04344200134277365,0.10730779586397642,0.0015166097879409923,0.0018000987172126504,4.451125860213678e-05,0.0023542391324441526
0.06186718940734859,-0.02036119461059549,0.03928543090820291,0.07606229323901872,-0.0019174522161483631,-0.002559861838817623,0.0003515049815177862,0.0032176189002240197
0.0791868686676025,-0.0694801902770994,0.017420063018798615,0.10677787975934426,1.549124717725725e-06,-0.0002378734946251182,-0.00017849951982498724,0.0002974025517884946
0.12219662666320796,-0.08150125503540018,-0.0025322341918947444,0.14690433060402056,-0.0030734544992446766,-0.0031228277087211875,-0.00012649446725845892,0.004383397803933744
-0.004780340194702193,0.00058149337768576,-0.06486772537231467,0.06504622650010848,1.7582774162305803e-05,-0.0013768884539604453,0.0001734957098960821,0.0013878875062299444
0.11407990455627437,0.015570392608642791,-0.10950063705444357,0.1588932071074309,0.0024665588140487804,-0.0020448479056358604,0.00016848891973494928,0.003208380254336842
-0.1511903285980225,0.07718442916870139,-0.021138420104980682,0.17106368513571474,0.0009225600957870617,0.0022340801358222695,0.00047449916601180475,0.0024632053593154147
-0.02772002220153813,0.05660413742065451,0.01802040100097635,0.06555274865500375,0.001362591385841383,0.0003291156888007851,4.7491490840906314e-05,0.0014025790042226669
-0.13715891838073735,-0.016232738494872834,-0.04215406417846701,0.14440580257447763,0.0015335971117019787,0.00423608094453809,8.948296308516901e-05,0.004506030300650659
-0.04020266532897954,0.05925344467163107,-0.0017969512939455257,0.07162718784763779,0.00040259897708894155,0.00013814240694043356,0.0005265042185783331,0.0006770346764598838
0.14653344154357906,-0.12677503585815408,-0.023952236175537323,0.19523746778026618,-0.002382457852363573,-0.0030608388781547813,0.00011252015829085749,0.0038803995725098296
0.06880326271057124,-0.0457842445373533,-0.02336143493652365,0.08588272614309282,-0.001026481986045824,-0.0004719111323356895,-0.0002334848046302851,0.0011536379581533257
0.013246011734008745,-0.03281999588012674,-0.0434496307373049,0.056039980082412455,-0.0013054317235946522,-0.0017059060931206016,0.0003405079245567266,0.0021749053382157184
-0.019359159469604537,-0.12491823196411111,0.020480880737304474,0.12805783149883782,-0.002655447125434862,0.000865140259265873,-0.00029851347208023626,0.002808732347019967
-0.15413908958435063,0.04593252182006857,-0.021340599060058807,0.16224696196504182,0.0016876453161239757,0.003739157021045658,0.0002064868807792608,0.004107563605472736
0.008570146560668901,-0.0325090980529783,-0.08422349929809592,0.09068564771950337,-0.0020254260301589833,-0.00025286406278612894,-0.00015349537134171087,0.0020469127159988077
0.012337160110473588,-0.10935426712036111,-0.001310100555420135,0.11005579321638669,-0.0022054618597030506,0.0007411029934882851,-0.0011355116963386591,0.0025889539343302414
0.12778038978576656,-0.04424692153930643,-0.06637071609497092,0.15063429235890216,-0.0006504660844802723,-0.0020388874411583213,-0.0005634859204292353,0.002213071283825762
0.044020128250122026,0.016017665863037323,-0.04445003509521506,0.06457664384917315,-0.0005434161424636708,-0.002192876040935543,0.00018449276685714167,0.0022667253948861652
0.0852903842926025,-0.022196063995361115,-0.0036775970458986507,0.08820793405186397,-0.00029939472675322154,-0.001422903239727047,-0.0005904868245124872,0.0015693838032668117
-0.15190367698669438,0.09524511337280295,-0.02185081481933615,0.18062064337097516,0.0024636083841323986,0.003696122467517826,0.00020750015974044245,0.004446767801622862
-0.04534583091735844,-0.012819538116454865,-0.04168676376342795,0.06291558799036014,-0.0021024650335311756,0.0005351093411445351,0.0001524850726127569,0.0021748454937238885
-0.07677512168884282,0.16267942428588889,-0.02428125381469748,0.1815174748698831,0.004117518067359938,0.0028941419720649453,-0.0005924835801124628,0.005067647341933569
0.0941872119903564,-0.062291393280029084,-0.002550354003906463,0.11295110838247152,-0.0015044814348220692,-0.0012358638644218711,0.00028951615095137995,0.001968411410444914
0.0008329868316649947,-0.07094026565551736,-0.04236816406250021,0.0826333860153633,-0.0024494832754135,-0.0004918786883354453,8.510053157800845e-06,0.0024983965621121467
0.15596528053283687,0.038233509063720916,0.014376411437988068,0.16122546682471245,0.002192615866661085,-0.003161928355693844,-0.00018350630998612005,0.003852146133141815
-0.00452666282653813,-0.03450609207153299,-0.043425788879394744,0.05565033877877149,-0.0006843811273574696,-0.00035383433103564066,3.449767827987116e-05,0.0007712109640748255
-0.06232028007507329,0.018279781341552948,-0.0005876922607424007,0.06494854191376355,-0.0008164352178573475,0.0008071449398994179,0.0005114838480949346,0.0012568473041006261
-0.1494946956634522,0.027555217742920135,-0.020995368957519744,0.15345605095280643,0.0014635914564132824,0.005063125193119022,-8.649975061417181e-05,0.005271130702168066
0.002054643630981401,0.05680440902709982,0.017734298706054474,0.05954383088082222,0.0013626211881637706,-0.00013383358716967386,0.0004165038466453497,0.0014311266141602992
0.058042955398559526,-0.04362321853637674,-0.022893657684326385,0.07613205257339888,-0.0016334658861160145,-0.0013798090815544395,0.0002294942736625616,0.0021505235465553007
0.13551945686340328,-0.03417325973510721,-0.025083770751953338,0.14199482534448737,0.0003366166353225841,-0.0014509174227714805,0.00018851608037948053,0.0015013362179869556
0.10518689155578609,0.09215330123901389,-0.005201568603515838,0.13994130698387172,0.0014016324281692638,-0.0038408848643303184,0.00039048641920089167,0.0041072435584364525
0.11503357887268062,-0.12648511886596658,-0.04395030975341818,0.17652999544048126,-0.0027354961633682118,-0.0018809053301811485,-0.0002404883503913935,0.0033284499046222758
-0.06007819175720219,0.03381513595581076,-0.04366802215576193,0.08160728339750832,0.0016605848073959484,0.001953133642673466,8.25092196464483e-05,0.002564971871195438
-0.11007361412048344,0.028902759552002166,-0.04163240432739279,0.12118096849483197,-0.0008554464578628407,0.0012171056866645547,0.00011249035596846979,0.0014919078305871282
-0.15731196403503422,-0.06171823501586893,-0.01950239181518576,0.17010743031551254,-0.0011664038896560536,0.004442164003849003,-0.000322504341602331,0.004604055616654618
0.047540140151977495,-0.1103279685974119,-0.0435559654235842,0.12778672741909322,-0.0012414461374282704,-7.586807012560648e-05,0.00012348741292952936,0.0012498774409325836
-0.014875936508178755,0.09368394851684592,-0.044219245910644744,0.10465809765903675,0.0007235103845596447,-0.0005928787589073448,-1.5035271644647796e-06,0.000935400855207591
0.0417274951934814,-0.13069082260131815,0.03965259552001932,0.1428061738819631,-0.0017844742536544667,-0.00039585560560229105,-0.00024850517511368353,0.0018446693049163866
