Fx,Fy,Fz,F_magnitude,Tx,Ty,Tz,T_magnitude
0.11309972763061538,0.030921211242675772,-0.008462457656859712,0.11755544600071792,0.0003791713714599576,-0.001830673962831486,0.0002995075285434634,0.0018933681223624148
0.1487328147888185,0.08242725372314452,-0.031003503799437837,0.17284941307157045,0.0019121730327606168,-0.0037326879799365886,0.000637495666742316,0.004242141674660955
0.13839975357055678,-0.013978967666625985,0.07313582420349185,0.15715836632944324,0.0011791998147964444,-0.0035846896469592937,0.00012649014592169827,0.0037757796314467833
0.09956136703491225,0.03587507247924804,-0.09079888343810971,0.1394414711083444,-0.0005437767505645785,-0.001964680105447758,0.00025249436497687405,0.0020541213390503155
-0.15899452209472642,-0.028531560897827157,-0.0249858188629144,0.16345519009088463,0.00032315790653228427,0.003163331001997005,0.00017448678612708157,0.0031845784178259236
-0.08140262603759751,-0.13778747081756593,-0.046031503677367525,0.16652529528848772,-0.0018767899274826083,0.0005743138492107502,-1.4504641294488252e-05,0.001962749911199724
0.011304531097412251,0.004608860015869132,0.05571982383728091,0.057041500527562,-1.7795562744143956e-05,-0.00028368011116980396,0.0005855055153369815,0.0006508515929278481
-0.0529583358764647,0.11600350379943847,-0.007963685989379243,0.1277686132314514,0.003583189249038693,0.0018743209540844075,-0.0002465008199215024,0.004051306812322208
0.22817865371704116,0.08736633300781249,-0.01174881935119565,0.24461481744060476,0.002401229143142697,-0.004266685992479313,0.00019949093461035794,0.004900031366153558
0.035524044036865376,0.06662820816040038,0.03354880332946841,0.08262443967881504,0.0011331850290298429,-0.0009956873953342327,6.649807095526761e-05,0.0015099416189659806
0.16937271118164077,-0.08923388481140138,-0.05007699012756284,0.19788255716911982,-0.001805815696716312,-0.004410690814256657,8.85070860385806e-05,0.004766864513886892
-0.10921129226684556,0.019958486557006827,-0.08866360664367612,0.1420798461686425,0.0010471755266189542,0.0017253242433071247,0.0001784951984882266,0.0020261245924119123
-0.12501653671264634,0.016470184326171866,-0.0043406772613519,0.12617148212829135,-0.00038178622722626065,0.002194323390722286,0.00014750078320502347,0.002232167634255256
0.06426826477050795,-0.08900404930114747,-0.068869142532348,0.12959586969403797,-0.0014957821369171176,-0.0010096795856952556,0.00026949658989905423,0.0018246768149064922
0.008485469818115376,0.1499607467651367,-0.070852785110473,0.1660733149133312,0.0028551930189132657,-0.0004996724426746257,0.0002334953844547183,0.002907975209622862
0.1544834709167482,0.03646110534667968,-0.050906686782836275,0.16669146873428542,0.0008582139015197721,-0.0024276740849017986,0.0003354938328266055,0.0025966687650007
0.10976711273193374,0.1291768455505371,-0.051384477615355806,0.17713226979772875,0.0022602045536041226,-0.003140679746866215,0.0006024928390979678,0.0039160428391008155
0.04220930099487319,0.07900213241577148,0.01231715202331607,0.09041390518432645,0.0021572077274322476,-0.000350675731897343,0.000292503982782355,0.0022050118430926124
0.0024744606018067827,0.11103652954101562,-0.008711366653441743,0.11140521422605597,0.0027842038869857755,-0.0014556862413883098,0.0003794969618320376,0.003164621882897493
-0.0885575675964354,0.029044857025146475,-0.025859384536742525,0.09671997863330795,0.0006421768665313687,0.002376326173543941,0.0007425041496753604,0.002571114471053976
-0.11905511856079087,0.07797216415405273,-0.04657223701476987,0.14974228827873046,0.001051198840141293,0.003532313555479061,-0.00013550207018853122,0.0036879016888687393
-0.05547842025756822,-0.0027108287811279386,-0.0688853549957269,0.08848952389883938,0.0010731929540634122,0.0008993379771709553,-0.00012750014662743503,0.0014059901141982884
0.09881464004516616,0.00567363739013671,0.012221784591675444,0.09972910942696635,0.0003441834449768033,-0.0022946812212467083,9.850576519965237e-05,0.00232243999636502
0.04213777542114272,0.11706899642944335,-0.07144215583801206,0.1434737734682631,0.0029101634025573697,-0.0013356722891330608,0.00043150201439856595,0.0032309852184700966
0.14086595535278335,0.015731086730957022,-0.009600191116332368,0.1420663511766926,0.0006441736221313443,-0.003971687704324711,0.00026450470089911526,0.004032273008233897
-0.026940670013427592,-0.0004763698577880948,-0.006517915725707368,0.027722010288239004,0.0004901850223541226,3.5309046506892816e-05,0.00038748398423193997,0.0006258369779277954
-0.18728384017944322,-0.03207636833190919,-0.02334073066711362,0.19143907622478298,-0.0014967954158782992,0.003861331194639217,-4.9507468938836396e-05,0.004141584974519893
-0.12272485733032212,0.012133827209472647,-0.004475145339965181,0.12340440549393311,0.00016417741775512362,0.002538331598043453,0.0005274952948093325,0.002597755341092104
0.007606182098388814,0.03797220230102538,-0.06914856910705502,0.079254443176752,0.0005471670627593961,0.0005473278462886921,8.449867367743558e-05,0.0007785239827680383
0.012722644805908345,0.005554428100585929,-0.06924679756164487,0.07062461564444306,0.0006161892414092984,0.00015532299876214184,0.00043950393795966214,0.0007726435961393077
0.21407857894897475,0.06780361175537108,0.00947615623474185,0.22475934968065456,0.001848187446594235,-0.00511268451809882,0.0006705017387866885,0.005477673995508665
0.1284681892395021,0.06651805877685546,-0.051910905838012056,0.1536992841064677,0.002459224462509152,-0.0033606953918933757,0.00046949997544287747,0.00419076230548067
-0.05227264404296861,-0.006546506881713876,-0.04724076271057065,0.07075998677975902,-0.0003938114643096957,0.00041731521487237133,1.4843046665102833e-06,0.00057379583576919
-0.0456646347045897,-0.07337809562683106,-0.025691537857055025,0.09016462109932295,-0.001012835502624515,0.0010293208062648884,0.0007435025274753482,0.0016242330762389632
0.04701486587524428,0.13531850814819335,-0.009600191116332368,0.14357457967965634,0.003158193230628964,-0.002152688056230534,0.0004074962437152774,0.0038437356228115203
-0.01949390411376939,0.05767988204956054,-0.04738762855529721,0.07715288997142537,0.00010320186614989901,0.0016083352267742268,0.0002494992315769107,0.0016308410999901844
0.04605737686157241,-0.058580408096313485,-0.027972726821898775,0.07959534924825766,-0.0002238041162490878,-0.0007186897099017986,0.00010249927639960354,0.000759677091421881
0.06448045730590835,0.018464317321777335,-0.0911946582794183,0.11320391374523335,0.0009911918640136685,-0.000976673513650883,0.00028851047158240384,0.001421123061443573
0.028622303009033345,0.10653661727905273,-0.05010941505432065,0.12116204243858904,0.002596166133880612,-0.00010267570614813648,0.00010850444436072415,0.0026004603649714894
0.06922594070434585,0.011158695220947257,0.013047666549683257,0.07132313052458733,-0.00017381072044372892,-0.0022136785089969524,0.0004015059769153506,0.0022564994476478137
-0.01915201187133775,-0.01569319725036622,-0.04799798011779721,0.054008166919894816,0.0006841981410980191,0.0006613217294216267,0.0006045044958591372,0.0011273416569971616
-0.2087214851379393,0.02037858009338378,-0.044902353286742525,0.21446716815283617,6.419062614440585e-05,0.002847322076559078,0.0006025077402591617,0.0029110786697060785
0.041076335906982564,0.0021011734008788974,-0.007420091629027681,0.04179399551355425,0.0005511605739593473,-0.00032666996121405445,0.00028250530362128323,0.0007002146016907548
-0.06767591476440415,0.06934379577636718,-0.02727177619934018,0.10065953123743579,0.0018471741676330533,0.0017263226211071125,0.0002314986288547427,0.0025388646700599503
-0.06741556167602525,0.15423416137695312,-0.0695119190216058,0.18211244157885606,0.00297216713428497,0.0013773225247860066,0.0003874988853931338,0.003298628532828083
0.14975706100463881,-0.02707458496093751,-0.07132866859435971,0.16807138196313534,8.192062377926357e-06,-0.0033647038042545208,0.0004725100100040347,0.0033977293167356433
0.07763162612915053,0.023040046691894522,0.012104482650757475,0.08187815109822263,0.0012032353878021207,-0.0022856809198856243,0.0006115080416202456,0.0026544405721271556
0.0740720367431642,-0.07778931617736817,-0.02795365333557065,0.11099212167279479,-0.001792806982994083,-0.0026056833565235027,-0.0003135113418102353,0.003178369392342493
-0.04383644104003892,0.10982655525207519,-0.008197336196898775,0.11853565759854255,0.0034192168712615933,0.0003403209149837605,0.00023048534989356106,0.003443833014884848
-0.020446624755859233,0.03727959632873534,-0.04857876777648862,0.06455795415765886,0.0009002053737640348,0.000293322652578365,-0.0003005026280880063,0.0009933326345978233
-0.018026676177978374,0.09227680206298827,-0.048546342849730806,0.10581453896833468,0.0011581891775131192,-0.00013168826699255787,0.00037249341607092923,0.0012237219110517754
0.10031190872192397,0.08853124618530273,-0.09266999244689877,0.16275130746837815,0.0020521545410156217,-0.00224267616868018,0.00010850444436072415,0.0030418264040249035
0.0927635765075685,0.05578540802001952,-0.05027249336242612,0.11934997471013871,0.0011101627349853482,-0.002863682061433781,0.0009424926340579898,0.0032126980269520113
0.0937697029113771,0.07335304260253905,-0.030698328018187837,0.12294638419347716,0.003004219532012936,-0.0021186836063861736,0.0006595046818256289,0.0037348496148904673
0.14598289489746108,-0.01668787956237794,-0.009698419570922212,0.14725335401648837,0.0007132256031036344,-0.0043636925518512615,0.000619495064020148,0.004464781918789545
-0.06072744369506822,0.004149904251098624,-0.026382951736449556,0.0663408189982517,-0.00040880203247070646,0.0008713237941265217,-0.00034550413489342624,0.0010225934496131258
-0.07647642135620103,-0.052984962463378915,0.05831477165222232,0.10980283176470317,-0.0020677930116653476,0.0017273060977459065,2.497583627691924e-06,0.0026943200500917142
-0.045587387084960795,0.005827417373657218,-0.068472414016723,0.08246599381416789,0.0006301963329315152,0.001062326878309261,0.00022750511765479153,0.0012559635317069319
0.0006744003295899859,0.02961777687072753,-0.04907467842101987,0.057323569190126905,0.0013571941852569547,-0.0003516741096973308,0.00023948565125464505,0.0014223234910116477
0.10352483749389663,0.053626766204833975,-0.05073788642883237,0.1271517013295171,0.0017171764373779264,-0.001955679804086674,0.00047949865460394925,0.002646374382615853
0.019834671020507955,0.07040833473205566,-0.07077267646789487,0.1017817248265242,0.0022091829776763883,-0.00028467848896979175,-0.0002555011212825864,0.0022420553280224588
0.040203723907470845,0.01009248733520507,-0.06939938545226987,0.08083608363714898,7.02106952667203e-05,-0.0006516642868518718,0.00042850688099860257,0.0007830798372778765
-0.15953382492065415,0.026282539367675772,-0.04544308662414487,0.16794906159713097,0.0002142006158828702,0.0034743331372737996,0.00033750548958777493,0.0034972535807552313
-0.11916336059570298,-0.05220175743103028,0.03708407402038638,0.13527807853935228,-0.0006758159399032626,0.002127312868833553,-0.00017850682139397556,0.002239207875972294
-0.010420169830322124,0.07408164978027343,-0.027711420059203462,0.07977840293686923,0.0013011658191680875,0.0004563264548778645,0.0005894990265369326,0.0014995917526716234
0.05921236038208022,0.15239356994628905,0.011205167770386382,0.1638763545108151,0.0033072048425674405,-0.0006276734173297771,-4.749581217766696e-05,0.003366575952165402
0.19481149673461928,0.10053085327148437,-0.012148408889769868,0.2195576360731467,0.003157194852828976,-0.004764697700738896,-2.2491663694390596e-05,0.005715831469969355
0.10615793228149428,0.05092643737792968,-0.07152989387512143,0.13776623072464694,0.0006261879205703702,-0.003078690916299809,-0.0004594980180263608,0.0031751515709561575
0.049488697052002095,0.13396142959594726,-0.07204964637756284,0.1599560792793654,0.0037551784515380826,-0.0017706669867038616,0.0007875056564807803,0.004225729752325403
0.062069568634033345,0.08615278244018554,-0.09205296516418393,0.14053000273293734,0.001991178989410397,-0.002343691140413273,0.0005824954807758242,0.003130013245122988
-0.12494644165039048,0.051731576919555655,-0.04735806465148862,0.14328487575181448,0.002347227334976193,0.001978331059217464,0.0010634900629520327,0.0032487353009935504
-0.045273151397704936,0.17972253799438476,0.032947988510132475,0.18824297821562005,0.004800196886062619,0.0020753227174282185,0.00012650504708289212,0.005231143092420274
-0.014482822418212749,0.10148834228515624,-0.02795079231262143,0.1062585646237037,0.0017641896009445157,0.0012113235890865437,8.85070860385806e-05,0.002141845767051707
0.03742757797241225,0.012886753082275382,-0.15220215797424252,0.1572653454830428,-0.0002458131313324008,0.00012233182787896313,-8.150026202202731e-05,0.0002864113551472907
0.0467735862731935,-0.07664061546325684,-0.027260332107543306,0.09383324580369283,-0.0017648077011108432,-0.00218067243695258,0.000369483381509772,0.002829557645356733
-0.04317602157592759,-0.005631933212280282,0.07610747337341373,0.08768258101879432,0.001413207650184628,0.0006323091685772053,6.549969315527981e-05,0.0015496002571665347
0.06504217147827163,0.0992090606689453,-0.05103829383850034,0.12914267004893643,0.0024041944742202725,-0.0020616866648197063,-9.748920798302585e-05,0.003168628586540217
-0.16723569869995103,0.0923416519165039,0.03640124320983951,0.1944731603732285,0.002226244807243344,0.003230326622724544,0.0005185098946094424,0.00395727539376132
-0.13217958450317369,-0.028512964248657235,-0.04576256752014096,0.14275378900649993,-4.3798089027408116e-05,0.003436335176229488,3.349199891089505e-05,0.003436777477519551
-0.025923576354980327,-0.07891131401062013,-0.0671305942535394,0.1067967414051034,-0.0025458073616027865,-0.0003656812012195476,-1.9496530294427217e-05,0.0025720104933708637
-0.07214817047119126,-0.029278764724731454,-0.0262522983551019,0.08216926271466442,0.00029517352581023837,0.0018123321235180012,0.00022948697209357327,0.001850497070150394
0.15679231643676772,-0.04142523765563966,-0.030075578689574556,0.1649376283385526,-4.181623458862638e-05,-0.003837681561708439,0.00029348745942114896,0.003849114606684189
0.16303268432617202,0.03141831398010253,-0.09357693672180112,0.19058701345628334,0.0010701978206634488,-0.004602692276239384,-0.0002555011212825864,0.004732375765731535
0.006067905426025533,0.09767126083374023,-0.008028535842894868,0.09818834990411213,0.0020282083749771085,-0.0004946805536746868,0.0002324970066547305,0.002100569665737032
-0.10187372207641587,-0.05205822944641114,-0.04587796211242612,0.1232603014371911,-0.0010668522119522128,0.0018933199346065632,-2.5092065334408886e-06,0.0021732096799534457
-0.08271154403686509,-0.008558998107910165,-0.004719285964965181,0.08328701955042335,-0.0007837897539138827,0.0015403114259243122,0.00017450168728827542,0.0017370482163831342
-0.20317253112792955,0.09850167274475097,0.057407827377319975,0.23297492479369467,0.0027571880817413297,0.004491322487592708,0.0001825036108493716,0.005273269514601491
0.04521528244018569,0.053899993896484366,-0.04996159553527768,0.08628900356718401,0.0017311835289001432,-0.001048675924539555,0.00026749983429907864,0.002041635071895582
0.05936494827270522,0.050883045196533194,-0.09109833717346127,0.12005077429014377,0.0009221696853637662,-0.0005846686661243328,-6.649479269982272e-05,0.001093917700381389
0.1974550819396974,0.01595043182373046,-0.030660181045531587,0.20045690898774446,0.00027718782424926425,-0.004161692410707463,0.0004925073683261783,0.004199890512752411
-0.03989013671874986,-0.07291604042053224,-0.0883107471466058,0.12127143117668313,-0.0016858166456222567,-0.0007916904985904583,0.00031449809670447415,0.0018888252065890644
-0.08691534042358384,-0.05335999488830567,-0.025650529861449556,0.10516422936341326,-7.88456201553378e-05,0.002046325057744991,0.000570485144853583,0.0021258212940582126
-0.1953371429443358,0.05800055503845214,-0.0668397235870355,0.21444862426142,0.0021582061052322354,0.00515531823039056,-0.00013550207018853122,0.00559048481442212
-0.0654405021667479,0.11865400314331054,-0.02778294563293393,0.1383225355963787,0.0026231819391250577,0.001683332771062862,0.0002324970066547305,0.0031254995699870895
0.10673776626586928,0.018722286224365225,-0.008806734085082368,0.10872457548383323,0.001382198333740231,-0.0016686685383319744,0.0008505077660083682,0.002327722145070967
-0.04433378219604478,0.022083988189697257,0.0151142787933356,0.0517844397634241,0.00012120246887206698,0.0016413263976574055,0.00023550704121588772,0.0016625600586354713
0.060824546813964986,-0.03449917793273927,-0.02857449531555112,0.07554019165780211,0.00015018522739410067,-0.0009526677429675945,-0.00023849889636040622,0.0009934853570050845
0.015411052703857564,-0.05079174995422364,-0.08966305732726987,0.10419580729629545,-0.0007048135995864901,-0.0005806751549243816,-0.00012051150202752048,0.0009211236984409037
0.02187267303466811,0.10115860939025878,-0.09235051155090268,0.13870866974766163,0.003457214832305905,-0.0009636647999286541,0.00026350632309912747,0.0035986691742435424
-0.187738742828369,0.07087444305419921,-0.0662913608551019,0.21133756590119215,0.0011692160367965665,0.004974313825368892,-0.00016049131751061374,0.005112398814348765
-0.160333957672119,-0.003793964385986337,-0.02366307258605893,0.16211512314642357,-0.0010198241472244296,0.004134320467710506,0.0003444941341876895,0.004272156742148136
0.05887952804565444,0.1055710220336914,-0.030313043594359712,0.12462311233503486,0.0029352271556854215,-0.0012636847794055828,-6.449803709984714e-05,0.0031963444235507846
0.15797391891479506,0.01289724349975585,-0.03024724006652768,0.16135982609941174,0.00020217537879943515,-0.0042436785995960125,0.00044050231575964993,0.004271267403318537
0.08294549942016616,0.009182205200195304,0.033072919845581694,0.08976684685066949,0.000800218582153317,-0.0020416893064975628,0.0004485042393207461,0.0022383031644928365
0.06588426589965835,-0.013270387649536142,-0.02904942512512143,0.07321686132036719,0.00044919192790984774,-0.00173170045018195,-0.0002625046670436948,0.0018081671763085002
-0.06999715805053697,-0.028104076385498056,-0.004271059036254243,0.07554921038584672,-0.001703787446022037,0.0009673170745372883,0.0005045028030872256,0.0020231453388811545
-0.046690311431884624,0.03341721534729003,-0.04822209358215268,0.07498043593244455,0.0014601910114288297,0.0010813258588314167,0.00023650541901587552,0.0018323095306358379
-0.15139564514160142,-0.01565791130065919,-0.024438409805297212,0.15415267570805463,-0.0006658172607421908,0.0029823265969753376,0.0001494826376438052,0.0030594002050541996
-0.09405550003051744,0.03721665382385253,-0.04736950874328549,0.11169327090928684,0.0015631878376007047,0.0025143258273601643,0.0002334953844547183,0.002969833442520775
0.11066499710083022,-0.03694988250732423,-0.02901890754699643,0.12022534007376712,7.521748542785311e-05,-0.0024236954748630413,0.0008165033161640078,0.002558639304453149
0.18152776718139663,0.0703990364074707,-0.07304337501525815,0.20795117027461846,0.0015321934223175016,-0.0038756944239139446,-0.0002085028588771909,0.004172780534980317
-0.014178123474120952,-0.0453076457977295,-0.08883622169494565,0.10072574764186894,-0.0012227928638458285,-0.0004996873438358196,0.0001825036108493716,0.0013334981805143335
-0.1705273056030272,0.04533385276794433,-0.02560856819152768,0.17829895941321142,0.001487162113189694,0.003330328315496456,-8.514374494561494e-06,0.0036473017882370706
-0.10160573959350572,0.0017642879486083896,-0.06782868385314877,0.12217843256303178,0.0011901670694351163,0.0023133240640163533,0.00039548590779303616,0.0026314207154287954
-0.10074075698852525,0.02484177589416503,-0.026139764785765962,0.10700047313564641,0.000539150238037106,0.0018693290650844685,7.504373788824736e-06,0.0019455411710809422
-0.07083353042602525,0.05060147285461425,-0.06882908821105893,0.11097450820632924,0.0019521975517272916,0.0018263243138790242,0.00023948565125464505,0.0026840061768916594
0.10180440902709975,0.0541183853149414,-0.07102349281310971,0.1354151906464978,0.0013641679286956754,-0.0012386806309223064,0.0004955025017261416,0.0019080897705089238
0.16789403915405288,0.12321876525878905,-0.05270245552062924,0.2148227672135035,0.0027641618251800504,-0.0036656923592090496,0.0001425088942050845,0.00459327768081507
0.06294122695922866,0.07816337585449218,-0.03007462501525815,0.10476447129591278,0.002472218275070187,-0.002018681913614262,0.00043650880455969876,0.003221409598980311
0.13520494461059585,-0.1061449146270752,-0.028694658279418306,0.17427134980287484,-0.002283830046653751,-0.004248685389757145,-0.00012650176882744724,0.0048252678599898235
-0.11925252914428697,0.05941223144531249,-0.06763890266418393,0.14941887466526893,0.0015231633186340299,0.002896317094564449,0.00038250699639319485,0.0032946913072074337
-0.019392337799072124,0.0322685146331787,-0.048915414810180025,0.061725502087848334,0.0014321619272232022,0.0006563149392604939,-0.00044650420546532565,0.0016374379654760679
0.03529993057250991,0.14997838973999023,-0.09162762641906674,0.17926300346311416,0.002488192319869992,-0.00022666826844214283,9.250059723853177e-05,0.0025002071684298594
-0.06662258148193345,0.06433247566223144,-0.0276103305816644,0.09664143077881894,0.00237920522689819,0.0020893298089504353,8.549705147742337e-05,0.0031675268440977517
0.12608018875122085,0.06249116897583007,-0.09282067298889096,0.16857353745359874,0.002285208702087399,-0.0015636749565601238,0.00035549119114874905,0.0027917077513331576
-0.013227787017822124,0.02861522674560546,-0.006783037185668306,0.0322461648037939,0.00033218801021575595,-0.0005616910755634197,0.0001925022900104434,0.0006803696569938722
0.0028316116333009234,-0.002984056472778329,-0.06966069221496518,0.06978205111160524,0.0010591858625411954,-7.680803537357672e-06,8.449867367743558e-05,0.001062578802726349
-0.009349670410156108,-0.004477510452270517,-0.007084398269652681,0.012555999978966163,0.0003871732950210538,-0.0009346969425678142,2.1496564149847686e-05,0.0010119405304133877
-0.10101160049438462,0.1334783935546875,-0.06854775428771909,0.1808828891804493,0.0026871675252914395,0.002600320428609859,0.0005685032904148013,0.0037822918490829256
-0.017184581756591655,-0.020203361511230478,-0.026556520462035493,0.03753311132257705,-0.0007967984676361117,0.00019831284880639233,0.00020750775933264798,0.0008469210436706712
-0.047327365875244,0.1333887481689453,-0.02885678291320737,0.14444774701900856,0.004075195789337155,0.0021563254296779744,0.00012550666928290433,0.0046122350334888255
0.23519102096557631,0.08850215911865233,-0.0741639423370355,0.26200713512128737,0.0017421805858612027,-0.006106696277856816,0.0002964974939823062,0.006357266974705384
0.10207572937011733,-0.05451727867126466,-0.028615503311156587,0.11920753008896953,-0.0007838046550750766,-0.001969671994447697,-6.551131606102878e-05,0.0021209076442789718
0.013642940521240376,-0.02501464843750001,-0.02718022346496518,0.03937800160144326,-0.0002648270130157504,9.832605719567455e-05,0.00043050363659857815,0.0005149123629037198
-0.018422451019286967,-0.020879278182983407,-0.02676060676574643,0.03861943854422729,-0.0008108055591583285,0.0002173118293285481,-0.0003185032308101743,0.0008978164589517665
-0.08165725708007798,-0.013570318222045907,-0.0050578403472894,0.08293155563154597,-0.00025180339813232755,0.0019033335149288289,2.8485208749762236e-05,0.0019201288569988826
-0.04760965347290025,0.06669401168823241,-0.027431039810180025,0.08641314855939115,0.001772191524505612,0.0007183335721492878,0.0009175033867359073,0.0021209616651599672
0.05818429946899428,-0.0007326698303222745,-0.028069047927855806,0.06460511559740559,0.00010916233062743808,-0.0005986757576465496,0.0004585029184818179,0.00076194094487567
-0.030566539764404155,-0.005178937911987314,-0.0476298618316644,0.05683078821526727,0.0003021919727325406,0.0018513284623623005,-0.00025249108672142917,0.0018927463677974692
0.06673351287841811,-0.0057735538482666104,-0.07074215888976987,0.09742252670465017,0.0003211909532546964,-0.002773693948984135,-0.00013250693678856784,0.002795371145193596
-0.03411039352416978,-0.014390478134155282,-0.06822541236877377,0.07762288129277703,-0.0003037786483764682,0.0005083315074443928,3.149524331091946e-05,0.0005930213647258728
-0.0901287460327147,-0.018454561233520517,-0.06758454322814877,0.11415529849774321,0.0002561622858047452,0.001759328693151485,0.00019949093461035794,0.001789036947691841
-0.11532529830932603,0.0037407779693603427,-0.0878520298004144,0.14502378077406475,0.00021618247032165194,0.0021413199603557698,0.0003485025465488345,0.0021802385323728755
0.01084962844848647,0.10755847930908202,0.01277205467224185,0.10885617249059958,0.002648200988769528,0.000829332321882259,0.0004745067656040103,0.0028153005608003035
-0.1145580673217772,0.07197569847106933,-0.006340532302855806,0.13544096244778642,0.00228920221328735,0.002461322396993648,-0.0003135113418102353,0.003375921218972077
0.08364168167114272,0.061964263916015616,-0.05003884315490659,0.115496262882016,0.0012741947174072232,-0.0013296671211719402,0.0004655064642429263,0.0018995481302789092
0.05292001724243178,-0.009452590942382821,-0.06894925117492612,0.08742927963815295,-0.000849786996841434,-0.0012246735394000896,0.0007584930956363589,0.001672505603648476
-0.009137477874755717,0.10299061775207519,-0.0294108676910394,0.10749679058095428,0.0028741919994354215,-0.0009016908705234417,4.049554467200345e-05,0.003012584598769334
0.020909938812256,-0.0589645004272461,-0.0681529331207269,0.09251410781456669,-0.0016257798671722445,-0.0007186748087406047,0.0003884972631931216,0.0018195009702469225
-0.08090623855590806,0.039084901809692374,-0.006928949356078462,0.09011913962038197,0.002344202399253842,0.0016253225505352131,-0.00011550471186638767,0.00285487296046761
-0.08810504913330064,-0.07661343574523927,-0.04576638221740659,0.12540606030308493,-0.001454848647117618,0.001683332771062862,0.00018149033188818997,0.002232293113532142
0.058746013641357564,0.0800130271911621,0.012089223861694975,0.09999663980665745,0.0015221947431564298,-0.001683674007654179,7.250323891638821e-05,0.00227092309860918
-0.011341419219970561,0.10465072631835937,-0.06977799415588315,0.12629081826206423,0.0021821820735931363,0.0005133233964443318,0.0005984993278980166,0.0023202631223942605
0.04835573196411147,0.05706047058105468,-0.09178689002990659,0.1184018889126291,0.0021491909027099576,-0.0017466761171817669,0.0007775069773197085,0.0028765284796791503
0.09742847442626967,-0.036140928268432626,-0.028961687088012056,0.1078761032115927,-0.0005598104000091586,-0.003293669968843449,0.00022750511765479153,0.003348642728954336
-0.03189310073852525,0.16198848724365233,-0.008836297988890962,0.16533456999778695,0.004270207285881039,0.0008423261344432942,-8.549377322197849e-05,0.004353331226361879
-0.00030263900756821727,0.11383270263671874,-0.09151604652404721,0.14605876403468607,0.0024681800603866544,-0.000681675225496281,-0.0001304952800273984,0.002563907748273152
-0.07484468460082994,0.05813621520996093,-0.02612259864807065,0.09830532280637089,0.00048417985439300204,0.0017793260514736287,0.0005474926531314761,0.0019235850732644256
-0.032842960357665874,0.09077524185180663,-0.02803280830383237,0.1005218529460565,0.0021461808681488004,0.00048432573676110424,0.0005765052139758975,0.0022744278401036423
0.14335599899292006,0.029955615997314444,0.01133296012878482,0.1468901540686689,0.0007181727886199918,-0.0029916681349277385,0.00012650504708289212,0.0030792619100676825
0.13067499160766616,0.011338462829589835,-0.09240963935851987,0.16044954227847866,0.0007992053031921353,-0.0033986933529376873,0.0004514993727207095,0.003520468336389414
0.035578880310058736,0.010273923873901358,-0.02893307685851987,0.046995033486371976,0.001472186446189877,-0.00018868520855902515,-0.00022650346159935886,0.0015014122879444657
0.11071649551391616,0.20039199829101562,-0.03218605995178159,0.2311948049009084,0.004384201169013974,-0.002782694250345219,-5.9491246938714326e-05,0.005193086403069966
-0.10795816421508775,0.03621410369873046,-0.005077867507933931,0.11398338153354806,0.000538181662559506,0.0023043237626552693,0.00018649712204932278,0.0023736740891676204
-0.019740428924560405,0.06169961929321288,-0.04854252815246518,0.08095001293691004,0.0019371771812438932,0.0013543300330638997,0.0006305070221424014,0.002446304227801967
-0.06757196426391587,-0.006882438659667978,-0.04680779457092221,0.0824882291541143,0.0002551639080047574,0.0017313294112682454,0.0007474960386752993,0.0019029872511674832
0.10989347457885756,0.03475688934326171,-0.030107049942015962,0.11912620017462489,0.001846220493316647,-0.0013486810028552898,0.0001704932749271304,0.0022927142242766523
-0.02758440017700181,0.13056301116943358,-0.007441072463988618,0.13365241703077782,0.001973193287849423,0.0003413192927837483,3.450527787207669e-05,0.0020027933555515514
0.05343214035034194,0.09387086868286132,-0.008881120681762056,0.10837715586901907,0.0019252115488052335,-0.0019276805222034343,0.00023550704121588772,0.0027345667426116726
0.02259746551513686,-0.02129603385925294,0.05542513847351138,0.06353040595376483,-0.0004338061809539828,-0.00045568421483038746,-0.00028250202536583835,0.0006896689790147642
-0.06480344772338853,0.018683662414550772,-0.04714825630187924,0.08228927117411201,8.206963539120204e-06,0.0006083182990551106,0.0003434957563877017,0.0006986471511945029
-0.0511883163452147,0.09293316841125487,-0.0075907993316644,0.1063693459400124,0.0025742018222808805,0.0007753305137157551,-0.00012550339102745944,0.002691357190803988
0.00663820266723647,0.09382652282714843,-0.028445749282836275,0.09826821852840668,0.002221163511276242,0.0005663268268108479,0.000628495365381232,0.002376825581084219
0.033817920684814595,0.1560308837890625,-0.030129938125609712,0.1624718487212274,0.0037392342090606656,-0.0008816786110401043,0.000619495064020148,0.0038914012614635974
0.14503637313842788,0.11579059600830077,-0.15587285041809018,0.24236203736263465,0.0024771654605865445,-0.0029016800224780925,0.0001365037262439639,0.00381768633327175
0.0638624763488771,0.04759525299072265,0.011991949081421538,0.08054520988508992,0.001591231822967526,-0.002075693756341923,0.0004275085031986148,0.002650148449587026
0.061731014251709126,-0.07794238090515138,-0.007034807205199556,0.09967558063097877,-0.0007768011093139682,-0.002027682214975346,0.0009424926340579898,0.002367109522944028
-0.027918186187744,0.08373855590820312,-0.04895928382873471,0.10093850770953276,0.00160120069980621,-0.0002946920692920574,1.7503052949896514e-05,0.001628187167872938
-0.1708472633361815,0.17655014038085937,-0.04810574531555112,0.25034556554955867,0.004997160434722897,0.004443310946226131,0.00041549816727637356,0.0066997957657097965
