Fx,Fy,Fz,F_magnitude,Tx,Ty,Tz,T_magnitude
-0.028565807342529226,-0.016641864776611115,-0.03377450942993132,0.04726176572670584,-0.00015407592058180875,0.000885276198387186,0.00010497152805327703,0.0009046946216463542
-0.04343740463256829,0.03550123214721701,-0.013638153076171555,0.0577333943616097,0.001063825786113748,0.0011143368482590121,-7.002770900726984e-05,0.0015421983642246446
-0.016621036529540945,0.038228740692138885,0.028443679809570632,0.05046521962037326,0.0001278540492057889,0.0009672921895981235,0.00046099007129668523,0.0010791258887590323
0.0005880165100098367,0.00998090744018576,0.006267890930176101,0.011800454798785658,0.0010149201750755399,-0.000256689190864523,-5.9030652046210275e-05,0.0010485403761243764
0.0771051216125489,-0.02071977615356424,-0.03540290832519499,0.08733770560658166,-0.00027110964059828824,-0.00145480215549465,0.000319965481758111,0.001514043479684092
0.03462274551391609,0.0013348960876466975,0.027290210723877273,0.04410523841722021,7.990211248398715e-05,-0.0008387285470962125,0.00029296457767485906,0.0008920079411449966
-0.032960338592529226,-0.03335405349731424,-0.012677803039550462,0.04857575006878954,-0.0006320455670356662,0.0005843323469162387,0.0002589601278304987,0.0008988805472742552
-0.01534025192260735,0.010907878875732635,-0.11697925567626921,0.11848397110660444,-8.216291666029996e-05,0.0014063400030136508,-0.00022002279758454035,0.0014258166012525912
-0.034801883697509695,0.030486812591552948,-0.03395332336425749,0.057388544313001146,0.0005609712004661649,0.00027826249599460784,0.0009489732980728083,0.0011369560347193651
0.02437837600708015,0.01952051162719748,-0.035612239837646165,0.047366520002889864,0.0015968701243400663,0.00011619746685032073,0.0003429728746414118,0.00163741455900822
0.022466259002685618,0.0481030845642092,-0.013866558074950852,0.054871859554904805,6.091803312302524e-05,2.6254057884256277e-05,0.00011698186397551824,0.00013448062616657662
0.13594873428344734,-0.04473711013793924,-0.036008968353271165,0.14758086996163275,-0.0013081112504005343,-0.003441663384437521,0.00012696564197539617,0.003684063268925305
0.14351613998413093,0.07962583541870139,-0.058944358825683274,0.17438920132692187,0.0020239672064781278,-0.003843696713447531,0.0005019682645797663,0.004372918912638497
0.12448652267456062,-0.008936176300048615,0.04712806701660188,0.1334084115608561,-0.0008970776200294406,-0.002289744019508322,-0.00019504845142365168,0.0024669251771455448
-0.1335748863220214,-0.008051166534423615,-0.011523857116698899,0.1343125862358106,-0.0002160349488258273,0.0021453183889389438,1.997530460357e-05,0.0021562609076426183
-0.11296503067016594,0.14088224411010764,-0.05534852981567351,0.1888712911285566,0.0031369051337242215,0.0022263211011886996,6.995379924773504e-05,0.0038472812475321624
-0.01446573257446282,0.0056264305114748225,0.007856712341308913,0.01739661082022603,-0.00017013937234877652,0.0013112705945969028,0.0003059583902358942,0.001357198774989681
0.013691501617431712,-0.016385326385497834,0.04861532211303743,0.053097887730622705,0.00023690074682236606,0.0001933258771896762,0.0006669539213180475,0.0007337059300548639
-0.004422588348388601,-0.03382707595825174,-0.013167514801025071,0.036567934062780326,-0.000646052658557883,0.00014033734798435393,0.0001019614934921198,0.0006689355387659814
0.1392684745788575,0.10405515670776389,0.0031307792663577416,0.17387635097336793,0.0024358949065208524,-0.0031267720460891324,9.614229202203894e-07,0.003963620611026323
0.061949329376220774,-0.03797555923461893,-0.07669795989990202,0.10565244702396874,-0.0007870772480964572,-0.002243669629096945,0.00026498019695281316,0.0023924377742754912
-0.0604986381530761,0.01575635910034201,-0.01290191650390593,0.06383421903610575,0.00014394730329514438,0.001004306674003641,-0.00010903894901276301,0.001020412766470514
-0.0393041801452636,0.08729719161987326,-0.056179656982421555,0.11100347787466279,0.0022438785433769315,0.0003922861814499301,-8.501827716828059e-05,0.0022794971974180204
-0.1200079154968261,0.0352551841735842,-0.03292192459106413,0.1293394020079976,0.0013599416613578885,0.004071263670921366,-4.603683948517512e-05,0.0042926388843054055
0.04116304397583015,0.016509761810302948,-0.034681453704833665,0.056300725177119926,-0.0008721032738685519,-0.0009628254175185758,-0.0002580207586288519,0.001324451439953717
0.07366426467895515,0.033788433074951385,0.004889354705810867,0.08119105794230583,0.0013749024271965116,-0.0013977605104446011,-0.0001880151033401556,0.0019696296118695057
0.02889974594116218,0.09556364059448264,-0.05654014587402312,0.1147361879033419,0.0017868897318840116,-0.0003516393899917203,0.00048197090625762273,0.0018838580437456156
0.14034326553344734,-0.028024921417236115,-0.05710615158081023,0.15408679680428314,-0.0008301416039466769,-0.003140719532966574,-2.702295780182551e-05,0.0032486896600951738
-0.014237804412841726,0.03954481124877951,0.006493911743164382,0.04252855582932416,0.0008709451556205838,-0.00040975391864772615,-9.70286130905218e-05,0.0009673976895281488
-0.08058111190795891,0.0055310630798341975,-0.03326953887939421,0.08735428136252753,0.00017291516065598422,0.0009942334890366,0.0003949779272079401,0.0010837008104121989
-0.0188574028015136,-0.013790378570556427,-0.03390420913696257,0.0411736757982657,-7.909327745436734e-05,0.0014302414655685824,-0.000212035775184638,0.0014480350708212806
-0.03123800277709954,-0.033846149444579865,0.007606372833252273,0.046682240278347296,-0.0002790370583534152,-0.00013271152973171052,0.00024295628070830633,0.0003930671499805997
0.008453922271728587,0.07667707443237326,-0.015134944915771165,0.0786123978955455,0.0022828897833824247,-1.7614960670431223e-05,0.00031397521495818426,0.0023044471105927583
0.1550632286071778,0.021342983245849823,0.02505908966064485,0.15851840831441233,0.00033691734075547153,-0.0034126955270766812,0.00016696035861968328,0.0034333481932919854
0.10375650405883796,-0.09722734451293924,0.02710186004638704,0.14475178573517974,-0.002135066092014304,-0.0029737073183059293,-0.00024303019046784113,0.003668856239442247
-0.004422588348388601,-0.03382707595825174,-0.013167514801025071,0.036567934062780326,-0.000646052658557883,0.00014033734798435393,0.0001019614934921198,0.0006689355387659814
0.03462274551391609,0.0013348960876466975,0.027290210723877273,0.04410523841722021,7.990211248398715e-05,-0.0008387285470962125,0.00029296457767485906,0.0008920079411449966
-0.07236139297485344,0.042798748016357635,-0.05504478454589812,0.10048797107481666,0.0009358844161033719,0.0005352777242660922,-0.00030904233455658625,0.001121565444790816
0.023674564361572337,-0.002191791534423615,0.027212963104248367,0.03613632948645704,-9.117424488058745e-06,-0.0013646799325942593,8.396089076995183e-05,0.0013672907068482734
0.040584163665771555,0.06283353805542014,-0.014941349029540696,0.07627825218130407,0.001512976586818704,0.0004992169141769809,9.961724281304374e-06,0.0015932403822438782
0.012863712310791087,-0.0336840248107908,-0.09613050460815398,0.10267016381640326,-0.0010371485352516085,-9.367048740382966e-05,0.0002779740095138483,0.0010778315241030173
0.22764451980590827,-0.13172365188598611,-0.015423431396484055,0.2634597314579309,-0.0035241523385047824,-0.005604775547981222,0.00013897597789763738,0.006622119975556886
0.17170198440551765,-0.05657983779907205,-0.05756105422973601,0.189726446385844,-0.0013211348652839572,-0.004320772290229757,-0.00020902574062348078,0.004523070005707335
0.04707773208618171,0.01416944503784201,-0.05656160354614226,0.07494198440640401,0.00043088406324387485,-0.0020147281885146695,8.998095989226629e-05,0.002062252972526961
-0.011564655303955007,0.05945753097534201,0.027970657348633132,0.06671804039761431,0.00042695015668869907,0.000188259482383768,0.0004369693994522028,0.0006392732788577415
-0.12086431503295891,0.13215421676635764,-0.1382929229736325,0.22626942392224988,0.0038379153609275907,0.0031433385610580844,0.000636972784996026,0.005001590342671445
0.04121835708618171,-0.03713823318481424,-0.0343057060241696,0.0652309956293047,-0.0011021175980567843,-0.000575752854347189,0.00012097537517546941,0.001249315648919134
-0.07179204940795891,0.038953533172607635,-0.07546533584594695,0.11120473469760998,0.0011289140582084745,0.0015962404012680453,8.697092533110906e-05,0.0019570371256861854
-0.0306677055358886,-0.03769041061401346,-0.012812271118163743,0.0502516617266956,-8.612662553786343e-05,0.000928310751915018,0.0006389695405960016,0.0011302480796519987
0.10892541885375984,0.05417989730834982,-0.057029380798339524,0.13435980953786875,-0.00010913401842116421,-0.0023477989435195523,-0.00022401630878449152,0.002360985688175535
-0.03134481430053704,0.0423810386657717,0.02714048385620149,0.05928959171619856,0.001312943398952493,-0.00013777792453761872,-0.0002730411291122503,0.0013480929432089287
0.042067127227783274,-0.029640445709228302,-0.07599843978881804,0.09178214458910196,-0.001230088770389548,-0.0016176420450210172,0.00025097310543059637,0.002047650279834847
-0.1511682701110839,-0.0040514564514158025,-0.010957374572753587,0.15161901017116217,-0.00011312752962111539,0.003115324378013651,0.00038597762584685613,0.0031411817116904733
0.04707105636596687,-0.10580945968627908,0.007120952606201492,0.11602600601817731,-0.001396177113056174,-0.0006427484750747281,-0.0002050322294235296,0.0015506367557668506
-0.08241979598999016,0.06666921615600607,-0.1174045944213864,0.15818231868681815,0.0019349476695060819,0.0011083167791366977,0.0004129785299301081,0.0022678050694065824
-0.00447885513305657,0.019820919036865448,-0.013544692993163743,0.024421049998882956,-0.00041612774133681363,-0.0002466756105422574,-0.0002770346403122015,0.000557457931936917
0.0716119575500489,-0.009838352203368927,0.00594268798828157,0.07252848529201203,8.09153914451688e-05,-0.0017367321252822476,0.0004829543828964167,0.0018044474809533737
0.14655931472778327,-0.08803297042846658,-0.07745374679565398,0.18769261975001036,-0.0015911439061164767,-0.0035517531633376676,0.00031898200511931707,0.0039049249650717575
0.06007917404174812,0.06402753829956076,0.005320415496826492,0.08796214887836275,0.0012449344992637723,-0.001569719910621603,0.00029996812343596746,0.0020257994422787093
-0.08453504562377923,-0.04328561782836893,-0.05304492950439421,0.10878227427078456,-0.000956116020679465,0.0017543119192123813,0.00040996849536895086,0.0020395691510918783
-0.12896959304809563,0.1161267662048342,-0.0549508476257321,0.18203894477547944,0.0027489086985588163,0.0024792832136154574,-0.00011502921581268977,0.0037035896110149944
0.0369745063781739,-0.012707004547118927,0.027769908905029617,0.047955707971666595,-0.0006901302933692843,0.0001412314176559848,-0.0003800314664840765,0.0008004061785600679
0.03472192764282234,-0.07759977340698221,-0.05510200500488249,0.10130926930743538,-0.0009430924057960421,-0.0004137474298476773,0.0001369792222976618,0.0010389290297787416
0.16140516281127937,0.017959346771240448,-0.057978763580321946,0.17244042955434824,-0.00014313846826552457,-0.0041727739572524625,0.00013396918773650457,0.0041773770314258865
0.019977169036865305,0.03387617111206076,-0.03479875564575163,0.05251319497453798,-1.3081133365622222e-05,-0.0009537655115127164,0.00025496661663054754,0.0009873437813635489
0.08211572647094734,0.023090114593506073,-0.01596607208251921,0.08678168806572549,0.0013898631930351346,-0.0018517094850539761,0.00015897333621978094,0.002320737002338164
-0.04470769882202141,-0.06695772171020486,0.009026393890381179,0.0810159898862325,-0.001955089867115012,0.0007182639837265414,5.695998668669988e-05,0.0020836324001363257
-0.10686532974243157,0.06819223403930685,-0.012763156890868821,0.12740988053542457,0.0010088703036308377,0.0024133604764938754,-0.0006370168924331732,0.002692195869600899
-0.01787893295288079,0.021968593597412323,-0.055142059326171555,0.06199130628493721,0.0006369075179100125,0.0003883522748947543,0.0004529732465743952,0.0008727275851595225
0.03774698257446296,-0.08441186904907205,0.028858051300049148,0.09686581158835539,-0.002461163103580466,-0.0009336191415786343,0.0002659636735916071,0.0026456955984425342
0.014656620025634837,-0.0722429847717283,0.007913932800293288,0.07413835506451141,-0.0014371255040168673,0.0001742523908615512,0.000122972130775445,0.0014528646719375328
0.0385766792297364,0.050153484344482635,0.04706369400024446,0.07885761513788563,0.001208873689174661,-0.001598687767982443,0.0002779740095138483,0.00202347417226923
0.019720630645752024,-0.051012287139892365,0.007439479827881179,0.05519513178187414,-0.0011380293965339572,-0.0006047207117080289,9.898126125335027e-05,0.0012925151204621985
-0.0319036674499511,-0.03836465835571268,-0.013015880584716477,0.051566502255856204,-0.00010016351938246792,0.000947384238243143,0.00011295855045317937,0.0009593379277434546
-0.004996700286865163,-0.029983768463134552,0.007250652313232742,0.031250045503567,-0.0008390823006629855,-0.00092074453830715,-0.0002940219640731878,0.0012799525489117908
-0.0855678749084472,-0.05647111892700174,-0.011896743774413743,0.10321037254873801,-0.0003101804852485568,0.0031783264875412387,-0.00039201200008393,0.0032173971783174458
0.07085855484008796,-0.06519914627075174,-0.055044307708739915,0.11091320606490049,-0.0019461193680763156,-0.001038702130317648,-4.502356052399348e-05,0.0022064246715740006
0.12059171676635749,0.008575191497802948,-0.035952701568603196,0.12612887382341292,-0.0004290917515754611,-0.002514811158180197,0.0004939812421798639,0.0025985404288183167
0.04773958206176765,-0.10399843215942361,-0.0351144218444821,0.1196986391256088,-0.0010061243176460177,-0.0013028103113174039,-0.0007470172643661566,0.001807660267609683
0.06338651657104499,-0.018739948272704865,-0.05542673110961882,0.08626215082974109,-0.0012451091408729464,-0.0016267019510268765,0.0002729672193527155,0.002066631828120618
0.03466947555541999,-0.02124620437622049,0.007377967834472976,0.0413256354464213,-0.001282123625278464,-0.001220734715461691,0.0004299658536910944,0.0018217861760840208
-0.0837225151062011,0.002370586395263885,0.008557662963867507,0.08419211846110437,-0.00024509221315383023,0.0016922634840011996,-0.00011502921581268977,0.0017137845876080819
-0.0761999320983886,-0.06666399002075174,-0.01097311019897429,0.10183774528496178,-0.0023081281781196505,0.001898316740989725,-0.0002960187196731634,0.0030031132542993988
0.03898294448852546,-0.0864489173889158,-0.03379596710205046,0.10067399202909322,-0.0018781402707099826,-0.0005327779054641324,0.00011996209621428777,0.0019559279326042257
0.08532388687133796,0.016547908782959198,-0.057179107666015305,0.1040358078230942,0.0004918596148490995,-0.0019137579202651578,-0.00038402497768402766,0.0020129258410538486
0.20449789047241218,-0.0631945228576658,0.026112899780273757,0.2156265717897712,-0.0028391459584236056,-0.005303712487220724,0.0002889710664749079,0.0060227585206111146
0.02046926498413093,0.00164197921752951,0.00556884765625032,0.02127672364251348,0.0014578720927238553,-0.0008827167749404508,-4.502356052399348e-05,0.0017048774338663062
-0.0374578666687011,0.02616285324096701,0.02795349121093782,0.05356290074257129,0.0004819056391716092,0.00027820289134983245,-0.00010301887989044856,0.0005658999765282613
-0.1161321830749511,0.03593801498413107,0.009349212646484695,0.12192470071262335,-0.0002861300110816867,0.002509264349937479,0.00021297514438628484,0.0025344893713004843
-0.0740780067443847,0.012220134735107635,-0.05504478454589812,0.09309570925595675,0.0017148873209953397,0.0020213407278061313,-5.1013827323920236e-05,0.002651275027637953
0.027988033294677805,-0.06739641189575174,-0.013960494995116868,0.07430007916977278,-0.0006051042675971896,-0.0006767231225967008,-0.0002260130643844671,0.0009355144384742642
0.00659902572631843,0.051610698699951385,0.006986007690430007,0.052497768183843045,0.0005168935656547635,0.00027933537960056487,0.000466980338096612,0.0007505183866373382
0.16127832412719734,-0.041373500823974396,-0.05814565658569304,0.17636150879228177,0.00014493077993393833,-0.0034037548303603726,-0.00015904724597931574,0.003410549501565317
0.029038028717041087,-0.03863168716430643,0.0282710647583011,0.0559898871895684,-0.0017741003632545382,-0.0015026646852492886,5.797326564788152e-05,0.0023256814387884487
0.07810457229614265,0.02791761398315451,-0.036117210388183274,0.09046640409732273,0.0004908761382103055,-0.001478763222694357,-0.0002050322294235296,0.0015715400939715302
-0.0406164360046386,0.0074193382263185725,-0.013602867126464524,0.04347159356977455,0.0005868992209434598,0.0003783386945724887,-9.503185749054621e-05,0.0007047140677558228
-0.07361928939819329,0.11837934494018576,-0.013355388641357102,0.14004226321266058,0.001798870265483865,0.0018883031606674594,0.0002589899301528864,0.0026208202613970505
0.03664453506469734,-0.05953050613403299,-0.013749732971191087,0.07124435603934554,-0.0010620632767677218,-0.0004946905374526578,-0.0003970187902450628,0.0012370614582596303
0.09217699050903327,-0.0007784461975095525,0.04638944625854524,0.10319488496025025,0.00039085954427720004,-0.0024247485399245816,-0.0005630177259445257,0.002519755072412141
0.07565935134887702,-0.12885881423950174,-0.013281002044677415,0.15001772051679083,-0.002772120535373679,-0.0014687496423720914,-0.00022502958774567317,0.0031452370482953408
0.05565317153930671,-0.05988145828247049,-0.07642711639404265,0.11191143225214882,-0.0011001506447791964,-0.0014456826448440152,-0.00023703992366791438,0.001832080150054511
-0.05209962844848626,0.05870508193969748,-0.03413452148437468,0.08559102457024423,0.00038889259099961215,0.00016322553157810393,-0.00014104664325714777,0.00044471808718271773
-0.003446025848388601,-0.11804128646850565,0.02927480697631868,0.12166607879268689,-0.001757113039493552,0.00047024905681614104,0.0004719573259353571,0.0018791817704785219
-0.04554979324340813,0.04281782150268576,-0.07581867218017546,0.09826810547638537,0.0005688092112541288,0.0008082073926926059,-0.0004500371217727728,0.0010859449891150313
0.017767505645752024,0.08634923934936545,-0.05715955734252898,0.10506707566445204,0.002215864360332498,-0.0004957634210586148,-0.0003990155458450384,0.002305439142306191
0.003046588897705149,-0.08028627395629861,-0.012785091400146165,0.08135493870569595,-0.0013471522927284152,0.0007282775640488071,-0.00021602928638458918,0.001546569158711024
-0.02574483871459954,-0.04472757339477518,-0.03373922348022429,0.06165782791563665,-0.0006310620903968722,0.00014927804470066253,7.996737957000066e-05,0.0006533896833904065
0.13826902389526374,0.055417766571045135,0.003845081329346023,0.14901086024549065,0.0016739091277122586,-0.00310275137424465,0.000525959134101861,0.0035645014895438966
-0.00596658706665032,0.023162593841552948,-0.014903678894042649,0.028182007722470693,0.0014038702845573514,-0.00048169672489162263,-0.0004220229387283392,0.0015430446757781701
0.0248590278625489,0.05212759017944357,0.027041778564453445,0.06376923013582599,0.00023493379354477817,-0.0017707067728042203,0.0002309757471084528,0.0018010958215365401
-0.05805532455444329,0.05256055831909201,0.02793823242187532,0.08314792739927522,0.00157988280057908,0.0023662132024765414,-0.00038402497768402766,0.0028709701786373723
-0.09285680770874016,-0.0070307350158689275,-0.07459224700927702,0.11931396098786724,0.0004418811202049344,0.002628414034843485,-7.402122020722102e-05,0.0026663267624199294
0.07080991744995124,-0.03991342544555643,0.027725086212158523,0.08588251478350248,-0.0011530795693397433,-0.0010767894983291226,0.0004899579286575251,0.001652006927586862
0.10946710586547859,-0.0006373023986814275,-0.036572113037109055,0.11541651906425848,-1.171231269747608e-07,-0.0026588159799575406,-0.0003870350122451849,0.0026868380170190823
0.13279016494750984,-0.06347871780395486,-0.07756580352783171,0.16637075884222924,-0.0012031176686286837,-0.003341706395149191,0.0001349824666976862,0.003554252948548163
-0.023565692901611257,0.058230152130127166,-0.03462471008300749,0.07172839777496166,0.00037488549947739536,-0.00028076946735378083,-0.0002980452775955267,0.0005551590934259624
0.03348978042602546,-0.07556749343872049,0.0075515365600589135,0.08300022386724248,-0.0015260556340217502,-0.00081470787525173,0.00028298079967498113,0.00175290411977136
-0.11880533218383782,0.01603101730346701,-0.012125625610351243,0.12049369804076276,0.00015792459249497348,0.0019113105535507602,-0.00032102286815643977,0.0019445060789075985
0.07538755416870124,-0.020225772857665802,-0.05568899154663054,0.09588341353283915,-0.0006241479516029269,-0.0007377582788467008,0.0003359693288803034,0.0010230949777245792
0.09306390762329109,0.026619663238525604,-0.01589120864868132,0.09809193588346032,0.0014788231253624051,-0.0013256984949111539,0.00036797702312468816,0.002019851832453073
0.18354089736938484,0.07451414108276389,0.02419363021850618,0.1995618950892452,0.0005529543757438748,-0.004243703484535177,-0.0003690344095230169,0.0042954585554655636
-0.003369731903076101,-0.03883958816528299,-0.01350606918334929,0.041258727643164385,-0.00011417061090468472,0.0005033296346664828,-4.404008388519953e-05,0.0005179914849845115
0.002221660614013743,-0.04135538101196268,-0.013810768127441087,0.04365707996188483,-0.0008380988240241916,-0.0013557392358779508,-0.00047301471233368586,0.001662582759628459
-0.016036434173583913,-0.03916574478149393,0.02899108886718782,0.0512991814651851,-0.0011250653862953097,0.00027426898479465667,0.0004349726438522272,0.0012370112369578146
-0.06744710922241204,0.08094953536987326,-0.01379455566406218,0.10626490288438252,0.0023998937010765165,0.0018592756986618442,0.00046796381473540594,0.003071707348040002
0.05883844375610359,0.06335233688354514,0.005116329193115554,0.0866121116048944,0.0012309274077415555,-0.0015507656335830289,-0.0002260428667068548,0.0019927748771551117
0.03985651016235359,-0.09443403244018533,0.02818237304687532,0.10630415813028678,-0.001397160589694968,-0.0002078133821487027,-2.6039481163031564e-05,0.0014127710960294003
-0.011611385345458913,0.07932828903198264,-0.014979019165038743,0.08156085289848992,0.0023578426241874784,0.0009901803731918735,-0.00037201464176178645,0.00258423565209809
0.09081800460815437,0.008373012542724823,-0.03566659927368132,0.09792917646849042,-0.0004291215538978488,-0.0020518022775649625,0.00012496888637542058,0.002099917883347438
0.05547006607055671,-0.06285692214965799,-0.014112129211425462,0.08501219373054703,-0.00115105301141738,-0.0014837104082107144,-0.00023703992366791438,0.0018927513138123336
-0.008152408599853445,-0.0487291908264158,-0.0343057060241696,0.06014879275923131,-0.0007340887188911349,-0.0008207279443740445,-0.00028603494167328547,0.0011376715667264046
-0.10566083908081048,-0.035623798370361115,-0.05254997253417937,0.12326705780108518,-0.0014131644368171603,0.0023992937803268832,-0.0001300197839737005,0.0027875705397396844
-0.0119451713562011,0.0352094078063967,0.006359443664551101,0.03772044592165839,0.001416923701763162,-6.571590900417146e-05,0.00028298079967498113,0.0014463988005730503
-0.04247228622436516,-0.02035356521606424,-0.054340972900390305,0.07191038902613399,-0.0006101408600807101,0.0010952633619308871,-0.0006140393018722601,0.001396036520071001
-0.0030664634704589133,-0.0965044593811033,-0.011973991394042649,0.09729280728069924,-0.002178190052509299,0.0011443179845810336,-4.603683948517512e-05,0.002460913437176498
0.08373601913452156,0.04530309677124045,-0.0570103073120114,0.11096966530260113,0.0009829124808311551,-0.0011967140436172086,0.00016696035861968328,0.0015575998229695326
0.02570016860961921,-0.060350666046142365,0.049031124114990554,0.08189476595458017,-0.001720128357410422,-0.0014407354593276578,6.596028804778387e-05,0.0022447518770079915
-0.07623617172241204,0.0448224449157717,-0.0344582939147946,0.09491248319707402,0.0020129403471946805,0.0016773027181625766,0.00010395824909209539,0.002622228168423584
-0.11339036941528313,-0.07676149368286111,-0.0735517883300778,0.15543348530838158,-0.0012681165337562472,0.002580253481864969,-0.0006400269269943304,0.002945413730045418
0.0022540855407715554,0.00961469650268576,-0.05468620300292937,0.05557071251425047,-0.0007540860772132785,1.6300082206766042e-05,8.595764636992742e-05,0.0007591444009517
-0.022195262908935476,-0.03551317214965799,-0.013145580291747727,0.043893295307310856,-2.5121271610251128e-05,0.0014921706914902133,-0.00020401895046234797,0.0015062629859946288
0.08709199905395515,-0.00652147293090799,-0.05680479049682585,0.10418411650434516,-0.000517127811908713,-0.00301274836063381,-0.0002630275487899847,0.003068103216936104
0.0844445991516114,-0.09273363113403299,0.007382736206055007,0.12563805738337178,-0.0023851075768470675,-0.0012867766618728238,0.00013897597789763738,0.002713640848216002
-0.034351749420165945,-0.07787538528442361,-0.1167179489135739,0.1444565606679563,-0.0009671130776405246,5.332827568094167e-06,-0.0002840381860733099,0.0010079751163302665
0.040831165313720774,-0.030313739776611115,-0.07620252609252898,0.09161294593562118,-0.001244066059589377,-0.001598687767982443,-0.0002750378847122259,0.0020442966463177256
-0.08476869583129876,-0.026394138336181427,-0.033677711486816087,0.09495562428017602,0.000923844277858743,0.002518264651298563,-0.0003990155458450384,0.0027118920534450167
0.03462274551391609,0.0013348960876466975,0.027290210723877273,0.04410523841722021,7.990211248398715e-05,-0.0008387285470962125,0.00029296457767485906,0.0008920079411449966
-0.02818624496459954,0.004895915985107635,-0.07502664566040007,0.08029590249563719,-0.0005750933289527804,0.0015592259168625278,-0.0004130226373672552,0.0017124559836093844
0.04725416183471687,-0.10283018112182596,-0.055194034576415696,0.12591021965301988,-0.0013451555371284396,-0.0006047207117080289,-0.0002050322294235296,0.00148901604200168
0.2069278526306153,-0.04197240829467752,-0.016424789428710618,0.21177958579653103,-0.0008800902962684543,-0.0045397597551345426,0.0005319792032241755,0.004654780278014008
0.03558786392211921,-0.05451990127563455,-0.01341308593749968,0.06647425492633192,-0.0015941241383552462,-0.0008577424287795621,-0.0002510172128677435,0.0018275566978267481
-0.004395885467529226,0.07066320419311545,0.02681957244873079,0.07570932374690903,0.0017898997664451688,0.00013527095317844573,0.00012097537517546941,0.0017990759978647709
-0.09380094528198235,0.18438219070434592,-0.014188423156737962,0.20735650685812076,0.0034198781847953885,0.0018733423948288364,0.0002469795942306452,0.003907170004884453
-0.06011144638061516,0.008933773040771698,0.028993473052978835,0.06733364512921754,0.00028589576482773715,0.0020273011922836703,0.0002869743108749323,0.0020673753330451078
0.020697193145752024,0.12469457626342795,0.06662355422973665,0.14288390088400818,0.003421904742717752,-0.000251801609992941,-0.0005440336465835638,0.0034740191029475195
0.05565317153930671,-0.05717111587524393,-0.013569488525390305,0.08093171820519299,-0.0016691365838050753,-0.0018656569719314176,0.0004349726438522272,0.0025408451493966686
0.11607416152954109,-0.0674660301208494,-0.01502288818359343,0.13509464595027482,-0.0006191113591194064,-0.0020467358827590543,0.000354983210563653,0.002167588459220579
0.10507257461547859,-0.017345676422118927,-0.015474929809569993,0.10761315848667061,-0.0004781463742256076,-0.002959759831428488,-0.0002330166101455755,0.0030071745801543382
0.10481985092163093,-0.03578020095825174,-0.11778129577636687,0.16167825321485207,-0.0021280625462531955,-0.002605648636817892,0.0004459697008132868,0.0033936623275393897
-0.07359163284301751,0.013761272430420135,0.027894363403320632,0.07989490943159175,0.0014849326014518827,0.0009032768011093539,7.898390293120672e-05,0.0017398770839341638
0.05020578384399421,-0.07157732009887674,-0.05499376296997038,0.103287208547449,-0.0021101811528205783,-0.002109737992286642,6.298005580901433e-05,0.0029845980267443994
-0.01061002731323235,-0.011980304718017365,-0.09611524581909148,0.09743839520224287,-0.000724104940891257,-0.00042870819568630036,0.0004109817743301325,0.0009364959697207874
0.013817386627197337,0.03753255844116232,-0.07693542480468718,0.08671028027992063,0.001086892783641824,0.00026419579982761565,-0.00038402497768402766,0.0011826286514643742
0.08263357162475593,0.07289480209350607,-0.0367618942260739,0.11616107867441716,0.0018129071593284696,-0.0011777597665786343,0.00017596065998076726,0.0021690349443880905
0.03459222793579109,-0.10315538406372049,-0.012698783874511399,0.10953955726944926,-0.00235610991716384,-0.0008336621522903043,0.00027398049831389715,0.0025142219153001253
0.03036172866821296,0.010181179046631073,0.005981788635254226,0.03257718173474497,0.0010148903727531522,-0.0007196980714797574,0.0003099817037582331,0.0012822076428814372
-0.011518878936767507,0.08769105911254904,0.026065692901611648,0.0922053510740109,0.001985879838466653,-0.001150699257850607,-0.0006380301713943548,0.002382206962976934
-0.1596197319030761,0.0066487693786623225,0.009898529052734695,0.16006450519858662,-0.00012814790010451382,0.003569273352623026,3.895938396453191e-05,0.003571785545584296
-0.08810655593872063,-0.04540563583374002,0.049940452575683913,0.11098867405421715,0.0004088899493217557,0.002160338759422342,0.00028098404407500555,0.002216575416976277
-0.10393468856811516,-0.03611589431762674,-0.03226388931274382,0.11466357688341165,-0.001060096323490134,0.001682249903678934,-0.0001460236310958929,0.0019937632392898388
0.09438188552856452,-0.05595994949340799,0.005892620086670242,0.10988257020436708,-0.0012691298127174289,-0.002462776303291281,-0.0005810183286666937,0.002830819651589956
0.004647808074951243,-0.020134220123290802,-0.05634845733642546,0.06001781055711438,0.001120837628841409,-0.0005916672945022183,-0.00023003637790680598,0.0012881241837536044
0.004307346343994212,0.05594800949096701,0.007118568420410476,0.05656330095463418,-2.9084980487814605e-05,-6.470263004298982e-05,8.697092533110906e-05,0.00011223327615910494
0.10758836746215827,-0.1612618064880369,-0.034153594970702805,0.19684281824435526,-0.0030700841546058566,-0.0015877801179885465,-1.1048913002020821e-05,0.0034563831526496316
-0.06446783065795891,0.21398424148559592,-0.036459102630614915,0.22643900494070981,0.0046398958563804715,0.0007692855596542758,8.297741413115789e-05,0.004703968439690593
-0.017892284393310476,-0.06693864822387674,-0.011748924255370774,0.07027768983119365,-0.002322165071964255,0.0009913128614426059,-8.403480052948664e-05,0.00252630434793837
-0.03249303817749016,0.03902601242065451,-0.013563289642333665,0.0525622488234926,0.0011529049277305692,0.0016402286291122836,0.00013897597789763738,0.002009690038433189
