Fx,Fy,Fz,F_magnitude,Tx,Ty,Tz,T_magnitude
-0.051730670928955114,0.023092622756958114,0.04209476947784463,0.0705783334880323,0.00028849720954893243,0.0007587891817092407,-6.684899330139382e-05,0.000814530815931423
-0.014434375762939489,-0.0457416820526122,0.022280278205871973,0.052887271413819915,-0.0017745685577392756,0.0005017739534377563,0.0001211738586425759,0.0018481216871417691
0.08060880661010739,-0.024810438156127823,-0.08414357662200889,0.11913638835951262,-0.0005165827274322687,-0.0019061940908432495,-9.83715057373269e-06,0.001974976049418953
-0.03777936935424808,-0.0011917400360106356,-0.08296721935272178,0.09117159908787814,0.0005204784870147527,0.0010066848993300903,-0.0005548322200775169,0.0012618047132661005
-0.07143262863159183,0.03440892219543468,-0.019520697593688574,0.08165569174536842,-0.0001035523414611994,0.0014228445291518677,-8.082628250122292e-05,0.0014288955628395186
0.03408857345581051,-0.1307798671722411,0.0015545511245731447,0.13515850371708074,-0.0029375445842743098,-0.0005632418394089234,0.0004941499233245827,0.003031599198604883
0.13108106613159176,0.012714738845825302,-0.02352994441986045,0.13378179534792464,0.0006374824047088445,-0.003057219386100818,-0.00015184521675110085,0.003126664542434033
0.1320499992370605,-0.04043353080749501,-0.0013727521896358397,0.1381084977857716,-0.0016055893898010432,-0.0034962671995163452,-2.3844242095949486e-05,0.003847384847781241
-0.0171065711975098,-0.06294596672058095,0.06366259098053018,0.09114688691819507,-0.001899529695510882,-0.0005161541700363648,0.0002591586112976052,0.001985394514242269
-0.08013490676879886,0.04912602424621593,0.00017982959747353533,0.09399469069989011,0.0017154622077941717,0.0016228181123733032,-4.685163497925027e-05,0.002361894216072586
-0.07024339675903324,0.05766331672668468,0.0005951547622684572,0.09088205044649887,0.0012724208831786932,0.0017858368158339966,0.0003081536293029763,0.0022143230785027623
0.02774854660034176,-0.01012957572937001,-0.04194539546966514,0.05130308318215373,-6.150126457216132e-05,-0.0007552284002304566,0.00015017151832580344,0.0007724660684942134
0.0470413780212402,0.058927888870239364,-0.043191847801208105,0.08689604737456834,0.0016344594955444158,-0.0006882327795029175,0.00019016623497009055,0.0017836158213809154
0.037249050140380824,0.005230302810669052,-0.0834287977218624,0.09151618487003996,-0.0006464910507202326,-0.0016151446104050171,0.0001091635227203347,0.0017431464269746354
0.03917547225952145,-0.007768278121948136,-0.02178901195526084,0.045495327383402485,0.00036648988723753106,-0.0009271878004074585,-0.00018283963203430398,0.001013618461608824
-0.046303310394287145,0.05027806282043468,-0.08300965785980186,0.1075289888934451,0.0006893980503082098,5.581200122828367e-05,-9.083986282348855e-05,0.0006975933858112883
-0.060748615264892614,-0.04695475578308095,0.02279383182525674,0.08009183551729106,-0.0011395704746246516,0.0022977215051650512,-2.7837753295900658e-05,0.002564940530001186
-0.04046873092651371,0.05786358833312999,0.0003090524673465822,0.07061167432525643,0.0012724804878234686,0.0013228279352187622,0.0006771659851074197,0.0019564340289089967
0.07138200759887692,0.060301179885864364,-0.0015162801742549803,0.09345545682323925,0.0006705331802367986,-0.000797249674797107,-0.0003308379650115989,0.0010930121448801857
0.1048721885681152,-0.10263598442077626,0.0003090524673465822,0.14673928153877444,-0.003123540878295916,-0.0020482319593430054,-1.4843940734865502e-05,0.0037352352161860235
0.04080720901489254,-0.1763740825653075,0.08467060565948525,0.19985533961113747,-0.0038825166225433527,-0.0010742324590683472,-0.00021982431411743386,0.004034381418448021
0.041384181976318324,-0.06024134635925282,0.0005698823928836916,0.07308895330326064,-0.0018625450134277521,-0.00138518989086156,0.00047117233276366965,0.002368507616190331
0.03453107833862301,0.010610933303833114,-0.022136149406432715,0.04236739769386864,0.0005904245376586736,-0.0022511857748032105,0.00011014699935912864,0.002329929374211504
-0.04060319900512699,0.029598588943481552,-0.020142970085143652,0.05413349684572506,0.0004284191131591619,0.0013228875398635376,0.0001421546936035134,0.001397777642030303
-0.07806066513061527,-0.03432047843933095,-0.06077092647552451,0.10471135652655943,-0.0007885587215423762,0.0015848499536513794,-0.0005998337268829368,0.0018690571775137326
0.08266111373901364,0.02152478218078624,-0.02233832836151084,0.08829029893760197,0.00020847797393797052,-0.0019871968030930054,-8.853673934938744e-06,0.0019981222653737904
0.15555521011352536,0.04235302925109874,0.03859859943389932,0.16577410641733545,0.0005175280570983709,-0.0031662362813950073,-0.00013783812522888406,0.0032112126725386335
0.0714563941955566,-0.06689227104187001,0.01982313632965127,0.09986765707932532,-0.001005519628524798,-0.00216416299343114,-0.00037384271621704324,0.0024154563879221704
0.09504362106323239,-0.04484332084655751,-0.0634092664718624,0.12273935148866587,-0.0010835421085357844,-0.003196217417717029,0.0003041601181030251,0.003388566460869896
-0.0619216346740723,0.01870190620422374,-0.040715155601501074,0.0764314989519066,0.00044346928596494806,0.0013317686319350708,0.00012016057968139426,0.0014087978071781059
-0.11897901535034183,0.032522554397583114,-0.019212660789489355,0.1248312820285549,0.0005174684524535955,0.0032376867532729614,-0.0007558488845825218,0.0033647728969320606
-0.03264764785766605,-0.01531756401062001,0.06317478656768838,0.07274304321191538,-0.0005025160312652766,0.0007927638292312134,-4.583835601806863e-05,0.0009397329437124039
-0.04265550613403324,-0.016732816696166886,-0.08195203304290732,0.09389150695352505,-0.00029652237892152655,0.0014037710428237427,0.00014117121696471946,0.0014416754053430472
0.10583539962768551,0.05748784065246593,-0.023886618614196387,0.12278662054985992,0.001959453821182233,-0.002293207049369861,-0.00013983488082885964,0.0030195714335848555
0.1355251884460449,0.006845827102661239,-0.06453650951385459,0.15026278019618616,-0.0002466034889221369,-0.0031382220983505738,-0.00016883254051208718,0.0031524206010715345
0.1266903495788574,-0.003997449874877823,-0.0024327611923213865,0.12677674317055992,0.00015945315361021173,-0.003358282446861316,2.1731853485085217e-06,0.0033620664811730935
-0.13084272384643558,0.06227051734924327,0.0015054368972782228,0.1449127394494656,0.0007404792308807195,0.002348802685737561,-0.0002838397026062034,0.002479062025175905
-0.054100551605224645,-0.05448115348815907,0.02215296268463174,0.07991132288416085,-0.0013314974308014094,0.0008017641305922973,-0.000602843761444094,0.0016670728028635223
-0.13453439712524418,0.06727444648742686,-0.04022305965423545,0.15570243956981134,0.0018684375286102117,0.003528795838355969,0.00012916088104247825,0.003995014568222387
-0.12552885055541996,0.04841362953186046,0.022472920417786035,0.13640529314626076,0.00033743262290952813,0.002592764496803235,-0.00044682860374450906,0.0026525354497180997
0.02898450851440426,-0.009456281661987198,-0.0417413091659542,0.051690036637442816,-4.752397537233222e-05,-0.0007742422819138062,0.000676152706146238,0.0010290248400146465
0.12623067855834957,0.09895359992980968,-0.04538100719451865,0.16668963663755212,0.0028254795074462713,-0.0022452253103256714,-0.00010884046554565652,0.0036105702303190317
0.02968641281127926,-0.11912882804870595,-0.06049340724945029,0.13686640602612343,-0.003978539705276507,-0.0012132304906845581,-0.0002658390998840354,0.0041678983717235146
-0.019463100433349645,-0.051614408493041886,0.00032335758209267595,0.055163067379281464,-0.0005605113506317316,-0.0010762590169907105,0.00026017189025878684,0.001241046275656814
0.08468671798706051,-0.03663409233093251,-0.0005220746994014647,0.09227225740341981,-0.0015025925636291682,-0.002063252329826404,-2.6824474334719017e-05,0.00255255051688132
-0.16253522872924808,0.044004793167114364,-0.03956120967864951,0.17297170783393329,0.0008594799041747869,0.002892754673957776,-0.00011885404586792214,0.0030200764218151887
0.019350490570068324,-0.05307829856872548,-0.020712313652038183,0.06017264495660363,-0.0003065657615661799,8.579313755030515e-05,0.00018214941024780051,0.0003667716404917356
-0.03415922164916996,0.0926402759552003,0.020562710762024317,0.10085582891739801,0.0016314792633056463,0.0015427094697951782,-1.085042953491433e-05,0.0022453941361402783
0.16473623275756832,-0.020176534652709854,-0.024116930961608496,0.16771030168941536,0.000692408084869367,-0.003893234133720447,4.61614131927468e-05,0.003954596294443519
-0.029126682281494176,0.009380693435669052,-0.01989835262298545,0.0365007598163351,-0.0005055260658264338,0.0007688623666762817,-5.382537841797097e-05,0.0009217391786632718
0.028748950958251918,0.04121624946594249,0.020197930335998926,0.05415937399099664,0.00013146877288816583,-0.001199163794517566,0.0002971565723419167,0.001242408899200454
-0.01007513046264652,-0.08000338554382314,0.04205852985382119,0.09094487278443862,-0.0013805222511291682,-0.0005692023038864624,-0.0005918467044830344,0.001606273784328136
-0.061104335784912145,0.06436001777648936,0.020886006355286035,0.09117114127495811,0.0011544334888458074,0.0012697201967238891,-0.00040483713150024636,0.0017631787093708349
-0.039500751495361364,0.002010698318481552,-0.040393290519713965,0.056532912497378476,-0.00040157556533815253,0.0013038140535354126,0.00013315439224242942,0.0013707385283293642
-0.020671405792236364,-0.001319532394409073,-0.04075616359710654,0.04571775425719543,-0.0004905652999878107,0.00031479418277735594,0.00029316306114196555,0.0006524525051532272
0.18207117080688473,0.10003888130187999,0.016290249824524317,0.20838200798165574,0.0022145318984985174,-0.0035342949628830445,-0.0002768659591674827,0.00417995779565699
0.13520952224731442,-0.021690015792846573,0.04018169879913369,0.14271173956554958,-0.0017104935646057307,-0.0035962837934494507,-3.183126449585183e-05,0.00398246890596577
0.035297832489013636,0.02532422065734874,-0.021485743522643652,0.0484653515931266,0.0003114748001098455,-0.000554181933403064,-1.1833906173708275e-05,0.0006358256111145212
-0.07667306900024418,0.010200853347778427,0.043269219398498926,0.08862867632033394,-0.00045355081558229315,0.002163849472999524,-5.68354129791282e-05,0.0022116019416441534
-0.10656599044799808,0.07064473152160655,-0.020292696952819433,0.12945571428693928,0.0016614007949828924,0.0020238381624221313,-0.00042385101318359597,0.00265251261837201
0.0414108848571777,0.04154240608215343,-0.022299227714538183,0.0627525971128988,0.001142452955245954,-0.0009702223539352905,-0.00018182635307312234,0.0015098314454593338
0.11445661544799801,-0.039140348434448136,-0.06366389751434287,0.1366944605391808,-0.0009335172176361262,-0.0021062272787094605,-0.00032985448837280495,0.0023273271640881603
-0.021368541717529332,-0.05680621147155751,-0.02050298213958701,0.06406194278587973,-0.0003954958915710627,2.2850632667492654e-05,-0.0003958368301391624,0.0005600231671614261
0.15566106796264645,-0.03658068656921376,-0.04379361629486045,0.16579021544508638,-0.0005054962635040461,-0.002741255164146472,-0.000293853282928469,0.0028029192102634872
0.030390224456787074,-0.04118693351745595,0.020404877662659082,0.05510252505587488,-0.0005895090103149592,-0.0015291351079941284,0.00012516736984252708,0.0016436063769090315
-0.06202367782592777,0.09492718696594249,-0.021180567741393652,0.11535477400684052,0.002035390138626081,0.0013268214464187134,-0.0003958368301391624,0.0024616975775240066
-0.12291673660278324,0.07531964302062999,-0.019523558616637793,0.14547419737840253,0.0017784643173217596,0.0029747706651687134,0.00046816229820251243,0.003497337812650262
-0.07463411331176761,0.03824650764465343,-0.04116719722747764,0.09342261152639837,0.00136349678039549,0.0019048076868056762,-0.00020984053611755593,0.002351903238753874
-0.007035770416259801,-0.05413592338562001,-0.061096606254577246,0.08193287229183951,-0.0017225635051727473,0.00010480701923365476,-5.784869194030984e-05,0.001726718278061847
0.059544048309326136,-0.07079089164733876,-0.08327096462249717,0.12446243440673091,-0.0012036156654358088,-0.000874318480491687,-0.00017082929611206277,0.0014974331784162924
0.13908620834350582,-0.05478251457214345,0.03988033771514932,0.15471437745243516,-0.0016555082798004328,-0.003969289660453845,-0.00020283699035644753,0.00430547452875179
0.030801258087158168,0.08484112739562999,0.01914555072784463,0.09226747265524138,0.001425426006317121,-0.0008603113889694702,-0.00037384271621704324,0.0017063801926722815
0.04713006973266598,-0.05268633842468251,0.06153112888336221,0.09371858701061955,-0.0005645644664764582,-0.0014572519063950073,-0.000370832681655886,0.0016061858651114532
-0.034953632354736364,-0.02656329154968251,-0.02007239818572959,0.04827282922794134,-0.0005254936218261896,-0.0001491683721542847,9.214639663696067e-05,0.0005539726601957372
-0.013122119903564489,0.03142964363098155,-0.08315652370452842,0.08986111486152294,0.0004514563083648504,0.0009356957674026001,-0.0005408251285553001,0.0011712519742456858
0.0400986289978027,-0.03833544731140126,0.020277562141418848,0.05906510047792816,-0.0005145263671875178,-0.0009842890501022827,-0.00019183993339538796,0.0011271046432020345
0.09409185409545895,0.023884172439575302,-0.002182421684264746,0.0971004308159982,0.0006364691257476629,-0.002159275412559558,-0.00034183502197265847,0.002276930925074648
0.10503240585327145,0.027408952713012802,-0.0021051740646358397,0.10857020183269864,0.0007254886627197088,-0.0016332048177719605,-0.00013286113739013894,0.0017920222817691123
0.057131252288818324,-0.003104810714721573,-0.08412831783294639,0.1017408162885678,-0.00020353913307191718,-0.002241172194480945,0.0001231706142425515,0.002253763959295447
-0.03119806289672855,0.09011685371398936,-0.02180713176727256,0.0978259548776907,0.0025674211978912176,0.001226685643196057,-0.00017282605171203835,0.002850662750792326
0.016468486785888636,0.02865063667297374,-0.021123347282409277,0.03922073226237628,0.00040040493011472833,0.00043483793735499265,-0.0001718425750732444,0.0006155794103372274
-0.10330537796020511,0.013161058425903427,0.0017295503616336916,0.10415472105883777,-3.5513639450091006e-05,0.0019287687540053833,8.415937423705833e-05,0.0019309305853102132
-0.020930805206298864,-0.0862079906463622,0.0014839792251590822,0.0887249595785087,-0.0016155433654785334,0.0006638389825820434,0.0001371777057647683,0.001751993231578294
0.0469650840759277,-0.020277624130248917,-0.00041097164154013655,0.051157307008058595,-8.602142334002139e-06,-0.0007211941480637085,0.0007061636447906472,0.0010093869868777207
0.16652151107788082,-0.08389819145202626,-0.08408063411712607,0.20454308400461665,-0.0026225042343139826,-0.0025972503423691284,-0.0004828596115112327,0.00372241738717733
0.10233350753784176,-0.09428179740905751,-0.0007113790512081053,0.1391463623233988,-0.0018355441093445002,-0.0026462453603744995,-1.3830661773683861e-05,0.0032205633003960592
-0.09169534683227543,0.018501634597778427,-0.0404290533065792,0.10190611102749048,0.00044349908828733575,0.0017947775125503052,-0.0002488517761230491,0.00186543425704246
-0.016276874542236364,0.015392656326294052,-0.0618528699874874,0.06578486177937994,-1.259565353395331e-05,0.000615857243537854,0.00013914465904235618,0.000631506160734798
-0.0619674110412598,0.041281099319458114,-0.020806727409362402,0.07731111884888825,0.0018054652214050115,0.0017137748003005493,-1.6840696334841088e-05,0.0024893799109218496
0.06881948471069332,-0.0331226634979247,0.020330491065979395,0.07903518950458696,-0.0010465574264526545,-0.0018101114034653198,0.00032317399978637473,0.0021157096147525344
0.026026210784912074,-0.009637479782104386,-0.06223100185394248,0.06813913894463693,-0.0004145693778991877,-3.8184523582507346e-05,0.00016614556312560813,0.0004482523564681707
0.12691350936889645,-0.14357245445251454,-0.020976958274840918,0.19276960682719865,-0.002978522777557391,-0.0023302215337753784,-0.00015583872795105203,0.003784945976104292
0.013815364837646449,-0.11562121391296376,-0.03964131832122764,0.1230063556510374,-0.0035225641727447687,-0.0009601491689682495,8.415937423705833e-05,0.0036520443012164334
-0.08953718185424808,-0.014102582931518448,-0.06101745128631553,0.10926536112244783,0.00014544606208799493,0.00213881552219386,-0.0004038238525390647,0.0021814582505365054
-0.03053239822387699,0.09463536262512218,-0.001182971000670996,0.09944585773614809,0.002388488054275495,0.00014676868915552976,-4.28283214569114e-05,0.0023933763804825994
-0.06364015579223636,0.019192094802856552,-0.06100219249725303,0.0902201386701099,9.040117263792169e-05,0.0020488721132277954,0.00013616442680358665,0.0020553807577924806
0.011743984222412074,-0.03488505363464345,-0.04154723644256553,0.05550730572206382,-0.0004494976997375666,-0.0005022066831589234,-3.4841299057009056e-05,0.0006748878801688699
-0.02991155624389652,0.06821286201477061,-0.04151099681854209,0.08526932976191927,0.0012194919586181463,0.0008257848024367798,0.0004901564121246316,0.001552203107011697
0.023607692718505824,-0.06192744255065907,0.0005956315994266603,0.06627734208127849,-0.001241554021835345,-3.3237338066149924e-05,0.00016516208648681419,0.0012529324102240795
0.045127353668212855,-0.12159693717956532,-0.020183501243590918,0.13126182576437506,-0.0026515614986419855,-0.0017581361532211792,-0.0002348446846008323,0.003190136852899756
-0.06407693862915043,0.05130230903625499,-0.020127711296081152,0.08451571296838069,0.0007415223121642889,0.0009878498315810669,0.0002751624584197976,0.001265471061587677
-0.09688905715942386,-0.02828753471374501,0.002448620796204004,0.10096370516788217,-0.0012685549259185969,0.002153776288032483,-8.782982826233132e-05,0.002501139335921913
0.013903102874755824,-0.06477892875671376,0.0007229471206668947,0.06625804504324528,-0.001316477060318011,-0.0005782026052475464,0.0004821693897247292,0.0015165478638823502
0.032955608367919886,0.05223881721496593,-0.0014418935775752928,0.06178224019900366,0.0011274325847625555,-0.0005162733793259155,-0.0005288445949554466,0.0013480797606219626
-0.024193325042724645,-0.028726224899291886,-0.020538268089294043,0.04280576397747549,8.14306735992254e-05,0.0007588487863540161,-0.000370832681655886,0.0008485277325685251
0.1378178215026855,0.0025085163116456144,-0.06467097759246787,0.15225761038646757,0.0002994346618652166,-0.0027942436933517945,0.00021114706993102805,0.0028181628802649203
-0.007085361480712926,-0.031556730270385636,-0.04118484020233115,0.052366216544274,-0.0003605079650879084,0.0004867535829543579,-0.0001948499679565452,0.0006362873198668949
0.11436697006225582,0.1259959888458253,-0.08752482891082725,0.1913514795404724,0.003617416620254499,-0.002714194655418445,-0.00030884385108947976,0.004532983582184179
0.049915752410888636,0.008266801834106552,-0.06306642055511436,0.08085354508581595,-0.00020458221435548651,-0.001806177496910144,0.00030216336250304954,0.001842670271756273
-0.011586704254150426,0.02795636177062999,-0.0005535459518428709,0.030267413038518688,0.000753443241119367,0.00018074333667750242,-0.0005568289756774925,0.0009541506062964165
-0.013684787750244176,0.006912584304809677,0.02040916919708291,0.025526288897046747,0.0008215117454528631,0.00022377789020533445,-2.2830963134767845e-05,0.0008517507528258614
0.04937120437622067,-0.0568958568572997,-0.01984351634979209,0.07790006091274482,-0.002140541076660174,-0.00012318074703221438,0.000170168876647947,0.0021508247357440668
0.08024259567260739,-0.030765180587768448,0.04048639774322549,0.09499746785624451,-0.0006185066699981867,-0.001982249617576648,-9.83715057373269e-06,0.0020765261415995762
0.030390224456787074,-0.04118693351745595,0.020404877662659082,0.05510252505587488,-0.0005895090103149592,-0.0015291351079941284,0.00012516736984252708,0.0016436063769090315
0.03296037673950192,0.05494915962219249,0.061416211128235254,0.08875667618462882,0.0005584764480590643,-0.0009362477064133179,0.00014316797256469505,0.0010995238874936515
0.022282085418701136,0.10524212837219249,0.03938681125640908,0.11455879632687893,0.0027264761924743475,-0.001042165160179187,0.000332144498825071,0.002937703289530868
-0.031148471832275426,0.0675395679473878,-0.041714606285094824,0.0852756056180567,0.0012054848670959295,0.0008447986841201294,-3.58545780181907e-05,0.0014724687202970579
-0.04899553298950199,0.10391842842102061,-0.1254519796371456,0.17011114370698635,0.0025794613361358465,0.0012118440866469848,-0.00020283699035644753,0.0028571541294823166
-0.04846910476684574,-0.03709757804870595,0.0012598657608036135,0.06104974754832769,-0.0008395504951477228,0.0010838133096694458,-0.00023082137107849343,0.0013902427232199348
0.06164594650268551,-0.04704058647155751,-0.041377482414245215,0.08789275025132173,-0.001840550899505633,-0.001337267756462146,-3.284454345703347e-05,0.0022753002945060234
0.0719742393493652,-0.017089490890502823,-0.0009712553024288084,0.07398165425075857,-0.0005825054645538508,-0.0014902728796005738,-0.0003568255901336692,0.001639374994832581
0.024050197601318324,0.08217083930969249,0.039762558937073145,0.09440084708701493,0.001717488765716535,-0.0021412152051926148,0.000453141927719114,0.0027820689822446085
0.07118459701538082,0.04174267768859874,-0.022584853172301855,0.0855556753562897,0.0011424827575683416,-0.0014331716299057495,0.00018715620040893333,0.0018423558872973412
-0.05920270919799808,0.06684529304504405,-0.02114528179168662,0.09176261178012739,0.0015584635734557928,0.0005908232927321899,-0.00042084097862243874,0.001719007854057508
-0.03980401992797855,0.059675569534301864,-0.04192632198333701,0.08308640127434007,0.0016624438762664617,0.0006627660989760864,0.000135151147842405,0.0017947825429424475
0.04393049240112301,-0.10236990928649892,-0.040977892875670996,0.11869572104528921,-0.001449484825134295,0.00040175735950465086,4.014134407043235e-05,0.0015046682563656774
0.04749628067016598,-0.046731595993041886,-0.06309884548187217,0.09176711307816789,-0.00046252131462098944,-0.001381196379661609,-0.000370832681655886,0.001503045669117595
0.06994863510131832,0.04106938362121593,-0.022789416313170996,0.08425475250369563,0.0011284458637237371,-0.0014142173528671753,-0.00033882498741150124,0.001840707244675333
-0.0007892036437988637,-0.00965655326843251,-0.04145568370819053,0.04257282672234713,-4.749417304994452e-05,-0.0003112334012985718,0.00030717015266418235,0.0004398584195457818
-0.07194284439086918,-0.01539385795593251,0.0012751245498661135,0.07358240050741695,-0.0005264472961425959,0.0007487756013869751,-9.784340858459695e-05,0.0009205351647013429
-0.0344405555725098,0.023235673904419052,-0.04086822032928428,0.058277438540301006,-0.00010253906250001776,0.0005247813463210571,0.0001091635227203347,0.0005457347299536991
-0.04843858718872074,0.06739460945129405,0.04124647617340127,0.09268010524732216,0.0015964615345001043,0.001078806519508313,-0.00021183729171753152,0.0019383983016486282
0.08174177169799801,0.052091951370239364,-0.06440490245819053,0.11637559924028769,0.001089434623718244,-0.001930214762687732,1.466274261452405e-07,0.0022164378743726094
0.08889814376831051,-0.025607709884643448,-0.02215999126434287,0.09512991108911552,-0.00050647974014284,-0.0013801831007004273,-0.00085285544395447,0.0016996439412173894
0.150803050994873,-0.12567294120788564,-0.021812376976012793,0.19751209616260632,-0.0027685356140136896,-0.004098214507103015,-1.9850730895998314e-05,0.004945760370641593
0.01805730819702145,-0.0001045513153075106,-0.021292147636413183,0.02791832482923297,-9.049892425538886e-05,-0.00028220593929295656,-0.0007228279113769553,0.0007812236791912891
-0.0200057411193848,0.0004924488067628019,-0.08298963069915732,0.085368325432479,-0.00010057210922242987,-0.00034514844417576906,-0.0002488517761230491,0.0004372292352416504
-0.0621047401428223,0.015722627639770614,0.021599831581116113,0.06760734052186156,0.0003924477100372137,0.0012937408685683716,0.00012016057968139426,0.0013572837599510525
-0.0545821571350098,-0.053315763473510636,0.002070965766907129,0.07632870633963303,-0.0016705882549286066,0.001499794125556897,-6.082892417907937e-05,0.00224587348142703
0.02450128555297848,0.06293713569641124,0.0194159173965458,0.07027356467240412,0.0011124718189239324,-6.232440471654055e-05,-0.0008758330345153831,0.0014172372361999307
0.13757844924926754,0.05317723274230968,-0.002731738090514746,0.14752325299070052,0.00047848701477049005,-0.003219284415245105,-0.00016784906387329324,0.0032589745745843324
-0.003793277740478551,0.01274334907531749,-0.04203551769256553,0.04408816904061445,0.0009475159645080389,0.0008067709207534302,-0.0003398382663726829,0.0012900216544159742
0.20497938156127926,-0.06047022819519032,-0.10658734798431357,0.23881804394465686,-0.00156657814979555,-0.005235173106193591,-0.00016984581947326882,0.005467179542837609
0.053461513519287074,0.01748120307922374,-0.04247087001800498,0.07048049864293136,0.00040147781372068536,-0.0004632252454758179,1.814723014831321e-05,0.0006132629003275259
-0.06033758163452152,-0.010059003829955948,-0.04088347911834678,0.07357490183733793,-4.749417304994452e-05,0.0006147247552871216,-0.0004308247566223167,0.0007521650032773314
-0.2226434135437012,-0.03714335441589345,-0.07914966106414756,0.23919529096164427,-0.0005535674095153986,0.004903874993324231,-0.0004708492755889915,0.004957431377977006
-0.011195697784423864,0.021137590408325302,0.04134088993072549,0.047762020030717285,0.0008953917026519598,0.001203797459602307,-0.00016084551811218484,0.001508882336572246
0.05789800643920895,0.06513249397277843,-0.0026153898239131834,0.08718521196097265,0.001869480609893781,-0.0019212740659714234,-0.0005388283729553245,0.002734334983655966
0.08691831588745114,0.009970064163208114,-0.06388801097869834,0.10833223787471348,-0.00015752434730531562,-0.0016862529516220581,-0.0006978535652160667,0.0018317375727251008
0.08034845352172848,-0.10969985008239735,-0.041905341148376074,0.14228839976679616,-0.0016415607929229914,-0.0015572685003281128,-0.00016582250595092995,0.002268767093038855
-0.0529799842834473,0.00954663276672374,0.021364750862121973,0.057917782340638255,0.00022847533226011407,-0.00024018466472630617,0.0005971467494964577,0.0006829889391895325
0.0210861778259277,-0.03798640251159657,0.0829530382156376,0.09364187215281798,-0.00047655820846559394,-3.3177733421374533e-05,-0.0003518486022949241,0.000593300873914583
-0.17275861740112308,0.07777058601379405,-0.019081053733825293,0.19041504811035734,0.0018533873558044256,0.004445872902870129,-0.0005868399143219016,0.004852340841714638
-0.014871158599853551,-0.016341810226440323,0.0002952241897586916,0.02209735904811266,-0.0005544614791870295,-0.00013921439647679446,-0.00041184067726135476,0.0007045714467218766
0.07346387863159176,-0.05150187492370595,0.020675721168518457,0.09206991924669326,-0.0012705516815185725,-0.00048629224300389406,3.015756607055442e-05,0.001360768606268799
0.09419389724731442,-0.0550495433807372,-0.0845736837387081,0.13804220545253656,-0.0003865253925323664,-0.0017341750860214722,-0.0004978501796722434,0.001845161215029615
0.0335678672790527,-0.14951479911804189,0.002062859535217676,0.15325055386012332,-0.0044925105571747,-0.0020062702894211304,0.00023516774177551047,0.004925756332515026
-0.07361177444458011,-0.06854975700378407,-0.01863330364227256,0.10229839943411974,-0.0011095595359802424,0.0018528324365615356,0.0002971565723419167,0.0021800028509947516
-0.08337358474731449,-0.017753248214721573,-0.0188836431503292,0.08730936052005031,-0.0009544980525970637,0.0009207946062087524,0.00023516774177551047,0.001346934707402891
0.006397686004638636,0.017135972976684677,0.04077631473541299,0.04469093643540125,0.0007924246788024725,0.00023379147052760008,-0.000526847839355471,0.0009798795686716748
-0.08224729537963871,-0.06353724479675282,0.001677575111389551,0.10394427993825532,-0.0006065559387207209,0.002688787579536389,-0.0007218444347381614,0.00284930660733958
0.09295888900756832,-0.05301440238952626,-0.021920619010924902,0.1092355045031703,-0.0009694886207580744,-0.0021351951360703003,-0.0003518486022949241,0.0023712367856910774
0.041714153289794886,-0.016122465133666886,-0.02076667308807334,0.04930780037496825,-0.0009215664863586603,-0.0003291743993759644,-0.00018382310867309792,0.0009957065377239496
0.051754436492919886,-0.05557787895202626,-0.041790900230407324,0.08668276453582696,-0.0013975691795349299,-0.0015002864599228394,-0.00038784980773926003,0.002086740651537014
0.010236225128173793,0.07578503608703624,-0.02130216121673545,0.0793847219059929,0.0011155116558074774,-0.00017217576503758547,0.0006721591949462868,0.0013137003964601131
-0.12428907394409183,0.04638325691223155,-0.04018014430999717,0.138613218779589,0.0009204554557800115,0.002993784546852063,-0.0005928301811218284,0.0031877000772805365
-0.08848337173461918,-0.016402845382690323,0.0015030527114872072,0.09000344203211762,0.00010846138000486505,0.0020818334817885864,0.00012215733528136985,0.0020882329686631213
-0.09136060714721683,0.0653270435333253,0.001090588569641504,0.11231906578378088,0.0008153724670409979,0.0024308186769484985,-0.00023183465003967507,0.0025743851703210986
-0.06821779251098636,-0.0032020854949950106,-0.04044621944427451,0.07937138800552536,0.0001304554939269842,0.0021297556161880005,-0.0003818297386169456,0.002167641937653068
0.051197490692138636,0.12630497932434093,-0.002349791526794043,0.13630719854620008,0.0022914218902587713,-0.0008122700452805054,-0.0003428483009338401,0.0024551867267216757
0.21753927230834957,0.018789644241333114,-0.0666903829574581,0.22830679557598488,0.0004674899578094305,-0.0054312723875046265,-0.0004928433895111106,0.0054735875999665584
0.13316961288452145,0.020885820388794052,-0.06501620769500693,0.14965784494027215,0.00052348852157591,-0.004118182063102771,0.0005041635036468484,0.004181823116236816
-0.005419292449951207,0.021599168777465927,-0.02127641201019248,0.030799002103363997,0.00022248506546018731,-0.0006171840429306519,-0.0005898499488830589,0.0008822350647069044
-0.04507402420043949,-0.06902277946472157,-0.019123015403747168,0.08462565486180504,-0.0011235666275024592,0.0014088970422744262,0.00014015793800353782,0.0018074946997853906
-0.08932260513305668,0.09336888313293468,-0.08334582805633506,0.15376216433064327,0.0026324796676635565,0.0021718961000442016,-0.0003848397731781028,0.003434411670296532
0.08797880172729489,0.007665987014770614,-0.0013689374923702147,0.08832276546926797,-0.0001945090293884455,-0.0017432349920273316,-0.0001718425750732444,0.0017624505299582082
