Timestamp,Z Position
34.97479248046875,-0.01907758857032299
35.024911642074585,-0.019078353093690825
35.075042724609375,-0.019079701255533488
35.125049114227295,-0.019080210874751258
35.175169706344604,-0.01908179480305633
35.22535037994385,-0.0190845113492355
35.27536463737488,-0.0190805164453991
35.32663011550903,-0.01908620528971411
35.37760877609253,-0.019086330725841816
35.42684745788574,-0.01908503918624055
35.47712063789368,-0.0190858278645889
35.52732515335083,-0.019087166569135894
35.57758808135986,-0.01908798810284862
35.62769103050232,-0.019089380183299365
35.67788052558899,-0.019091834970234756
35.728034019470215,-0.01909253253307369
35.778032541275024,-0.019090504473253223
35.82808470726013,-0.019089127593669097
35.8784019947052,-0.019091455857593254
35.92851734161377,-0.01909461294010839
35.9785795211792,-0.019092998945780537
36.02879571914673,-0.019096025417537354
36.078834533691406,-0.01909782065479565
36.12897968292236,-0.01910001971459574
36.17902112007141,-0.019098341024719412
36.22922897338867,-0.019102027341145023
36.27943968772888,-0.01909920586424474
36.329601526260376,-0.019097876585185303
36.38129115104675,-0.01910717639875753
36.43259644508362,-0.019105748070573136
36.481609582901,-0.01910262396575496
36.531529664993286,-0.019103890646382682
36.58166742324829,-0.019108521178311355
36.63151264190674,-0.019110095639170044
36.681647300720215,-0.019111290108182577
36.731876850128174,-0.019112100688277123
36.78309679031372,-0.019114214123468642
36.83385229110718,-0.01912090276291123
36.88317656517029,-0.01912305626047317
36.9331738948822,-0.019126673085561263
36.98333549499512,-0.019131097538207742
37.0337438583374,-0.019134332540856835
37.08395171165466,-0.019133922899319755
37.13416576385498,-0.019140286425184616
37.18427920341492,-0.019146674412399367
37.234435081481934,-0.019144703726948376
37.284398555755615,-0.019149470124776358
37.33445167541504,-0.019146370867427764
37.38479018211365,-0.019150841624774095
37.43482422828674,-0.019152137456310336
37.48572659492493,-0.01915560158469215
37.53512620925903,-0.01915626191991293
37.58530569076538,-0.019153817621776925
37.63525152206421,-0.0191575498440531
37.685585737228394,-0.019157441563009303
37.73563289642334,-0.019159165680520118
37.7858681678772,-0.01916277939231148
37.83730506896973,-0.019161569487688823
37.887903451919556,-0.019160344401794926
37.93760395050049,-0.01916169128043199
37.987736225128174,-0.01916042881967761
38.03777837753296,-0.019163913818781075
38.087745666503906,-0.019163922460585292
38.137803077697754,-0.019162704529629482
38.188257455825806,-0.019168527697238757
38.23842811584473,-0.019170445678532266
38.28862714767456,-0.01917068615126971
38.338711977005005,-0.019170798334493977
38.38877987861633,-0.019172988392941348
38.43892502784729,-0.019171213272382248
38.48906707763672,-0.019173654405546414
38.539411306381226,-0.019169218042678626
38.58931803703308,-0.019172073402532186
38.63938331604004,-0.01917521465248373
38.68947625160217,-0.019175696563060618
38.73972487449646,-0.0191763875378117
38.78971290588379,-0.01917605284017826
38.84026575088501,-0.019177745848421857
38.89177918434143,-0.019178911252824726
38.9429771900177,-0.019184762359419016
38.992112159729004,-0.019179579139576297
39.042224645614624,-0.019182016230477605
39.0923376083374,-0.01917926309162299
39.142481327056885,-0.01918370518781637
39.19251775741577,-0.01918248497224212
39.24236273765564,-0.01918446557811926
39.295047998428345,-0.019183481839340377
39.345497846603394,-0.019187031025229895
39.395222902297974,-0.019186758149981553
39.44531750679016,-0.01918788669320287
39.49543905258179,-0.019189235049921427
39.54566407203674,-0.01919015896144055
39.59568929672241,-0.019188150927646086
39.645832777023315,-0.019195754452858427
39.69756746292114,-0.019190243734593326
39.74885439872742,-0.019191438027083507
39.79780030250549,-0.01919154704644499
39.847631216049194,-0.019193732288157794
39.89803504943848,-0.019192015669416806
39.94816994667053,-0.019193610234690628
39.99833035469055,-0.019194900277159088
40.048423767089844,-0.01919568153259632
40.09861087799072,-0.019198724754093677
40.14880704879761,-0.019197096636285216
40.19885587692261,-0.019193013386818836
40.249067068099976,-0.01919648269040186
40.29914164543152,-0.019196989843696444
40.34933543205261,-0.01919899232982558
40.400654554367065,-0.01919714968673586
40.44961857795715,-0.01920091481112579
40.49972081184387,-0.0192010605645761
40.5499165058136,-0.01919907249649372
40.599894762039185,-0.01920195036176975
40.650386571884155,-0.019200725811081842
40.70019483566284,-0.01920326820401297
40.75169134140015,-0.019203577177018427
40.801586389541626,-0.019202649164119734
40.85185718536377,-0.01920318029286494
40.901952266693115,-0.019202748751052434
40.9521005153656,-0.019205561347242384
41.00234031677246,-0.019204906499523833
41.052194118499756,-0.019207587228643463
41.10271334648132,-0.019206720389547294
41.15270113945007,-0.019207276604647938
41.20281934738159,-0.019207284447815776
41.25298452377319,-0.019208321711935705
41.303083181381226,-0.019207186692312528
41.35327649116516,-0.01920736779969978
41.40344023704529,-0.019208033281610415
41.454070806503296,-0.0192099692094419
41.503700256347656,-0.019210828100955757
41.5538694858551,-0.019211651613393832
41.604023694992065,-0.019206500403030624
41.654045820236206,-0.019207734981533053
41.70454812049866,-0.01921252505175125
41.75458478927612,-0.019211008360173365
41.806095123291016,-0.019215570787930625
41.85754203796387,-0.0192095722769291
41.90639615058899,-0.019210787970083465
41.956504344940186,-0.01921660189447666
42.006433725357056,-0.01921528373907322
42.056734800338745,-0.019215177176694853
42.106884479522705,-0.019212436650696996
42.15715479850769,-0.01921553477482546
42.20882201194763,-0.019214863995112075
42.26040983200073,-0.019216461794028195
42.30952262878418,-0.01921718894198937
42.35961627960205,-0.019216682805738627
42.41022038459778,-0.01921687792562865
42.459996700286865,-0.019215572372830947
42.50993537902832,-0.019219101102989355
42.56020522117615,-0.01922007988088592
42.61115097999573,-0.019218714782234525
42.66147232055664,-0.01921922612553484
42.7115843296051,-0.01921943073269844
42.761798620224,-0.019216775612371284
42.81190299987793,-0.019222130746780364
42.86204791069031,-0.01921981521523386
42.91213917732239,-0.01922154610493393
42.962453842163086,-0.01922452428358412
43.012542486190796,-0.019219545078458522
43.06239175796509,-0.019222733965813366
43.112807512283325,-0.019225469263433048
43.16297698020935,-0.019224430577713725
43.21317529678345,-0.019222453300543507
43.263999223709106,-0.01922123079215704
43.314794063568115,-0.019222817505932466
43.36442971229553,-0.019223833685721115
43.414642572402954,-0.01922433767708659
43.464542627334595,-0.019224823502524135
43.51458764076233,-0.019227303438860033
43.564741373062134,-0.019226739265247095
43.614686012268066,-0.019225269946358148
43.665708780288696,-0.01922802651309491
43.71713614463806,-0.019228003284410766
43.76585149765015,-0.01922815917042564
43.816017389297485,-0.019228919102449005
43.86618161201477,-0.019230713800903132
43.91634941101074,-0.01923028627587481
43.96660327911377,-0.019231592953817878
44.01650619506836,-0.019229459872407317
44.06677579879761,-0.01923054318058537
44.116923093795776,-0.019234475470193912
44.167057275772095,-0.019232955411639885
44.21703100204468,-0.019232571059940307
44.26709461212158,-0.019235295253139828
44.317354917526245,-0.019229538168047844
44.36902618408203,-0.019232797952952407
44.41737461090088,-0.019236798642428943
44.46754431724548,-0.01923281200212401
44.51764917373657,-0.019231782969316435
44.56768774986267,-0.01923504906946616
44.61771011352539,-0.0192351561247468
44.66795229911804,-0.019235013140855073
44.718323707580566,-0.019236733694521613
44.7681679725647,-0.019234395691292983
44.81853628158569,-0.01923622957617227
44.86840510368347,-0.019238497502994778
44.91868209838867,-0.019233169809776907
44.96884322166443,-0.019237111365081105
45.01961421966553,-0.01923788666819043
45.069021463394165,-0.019237539699888784
45.119109869003296,-0.019232702558713732
45.169382095336914,-0.019239301880048576
45.21959400177002,-0.019237615897315374
45.26963400840759,-0.01924121202476059
45.319865465164185,-0.01924214146925185
45.371002435684204,-0.019241735634380197
45.422221183776855,-0.01924015899880055
45.47117638587952,-0.019243636956423615
45.52131938934326,-0.019241463348629584
45.57133173942566,-0.019242134827270996
45.621469259262085,-0.019244508148459016
45.67166185379028,-0.019239328119201704
45.7216010093689,-0.01924277681029468
45.77175331115723,-0.019243978312559584
45.821998596191406,-0.019248289291250387
45.872095584869385,-0.019244592160451768
45.922531604766846,-0.01924510264132423
45.97221040725708,-0.019246698291837727
46.02250266075134,-0.01924696409000265
46.07345151901245,-0.0192440991731338
46.12266421318054,-0.019247216284221325
46.17282176017761,-0.019244338967222274
46.22294998168945,-0.019247027986872056
46.27291488647461,-0.0192440995202241
46.32302284240723,-0.019245274295905113
46.373058557510376,-0.01924862538476224
46.423237323760986,-0.019250842492591846
46.47325277328491,-0.01924501237944415
46.52340292930603,-0.019252823300770106
46.57318568229675,-0.01924797188140759
46.623756408691406,-0.019250455600382632
46.67357134819031,-0.019251197255318875
46.7246150970459,-0.01925112843503357
46.77413368225098,-0.019250073644448196
46.82418632507324,-0.019248986709320515
46.87443923950195,-0.01925506767348667
46.92451047897339,-0.019250723678530868
46.97465634346008,-0.019251870082645617
47.02479004859924,-0.019251774719040216
47.074951171875,-0.01925558623212431
47.12509632110596,-0.01925450632025061
47.17506551742554,-0.019255520018358674
47.22531223297119,-0.019256679454006054
47.27540874481201,-0.019252754274635908
47.3256254196167,-0.019255674539041978
47.375919342041016,-0.019257182657428096
47.42581558227539,-0.01925164216842229
47.47599506378174,-0.01925820259310501
47.526206493377686,-0.019258981226563443
47.576284408569336,-0.01925805207715603
47.62651991844177,-0.01925487441884227
47.67669153213501,-0.019257721353258095
47.727091789245605,-0.01925870970160859
47.77715611457825,-0.01925873956298324
47.827141523361206,-0.019259977680026463
47.87708330154419,-0.019259215079877545
47.92725920677185,-0.019257809457794872
47.97723031044006,-0.019259508921176616
48.02745318412781,-0.019262637110039615
48.077444076538086,-0.019262387186033847
48.12766122817993,-0.01925947479075313
48.17779731750488,-0.019262258203733063
48.22801327705383,-0.01925541056636465
48.27801036834717,-0.019262214933223
48.32826042175293,-0.01925737416852341
48.378793478012085,-0.019262783210172274
48.429628133773804,-0.01926541515087693
48.47914123535156,-0.01925949308638475
48.52928638458252,-0.01926135006609786
48.579370737075806,-0.01926628578502876
48.629552125930786,-0.019265110074438874
48.67950892448425,-0.01926443664261357
48.72963809967041,-0.019261418346321557
48.77992510795593,-0.0192639178205653
48.82987189292908,-0.019264668090166526
48.88040614128113,-0.0192640747564225
48.93030905723572,-0.019265901291160514
48.9803524017334,-0.01926703059071716
49.03047180175781,-0.019266955753040882
49.0808527469635,-0.019270836586858353
49.13072466850281,-0.019269841802222076
49.18075489997864,-0.019266654131202043
49.23083162307739,-0.0192665098574894
49.28089928627014,-0.019270934507429116
49.33112359046936,-0.019270884935042032
49.38184404373169,-0.019269144621291145
49.43314814567566,-0.019267458557689965
49.48418712615967,-0.019271744462257212
49.53344964981079,-0.019268206047355574
49.58353018760681,-0.0192703639212774
49.633729696273804,-0.019271389690176055
49.6839542388916,-0.01927348099705206
49.73394441604614,-0.019271542732657798
49.78428101539612,-0.019269596883425
49.835806369781494,-0.019268711531070237
49.88680028915405,-0.019271046011846482
49.93576979637146,-0.019273799890986987
49.98574709892273,-0.01927354046583618
50.03588604927063,-0.019272544494813026
