Fx,Fy,Fz,F_magnitude,Tx,Ty,Tz,T_magnitude
-0.07757441520690911,0.02116044998168931,0.008984680175781357,0.08090907869938073,0.0012039890885353066,0.0018251618742942677,-0.00018270701169967318,0.002194125667507143
-0.07410304069519036,0.0711463356018065,0.008678073883056747,0.10309398952488796,0.001993989050388334,0.0017631432414054737,0.00034428745508194303,0.002683877842695001
-0.09157244682312005,0.011797275543212749,0.010234470367431747,0.09289474210695389,0.0005509606003761269,0.0037560841441154347,3.628045320511197e-05,0.0037964512313642287
0.007701234817504954,-0.02437940597534194,0.028851146697998153,0.03854935951756265,0.00022098928689956443,-0.0005628386139869823,1.2925267219576764e-06,0.0006046695303589327
0.03714688301086433,0.13810762405395494,-0.014218692779540909,0.14372118133250353,0.002598976194858549,-0.0006818690896034374,0.0005522778630256686,0.0027431065518470554
0.11119015693664558,-0.10033956527709975,0.007822628021240341,0.14997490746372186,-0.0020340630412101768,-0.0032418289780616893,0.00035227447748184537,0.0038433013004580837
-0.036185903549194265,-0.13305250167846694,0.09375774383544933,0.16674202334049978,-0.0032910057902336143,-0.0003428676724434032,-0.0004337319731712308,0.003337124627086759
-0.1408964824676513,-0.022374782562256,-0.009674911499023331,0.14298969745747186,-0.00044300645589828713,0.0031291326880454884,-0.00023372858762740756,0.0031689675214550002
-0.049021406173705984,-0.10638204574584975,-0.051403884887695206,0.12791636838914303,-0.002608085572719576,0.0010041674971580372,-0.00022171825170516635,0.0028035016854134104
-0.0732399654388427,0.0915177726745604,-0.012488250732421768,0.11787939454862849,0.0019119432568550088,0.0017390927672386036,-0.0007157215476036038,0.0026818329560580503
0.08847935676574714,-0.06662908554077163,-0.05436933517456044,0.12338580234777226,-0.0014310428500175498,-0.0014598885178566112,-0.00030874103307723666,0.002067481353884848
0.013983087539672923,-0.094091091156006,0.009119148254394638,0.09556055167774836,-0.0018560835719108604,-0.0003379204869270458,-0.0007057079672813382,0.0020142641873614167
0.06298001289367683,0.013231601715087749,-0.07617223739624013,0.0997184389066715,0.0005929520726203896,-0.0017189303040504589,-0.0001577326655387845,0.0018251556493586482
0.0662415790557862,-0.04425397872924819,-0.054149990081787,0.09632540088175266,-0.0011040219664573692,-0.0018138507008552684,0.0003502777218818698,0.0021521183401152218
0.021141366958618235,0.1133521461486815,-0.0138205337524413,0.11613213847421124,0.0022109797596931435,-0.0004289069771766796,0.0003672948479652438,0.002281950524920599
-0.1220671367645263,-0.02569929122924819,-0.010037307739257706,0.12514626240614557,-0.0005320557951927207,0.0021401128172874317,-7.371991872787143e-05,0.0022064906223080464
-0.0923430156707763,-0.002921733856201314,0.0095864486694337,0.09288524678328305,0.0008300295472145058,0.0020591697096824513,0.00015829116106033658,0.0022257998639124447
0.08398278236389167,-0.004405651092529439,0.049119586944580185,0.09739225491144597,-0.0008859881758689903,-0.0021859326958656444,1.2925267219576764e-06,0.0023586603123933363
0.06868107795715339,-0.007449779510498189,-0.013306026458740128,0.07035367811445478,0.0003319731354713418,-0.00045191437005998036,7.526189088821744e-05,0.0005657712548030808
0.13253529548645027,0.012338962554931499,0.005525226593017685,0.1332230560958458,0.0009560039639472939,-0.002835861742496504,-0.0002787300944328275,0.0030056190489116843
0.07877095222473152,-0.06948438644409194,-0.054242019653320206,0.11821649449198711,-0.0015060254931449912,-0.002004913389682783,8.26627016067838e-06,0.0025075603317476314
-0.08821551322937005,-0.040033016204834126,0.01044237136840831,0.09743542620922549,-0.0009490498900413535,0.0019401392340659962,-0.000393707454204556,0.0021954137425200583
-0.11621443748474114,-0.0916649436950685,0.09424459457397472,0.17547165294977918,-0.0013949820399284385,0.0016531130671501026,0.00027228504419327115,0.002180113953397083
-0.11320464134216301,0.08962949752807603,-0.032154922485351456,0.14792794424510233,0.0014980188012123086,0.0023551067709922657,-0.00022571176290511752,0.002800273920792913
-0.039225263595580984,-0.052688274383545064,-0.011167411804199112,0.0666287223955488,-0.00032707542181015237,0.0019310793280601368,-0.0001407155394554105,0.001963630964783787
0.05979283332824714,0.03535684585571275,0.04842197418212901,0.08467571700304015,0.0009678950905799844,-0.0010588982701301708,-0.00013272851705550814,0.0014407301315976073
0.041598634719848704,-0.06129041671752944,0.029420490264892685,0.0797027404760367,-0.0015580603480339072,-0.0011449375748634472,-0.00018172353506087924,0.0019420240836932879
0.032840089797973704,0.007072772979736186,0.04874383926391612,0.059198458440641456,0.000490998327732084,-0.0013319173455238476,-0.0005267152190208402,0.0015141043871183938
-0.0004898738861083274,0.07120927810668931,0.007470245361328232,0.0716017166739636,0.0013309469819068886,-0.0004579046368599071,-0.00018971055746078158,0.0014202417472799973
-0.07630221366882317,-0.08965269088745131,0.03267156600952159,0.12217636440669762,-0.00310304254293442,0.002027132213115679,-5.67325949668851e-05,0.003706933587217858
-0.1809069347381591,-0.001681957244873189,-0.009431247711181534,0.18116041634396796,0.0005049458146095254,0.004127152860164629,0.00011927992105484342,0.004159638049929778
-0.06356207847595208,-0.0074135398864747515,0.010253067016601669,0.06480913343872426,-0.0010181316733360313,0.0018690606951713429,-0.0003797301650047269,0.0021619840389556365
0.06626828193664558,0.057531681060790874,-0.07702100753784169,0.11676307258144407,0.0019009760022163369,-0.0013989129662513866,-0.0003027209639549222,0.002379560301855462
0.02906926155090339,-0.03606000900268569,0.029512519836425888,0.05492117117727948,-0.0011560568213462852,-0.0009538748860359325,0.00016028791666031217,0.0015073277309923822
0.05136998176574714,0.007892932891845561,-0.03401363372802724,0.06211361119459054,0.00011393934488296287,-0.0015848496556282177,0.0001752784848213229,0.0015985784786798857
-0.062443418502807546,0.05390581130981431,-0.053390388488769425,0.09826266122117697,0.0011110058426856972,0.0012470862269401417,0.00014827758073807096,0.0016767660185175181
-0.10999361991882317,0.054725971221923686,0.00977718353271495,0.12324415469652808,0.0011629810929298379,0.0026421329379081593,0.00014526754617691373,0.0028904141820963554
-0.14284102439880364,0.11769613265991197,-0.011416320800781143,0.18543535335805186,0.0023419609665870644,0.0028181156516075,-5.971282720565463e-05,0.003664713169756328
-0.07528178215026848,0.016823139190673686,0.008850212097168075,0.07764464559848364,0.0017499080300331094,0.0021690806746482716,0.00019727259874344205,0.0027939229704703654
0.004746751785278391,-0.02185407638549819,0.07122051239013683,0.0746491372507939,-0.0007150420546531699,-0.0002468445897102489,0.0001632681488990817,0.0007738694204042311
0.0793946552276612,-0.04238477706909194,-0.013709430694579972,0.09103806399460229,-0.0003230223059654258,-0.002702824175357832,1.2925267219576764e-06,0.002722058706875238
0.19174225807189949,-0.0030151939392091265,-0.05685317993164052,0.20001617182953343,-0.0005480894446373008,-0.00516688019037248,0.00020028263330459928,0.005199727499993611
-0.05409399986267083,0.11943468093872056,-0.0547136116027831,0.14207175344415515,0.0027179470658302285,0.0007881304621696339,-2.073138952254916e-05,0.002829985100414206
-0.07123248100280755,0.017774906158447124,-0.07405364990234364,0.10427826572501012,0.0007239928841590859,0.0010651430487632618,-0.0002157279849052396,0.0013058460759649137
-0.1565071773529052,0.06602319717407212,-0.0310629653930663,0.1726802448083479,0.0011380067467689492,0.0030330798029899464,0.00027228504419327115,0.00325096471717066
-0.10672823905944817,-0.0054642295837403765,-0.031057720184326065,0.11128951792834056,3.4933388233182594e-05,0.0029671272635459767,-1.8734633922573574e-05,0.0029673920412037736
-0.013237638473510671,-0.013740215301513814,-0.03296697616577138,0.038090026337636765,-0.0001850375533103965,0.00012011140584944346,-0.0005387255549430814,0.0005821433410243207
0.0719168949127198,0.09049829483032212,-0.01453006744384755,0.11650366518271367,0.0018700113892555215,-0.0005189099907875194,-0.00044872254133224154,0.001991874015489969
-0.03869788169860833,-0.07643285751342788,-0.0109976577758788,0.08637393259648886,-0.0013500997424125694,0.0008510729670524464,-0.0005457291007041898,0.0016866875113859545
-0.11530367851257317,0.06858667373657212,-0.011192207336425675,0.13462665262807125,0.0015659680962562539,0.00239811152219771,0.0003082862496376071,0.002880665784693788
-0.0005213451385497336,-0.033281002044677876,-0.032516365051269425,0.046531826678078717,-0.0011050650477409385,-0.0004528680443763866,-0.0002087244391441312,0.001212363030140728
-0.058565778732299734,0.020811405181884624,-0.05369318008422841,0.08213417444476233,0.0011659613251686074,0.0008741697669029103,-2.2728145122524746e-05,0.0014574481677702073
-0.020272893905639577,0.0033172035217283735,-0.011364822387695206,0.023476653390501458,-0.0007040151953697227,0.00017309993505476573,0.00031227976083755826,0.0007893792699686225
0.047152833938598704,-0.1258150672912599,-0.011549358367919815,0.13485625155941403,-0.0021401295065879844,-0.0004759350419044628,3.428369760513639e-05,0.0021926796029065926
0.05730374336242683,0.021133747100829936,0.027490253448486435,0.06697811810233797,0.0008939555287361123,-0.0020388880372047558,5.286037921908848e-06,0.00222626342956341
0.004895524978637766,-0.12336507797241225,-0.03108299255371083,0.12731481081967588,-0.0031000325083732627,-0.00020383983850480458,0.00014428406953811979,0.0031100755819521765
0.047894792556762766,-0.04209486007690444,-0.03370750427246083,0.07212547568804983,-0.0006760606169700645,-0.0015228906273841991,-0.0003517159819602933,0.0017029262910528092
-0.024953527450561452,0.057147350311279155,0.02872573852539073,0.06865614490819522,0.0009279897809028603,0.0002490958571433888,-0.0007217118144035306,0.0012016995142529493
-0.17586295127868645,-0.06936040878295913,0.033486957550048935,0.19198963582690504,-0.0021550902724266074,0.0039511403441429005,-0.00044171899557113314,0.004522282584322859
-0.013420743942260671,-0.01671949386596694,0.02934801101684581,0.03634506285237014,-0.0002359995245933555,8.208364248274425e-05,-0.0005387255549430814,0.0005938507586256464
0.06960423469543464,-0.038016948699951314,0.02876054763793956,0.08436354056359932,-0.0005490431189537071,-0.0005088964104652538,6.626158952713346e-05,0.0007515414168903114
0.050084428787231516,0.02979692459106431,-0.014305953979492081,0.06000805813632185,0.0014618983864784219,-0.0011839190125465526,-0.000487703979015347,0.0019433646831731864
0.10085995674133308,0.009653415679931499,0.0478402328491212,0.11204734350805137,0.0005519440770149209,-0.0016938963532447948,-0.0006317386031150785,0.0018902435775194843
0.0997336673736573,0.052728977203369,-0.035580520629882706,0.11829253101107538,0.000772987902164457,-0.003041944801807417,-0.0003467091917991605,0.003157712104960457
-0.00039164543151848363,-0.007728252410888814,-0.07492149353027333,0.07532004689508116,0.00030795246362685935,-3.289371728898427e-05,-0.00034572571516036654,0.0004641583637230796
-0.07752863883972161,-0.0014168357849122515,-0.010925655364990128,0.07830751693889888,-0.00015806645154953225,0.0014430961012840138,-4.573553800582553e-05,0.0014524472796226594
-0.13118807792663567,-0.016814861297607564,0.05305301666259776,0.14250499614941467,-0.0009370097517967246,0.003254093825817095,0.000121276676654819,0.0033884837220331363
-0.08584658622741692,0.037544574737548686,0.0303841781616212,0.09850091239009844,0.0006709447503089883,0.0018971344828605519,0.0001422873139381442,0.0020173080537522017
0.06735737800598152,-0.058965358734131,-0.0538743782043456,0.10448147457511456,-0.0018880316615104697,-0.0008149066567421093,-0.000848729312419888,0.0022246523008841905
0.10273488044738777,-0.08964506149292006,0.02867996215820323,0.13933137816014182,-0.0020490238070488,-0.0027879396080970897,5.286037921908848e-06,0.0034599326239749557
0.04592259407043464,-0.0065132713317872515,-0.0754355239868163,0.08855408307223861,-0.00032704561948776467,-0.0018289008736610546,-0.00019671410322188998,0.00186829700029484
-0.029374761581420827,-0.06405035018920913,0.009834403991699325,0.07114801106986471,-0.0019860514998435996,-4.6841204166425676e-05,-0.0005867072939872708,0.0020714294840174113
-0.047268552780151296,-0.0023857688903810015,0.008868331909179794,0.04815241723921693,0.00018099457025527732,0.0002821168303489552,-0.00021870821714400912,0.00040022771602469604
-0.013104124069213796,0.014528598785400249,-0.01251447677612294,0.023225209994068994,0.000658934414386747,0.00012011140584944346,-3.714263439175136e-06,0.0006698022902552891
-0.0831734371185302,0.05474504470825181,-0.010998134613037003,0.1001788377212726,0.0007959356904029824,0.0029150924086570607,4.302561283114903e-06,0.0030218034162236445
0.08280308723449714,-0.05872694015502944,0.04929077148437511,0.11284850423936083,-0.0011299797892570518,-0.0017799058556556835,-0.0001457223296165433,0.002113327749421673
0.07969410896301277,-0.10005155563354506,-0.012175445556640518,0.1284901018078966,-0.00238704174757004,-0.0020618954300880565,-7.340312004056049e-07,0.0031542640358825456
0.13487751960754402,-0.014577541351318501,-0.014521484374999893,0.13643798413853156,0.00013992697000503318,-0.002873889505863203,0.0002382805943489108,0.0028871435867460255
0.0479758548736573,0.039818134307861186,-0.013630752563476456,0.06381977660618861,0.0003979554772376992,-0.0019098737835884227,-0.00019573062658309603,0.001960687866358247
0.010633783340454173,0.07771333694457994,-0.05476797103881825,0.09566593301119458,0.0014710178971290566,0.00010604470968245128,1.9293129444125645e-05,0.001474961477113682
-0.05228297233581536,-0.0461937522888185,-0.01056898117065419,0.07056256308960157,-0.001480037868022921,0.0006790837645530567,-5.771607160567904e-05,0.0016294164584239894
-0.12073008537292473,0.038690891265869,0.05105316162109386,0.13667173772441224,0.0017339339852333047,0.003521092832088457,-0.0003397056460380521,0.0039395458777988475
0.012191133499145579,-0.052825603485107564,-0.03206813812255849,0.06298836084712227,-0.002025032937526705,-0.0010258772969246044,0.000121276676654819,0.002273299509240656
-0.021636648178100515,-0.056687984466552876,-0.011734371185302628,0.06180103230834823,-0.00043004244565963967,0.0009611031413078175,-0.0005067178606986966,0.0011685113365525138
0.04415543556213386,0.019262638092040874,-0.012951736450195206,0.04988485935654239,0.00011298567056655662,-0.0011498847603798046,0.00035430103540420865,0.001208523871338746
-0.07141558647155755,0.014799442291259624,-0.011738662719726456,0.07387154855325785,0.0006729713082313515,0.0010271152853965626,-0.0002157279849052396,0.001246753686446988
-0.01534621238708489,-0.0037161445617677202,-0.032292251586913956,0.035945868713748184,-0.0012490400671958946,-0.0006058731675148143,-0.0002467224001884427,0.001409984158538636
-0.13574854850769036,0.049698200225829936,0.03021299362182628,0.14768346052020842,0.0020619383454322793,0.002732165753841387,0.00014029055833816861,0.003425784711213843
-0.1290718746185302,0.09314188003540025,-0.011304264068603409,0.1595705017232295,0.0019539347290992715,0.0026080986857414112,0.00012428671121597623,0.0032612094177975146
0.06842740058898933,0.02763589859008775,-0.034750347137451065,0.08156983920801232,0.0010339370369911172,-0.001474879086017622,0.00021428972482681607,0.0018138947601778058
0.05465825080871589,0.052191104888915874,-0.0348624038696288,0.08322753759762101,0.0014219036698341347,-0.0012648919224739208,3.0290186405185215e-05,0.001903333685200788
0.01844151496887214,-0.011050853729248189,-0.0752838897705077,0.07829351762100313,0.00021896272897720115,-0.0010218539834022655,-0.0001857170462608304,0.0010614240723424678
0.049281435012817454,-0.0002800559997560015,0.007475013732910263,0.0498459035287028,0.00022799283266067283,-0.0005239167809486522,-0.0004807302355766263,0.0007467068263393567
-0.039616270065307546,-0.043157253265381,0.009793395996093857,0.059396194898629066,-0.0010380694270133994,0.0004881104826927052,0.0001352837681770358,0.0011550505082231733
0.08491452217102058,0.05122598648071275,-0.015066509246826065,0.10030741481734841,0.0017609646916389443,-0.002425900995731367,-0.00014271229505538607,0.0030010596604282055
-0.17343108177185051,0.07183488845825181,-0.07273138046264638,0.2013167778114035,0.0016309669613838174,0.0033431133627891407,9.627252817154264e-05,0.0037209848945226076
-0.05699507713317864,0.06831201553344712,-0.011968021392822159,0.0897674986825296,0.001551961004734037,0.0014911374449729786,0.0005202999711036715,0.002214223543354669
-0.09858958244323723,-0.047403011322021626,-0.010052566528320206,0.10985447347529316,-0.0008450397849082969,0.0024751505255699024,-0.0002067276835441556,0.002623585084850567
-0.03303591728210442,0.04544290542602525,0.008096332550048935,0.05676248836150246,0.001577978432178495,0.0011280855536460743,-0.00015472263097762728,0.001945901344185288
0.025322275161743235,0.022590961456298686,-0.012589340209960831,0.03619475992197141,0.00020191580057143943,-0.00016092449426652333,0.00019429236650467252,0.0003231349672463932
0.09340031623840339,0.14231142044067369,-0.05879295349121083,0.1800910071088938,0.004780923426151273,-0.0024648824334144726,-0.00044872254133224154,0.005397613003576391
0.03289444923400886,-0.015504512786865376,0.02883398056030284,0.04640940790528123,-0.0008710572123527549,-0.001713923513889326,-0.0003897139430046048,0.0019616705727585055
-0.0690428447723388,0.09237703323364244,0.008203620910644638,0.11561890018224666,0.0022929659485816933,0.0009841105341911183,0.0003202667832374606,0.0025156981530593736
-0.022555036544799734,-0.023412380218506,0.009057159423828232,0.03374761262462551,-0.00011801213026046975,0.0005981406569480763,0.00017426520586014127,0.0006340879042817074
-0.09746043205261223,0.02949747085571275,0.00968563079833995,0.10228610876715968,0.0007609775662422158,0.00245112985372542,-0.00019671410322188998,0.002574066987192508
0.010905580520629954,-0.03092542648315444,-0.012359981536865128,0.0350440128017409,-0.0006770142912864707,-0.0006249466538429393,-0.0005417057871818509,0.0010688086033626028
0.08305867195129402,0.02345499038696275,-0.05580461502075185,0.10277662486178223,0.0005639842152595498,-0.0017089167237281933,-0.0006617197394370999,0.0019173803945124023
0.022519426345825266,-0.022874507904052876,0.008339042663574325,0.03316485047972536,-0.0007669875025749229,-0.0011788526177406444,-0.00020273417234420443,0.0014209378832644925
-0.039662046432495046,-0.020578060150146626,0.02970373153686534,0.05365488005736863,0.00032392650842666404,0.0008701762557029591,-1.7175078391995502e-06,0.000928513892563751
-0.1537920665740966,-0.0030991172790528765,0.11504518508911143,0.19208591536400735,-0.00014298647642135842,0.003244110047817217,0.00010828286409378385,0.0032490645289751283
-0.01181380271911614,-0.007377300262451314,-0.032220249176025284,0.03510177988099347,-0.0006890544295310996,-0.00028084903955460927,0.0006592980027198825,0.0009941559466530399
-0.09845988273620598,-0.019139919281006,0.010399456024170028,0.10084063518299309,-1.0082125663779529e-06,0.0024751505255699024,0.00032828360795975065,0.002496826239043601
0.004006700515747141,0.011692371368408061,-0.03316104888916005,0.03538955157484932,0.00021693617105483787,-0.00015183478593827626,0.00017226845026016568,0.00031589796372863063
0.019360857009887766,-0.041619930267334126,-0.03321731567382802,0.056660845741921435,-0.0006620535254478477,-0.001078836023807539,-0.0001947173476219144,0.001280670481539923
0.07237179756164558,-0.012452754974365376,0.02842008590698253,0.07874293283664038,-0.0007960447669029258,-0.0016319373250007763,-0.0003377088904380765,0.0018468768227267187
-0.1163908672332763,-0.033605251312256,-0.11369979858398427,0.16614388670400312,-0.0008330592513084434,0.002460130155086504,-0.0002367088198661771,0.0026081141005636563
-0.11466948509216301,-0.034093532562256,-0.09341419219970692,0.15178165593443496,-0.0004800507426261924,0.0017431160807609425,-0.00025271266698836947,0.0018255865026231219
-0.16069476127624505,0.03680643081665025,0.03138648986816417,0.16781725595818392,0.0013198903203010537,0.004137106835842119,0.00015027433633804654,0.0043451519887062464
-0.01592890739440911,0.042608585357665874,-0.012550239562988175,0.04718824165032592,0.0011359205842018105,0.0008560797572135792,2.128988504410123e-05,0.0014225474978113858
0.10009320259094245,-0.0585838890075685,-0.03367078781127919,0.12076606811515701,-0.0015210756659507774,-0.0020138838887214794,3.0290186405185215e-05,0.002523948690879434
0.09125359535217292,-0.07213560104370131,-0.03442419052124013,0.12130864971500092,-0.0005460330843925498,-0.0018138805031776561,-0.0004707166552543607,0.0019518936391599623
0.05236657142639167,0.0565284156799315,-0.03472793579101552,0.08452070223645448,0.0008759251236915566,-0.0016089299321174755,-0.0003497192263603177,0.0018649943394186677
-0.12298647880554192,0.004867877960204936,-0.05210388183593739,0.13365696654942752,0.0003490200638771035,0.002197094857692705,-6.471961736678744e-05,0.002225585192159718
-0.0430885982513427,-0.09314313888549819,0.010099525451660263,0.10312260680887364,-0.0018280693888664268,0.0005501291155814991,-0.0003917106986045804,0.0019488245189657899
-0.041668577194213796,-0.0867821311950685,0.010843868255615341,0.09687619985782565,-0.002331996858119967,0.0001491686701774464,0.0008062830567359958,0.0024719532774758195
-0.011427564620971609,-0.016908321380615376,-0.053181533813476456,0.05696276067599425,2.1969377994535133e-05,0.001162060201168047,0.0003832688927650485,0.0012238307108703944
0.037234621047973704,0.0237830543518065,0.02764665603637706,0.05211898184808422,0.0009689679741859414,-0.001030913889408125,-0.0006807038187980619,0.001570044608060185
0.09023221015930183,0.037369098663329936,0.00590288162231456,0.0978424514032082,0.001357918083667753,-0.002181879580020918,-0.00030573099851607943,0.0025880516739659196
0.12112362861633308,-0.11709180831909194,-0.07453191757202138,0.18421843480386252,-0.003269995152950289,-0.0030409315228462352,0.00017226845026016568,0.004468759251281428
-0.01539198875427239,0.01886209487915025,-0.012380008697509659,0.02731220526416951,0.00011295586824416892,-0.00022392660379411122,-0.00038372367620467807,0.0004584168536796957
0.06392987251281745,0.087152805328369,0.0058828544616700285,0.10824623805346247,0.002147947847843168,-0.0017808893322944774,-0.00014771908521651889,0.002794113043359479
-0.09345213890075676,0.05302938461303697,-0.053307895660400284,0.11994644487146695,0.0010969987511634804,0.001729079186916338,-0.000746715962886807,0.0021796113928660476
-0.12072340965270989,0.1586697959899901,-0.012627487182617081,0.19977412052172386,0.0035609951615333535,0.0021491131186485157,-4.4722259044643886e-05,0.004159492014376895
0.0801575946807862,-0.02766767501831069,-0.013059501647949112,0.08579796506456808,-0.0006020316481590293,-0.0010059097409248485,-0.00012074798345565463,0.0011785060830480172
0.05787022590637214,0.017288532257079936,0.007069702148437607,0.06080984363181887,0.0010869255661964394,-0.0009779253602028026,0.00040126949548721647,0.0015161670107833756
0.018518762588501048,0.07086023330688462,-0.055207614898681534,0.09171694486253078,0.0012929788231849648,-0.0014088967442512645,-2.9731690883633144e-05,0.0019125031363658963
0.028249101638794016,-0.08442655563354506,-0.09494579315185536,0.13015590142893213,-0.001298094689846041,-0.0004719415307045116,1.3273060321811192e-05,0.0013812873728303295
-0.07202689170837395,-0.009589824676513814,0.010584945678711044,0.07342941468864753,-0.0010790476202964805,0.0013051113486289845,0.0004632881283760104,0.0017556466868598052
-0.07058112144470208,0.09584268569946275,-0.07439506530761708,0.14036431472636623,0.0019910088181495644,0.001739152371883379,0.0003363004326820407,0.002664932469613261
-0.09024111747741692,0.018125858306884624,-0.011375789642333878,0.09274381172305164,0.0007619610428810097,0.0020161351561546192,-0.000375706851482388,0.0021878165455544336
-0.08927123069763176,-0.035020503997802876,0.010778541564941513,0.09649852480114444,-0.001481110751628878,0.001577087342739092,-0.00024773567914962435,0.0021776745652053327
0.0018418598175049539,-0.07568326950073256,0.0511060905456544,0.09134102156626277,-0.0013121315836906455,0.0008760771155357228,3.22869420051608e-05,0.0015780503325014568
0.08817990303039558,-0.006255779266357564,0.006953830718994247,0.08867460647980223,6.399065256118552e-05,-0.0025208213925361767,0.00036526829004288053,0.002547951377164424
-0.007689161300659109,-0.04449048995971694,-0.03136671066284169,0.05497633523771527,-0.0024680146574974082,-0.00039987951517106435,0.0001072993874549899,0.0025025013755887748
-0.10893313407897942,0.04971727371215806,0.009439105987548935,0.12011382821092137,0.0016949227452278115,0.0030050954222679005,-7.340312004056049e-07,0.0034501249467269843
0.029192285537719798,0.01785978317260728,-0.09603775024414052,0.10195298358480846,-0.00030612438917160256,-0.0008828559517860546,-0.0008907207846641507,0.001290941628998952
-0.005814237594604421,-0.03490987777709975,0.05018293380737315,0.06140709869985513,-9.306758642196877e-05,0.0006700834631919728,-0.0003217050433158841,0.0007491111787849875
0.0038235950469971414,0.008713092803954936,0.029153938293457138,0.030667409139222356,0.00016597419977187888,-0.00018986254930497548,0.00017226845026016568,0.00030540406279802335
0.06110604286193855,0.11523660659790025,0.005845661163330185,0.1305664418174929,0.002624963819980619,-0.0010449209809303417,-0.00012271493673324252,0.002827959311640306
0.10356553077697761,-0.008598003387451314,-0.03397644042968739,0.10933500506077556,-0.0007310459017753623,-0.0020759025216102733,0.0005572846531868014,0.0022703227907960527
0.06737549781799324,0.032648410797119,-0.03441131591796864,0.08239851392474315,0.0005019655823707558,-0.0018378415703773632,0.0003602913022041354,0.0019389277722844387
0.038523988723754954,0.001880970001220561,0.007940883636474716,0.03937884442516721,-0.0003789910674095176,-0.00143184453248979,-1.7721354961391933e-05,0.001481258600251414
-0.07405344963073723,0.045858707427978374,-0.07408893585205067,0.11435079739497375,0.0012009790539741494,0.0018011412024497853,-0.00019072383642196322,0.002173208664860881
-0.15207449913024895,-0.0062996482849122515,0.07247316360473643,0.16857846332526757,0.0007789483666419961,0.0029471001029014454,-0.0005797037482261624,0.003102936675171346
-0.07411639213562005,-0.017762813568115376,0.05207311630249034,0.09230583172535368,-0.0009650239348411582,0.00236604422330855,-0.0001927205920219388,0.0025625334511099277
0.031545000076294016,-0.04012647628784194,-0.09579456329345692,0.10854409005411697,9.929239749906227e-06,-0.00015192419290543935,-0.0001317152380943265,0.0002013168004370857
-0.026822729110717702,0.016502704620361186,-0.03253686904907216,0.045281849611630294,-0.00031509488821029885,-5.1877796649946184e-05,-5.0712525844570644e-05,0.0003233386067871422
0.011208848953247141,-0.08858839035034194,-0.0108298110961913,0.08994901893906601,-0.002741033732891085,1.6041696071611433e-05,-0.0005437323451042142,0.0027944888842098155
0.01671536445617683,-0.010558757781982564,-0.09556806564331044,0.09759173092842184,-0.00013410538434982522,-0.0003049293160438671,-0.00016971319913863803,0.00037385653913829823
-0.041724843978881765,-0.035844478607177876,-0.05238903045654286,0.07596314740621951,-0.0015330860018730186,0.00018210023641584971,-0.00024472564458846713,0.0015631390937344465
0.1884778308868409,-0.06551328659057631,-0.015194778442382706,0.20011687771804926,-0.0006780275702476524,-0.0036998906731605663,-0.0006027409434318509,0.003809489339038187
-0.011583013534545827,0.0846045875549315,0.04912054061889659,0.09851360286059084,0.0024069896340370156,0.0011190852522849903,0.0004022827744483981,0.002684731333087411
-0.06979529380798333,0.03701433181762681,-0.05278289794921864,0.09501304180777355,0.00026593118906020896,0.0016820809245109425,-0.00020771116018294955,0.0017155930636322562
0.01995785713195808,0.056318607330322124,-0.0765045928955077,0.09707241795192922,0.0025360336899757363,0.0003971537947654591,-0.00045173257589339877,0.0026063883696624797
-0.055053396224975515,0.01283201217651353,0.05034839630126964,0.07570005272463184,-1.3018548488619164e-05,-0.00034391075372697255,-0.0004357287287712064,0.0005552509470594143
0.030171709060669016,-0.06635633468627944,-0.053593521118163956,0.09047519376316512,-0.0014171251654624961,-0.0005528846383094921,-0.0005207249522209134,0.0016078182838029917
-0.14841525077819817,0.04666360855102525,0.009852523803711044,0.15588986898404097,0.0016200295090675332,0.0029231390357017384,-5.270928144454623e-05,0.0033424565368368343
-0.037299795150756765,0.08535703659057603,-0.03349721908569325,0.09899071724302377,0.0013809552788734414,0.00047815650701521495,-0.0003797301650047269,0.001509922556180923
-0.1801716518402099,-0.037934932708740376,0.032090778350830185,0.18689756900936028,0.00014189392328262107,0.004452117383480059,-0.0005617031455039945,0.004489654051864012
0.04291470527648933,0.01858743667602525,-0.013156299591064347,0.04858243458373643,9.897857904433982e-05,-0.001130960285663618,-0.0001717099547386136,0.0011481952078868408
0.03456242561340339,-0.046941432952881,-0.011834983825683487,0.0594821505504471,-0.0015080818533897422,-0.0006719449162483349,-2.730786800381191e-06,0.0016510082689653528
0.11473210334777839,-0.0911299324035646,0.028418178558349716,0.14925050415679608,-0.001428003013134005,-0.0018989363312721386,6.825834512710904e-05,0.0023769331074779067
0.13233120918273933,0.024849262237548686,-0.035828952789306534,0.13932964011829907,0.00029597193002700584,-0.004240892231464399,-2.730786800381191e-06,0.004251208505761103
-0.06135622978210442,0.15338548660278306,-0.013741855621337784,0.16577253400175987,0.004078959524631498,0.0016051313281059132,2.128988504410123e-05,0.004383470159959373
-0.09221617698669426,0.053705539703369,-0.05310428619384755,0.11919804320973366,0.0011109760403633095,0.0017100653052329884,-0.0002207347750663724,0.0020511740421881646
-0.08126894950866692,0.05723222732543931,-0.05302751541137685,0.11265916469411986,0.0011999955773353554,0.0022361060976981983,-1.1731088161465175e-05,0.002537774120014807
