Fx,Fy,Fz,F_magnitude,Tx,Ty,Tz,T_magnitude
0.08891697883605953,0.06828161001205446,0.02632510185241621,0.11515910028612868,0.001541239470243455,-0.0010167215764522453,0.0006665134429931774,0.001963003321023804
0.0853864765167236,0.07194324254989626,0.026255483627318554,0.11469974255001006,0.0009811942279338848,-0.0013417308032512565,-0.00023947715759276011,0.0016793846999221896
0.09185143470764157,0.08124347448349001,-0.11971199989318926,0.17137138361590182,0.001868230551481248,-0.002699733227491369,0.000780507326126112,0.0033746165084710626
0.05743905067443844,-0.004975597858428937,0.027291173934935742,0.06378721887005598,-0.00025777772068977245,-0.0015907292068004508,-0.00010848104953764537,0.0016151275184210052
-0.09319952964782718,0.03960438489913942,-0.11643612861633379,0.15431147616744137,0.0013121937215328228,0.0015792693197727303,0.00019250750541688344,0.0020622810397342584
-0.08429030418396,0.015088994503021258,-0.03192532539367754,0.09138796165813581,-0.0004157598316669453,0.0023642773926258187,0.0005545163154602184,0.0024637678809134684
-0.1178906345367432,0.04514618635177614,-0.01295578956604082,0.1269024520522152,0.0022202108800411235,0.0026302631199359994,-0.00047649502754210094,0.003474862291260013
0.015347681045532191,0.07400031805038454,-0.07552159309387285,0.1068415153789479,0.0002792303264141094,0.0004732753336429696,0.0004235053062439098,0.0006937693139948913
0.12159176826477047,0.11960550069808962,-0.016703729629517383,0.171374001792951,0.002707255333662034,-0.0021827374398708244,0.0004945093393325939,0.0035125651111036402
0.17082997322082516,0.013800103664398211,-0.09957516670227129,0.19821336089063496,0.0005722467601299297,-0.004289731830358495,0.00046251654624940297,0.004352377176489249
0.056319437026977504,0.007031638622283953,-0.035843019485474414,0.06712708078403364,0.0010952328145504009,-0.0021697287261485954,0.000418498516082777,0.00246625194801867
0.043186388015747035,0.020746190547943133,0.007097120285033398,0.048433848168800885,-0.00020878270268440136,-0.0006827269494533439,0.00024951934814454457,0.0007562844766015962
-0.05777911186218265,0.07277198553085329,-0.05423367500305254,0.10758940073270258,0.0012811844050884258,0.001996263414621363,0.00041551828384400746,0.0024081437964968365
-0.07784346580505375,0.07813211202621462,0.00878035545349043,0.11064052937377497,0.0007871811091899883,0.0025842781364917855,0.00040151119232179067,0.0027311826784334114
-0.019199171066284215,0.03555293798446657,-0.012891893386841602,0.04241250386451454,0.00022221848368644825,-3.872856497763588e-05,0.0007265204191208019,0.0007607318026982945
0.22404786109924313,-0.058672230243682844,-0.05900013923645098,0.23899977216481624,0.00017522022128105275,-0.005789742320775976,0.00013950407505036733,0.005794072803640443
0.10132618904113766,0.10369535207748415,-0.03761399269104082,0.14978162462143157,0.0032542173564434063,-0.0018107299506664176,0.0003265136480331554,0.0037383532095790306
0.09258957862854,0.04769702672958376,-0.015332345962525196,0.1052754352266842,0.0009361927211284649,-0.0027947281301021476,0.000771507024765028,0.0030466678882904107
-0.1377709293365479,0.056191165447235125,0.05060278892517012,0.15715889504441022,0.0012082581222057354,0.0028362716734409432,0.00018152534961701772,0.0030882480709931966
-0.16810015678405765,0.09522290945053102,-0.05295193672180254,0.20032217250628692,0.0016222123801708233,0.003012269288301478,0.0004935258626937999,0.0034567191162678287
-0.11858586311340336,-0.061156551837921125,-0.010709886550904102,0.1338560138095723,-0.0006057943403720845,0.0032952721416950326,4.6505928039564104e-05,0.003350816030760423
-0.05217913627624515,0.039186675548553485,-0.03424942970275957,0.07369722680024555,0.0016892229020595562,0.0009062583744526009,0.00022850871086121938,0.0019305425364512009
0.12400933265686032,0.1718940329551697,-0.07952988624572832,0.22638656311241465,0.0035342101752758037,-0.0021877293288707633,0.0004955077171325817,0.004185968117074268
0.1099989032745361,-0.01551059961318968,-0.0973035144805916,0.14767637371034043,-0.0010007496178150166,-0.002005726546049108,0.0002735102176666393,0.0022581511495582043
0.0406477069854736,0.029101092815399188,0.006076688766478711,0.05035906902030702,0.0010792438685894024,-0.001280740350484838,0.00025051772594453237,0.00169346458606617
-0.014169492721557653,-0.0477099823951721,-0.053352479934693164,0.07296234685997802,-0.0019147570431232441,-0.0008127246797084708,0.0006835156679153576,0.0021895226894195646
-0.07488707542419437,0.07560582876205446,-0.033584718704224414,0.11158964440676365,0.001723182648420335,0.0022682692110538583,0.0002395206689834728,0.002858631456571851
0.00664397239685055,0.14223881483078005,0.02504336357116621,0.14457936530719956,0.004450199455022813,-0.0007037375867366691,-8.249342441557506e-05,0.004506254203387011
0.06503458976745602,0.17035623311996462,-0.03652012825012285,0.1859689861144875,0.003158209174871446,-0.0006207232177257438,0.0008255088329315319,0.003322807147355073
0.0867597675323486,0.10088248968124391,0.04691206932067793,0.1410860596745885,0.0018392328917980205,-0.0013607297837734122,0.0008215153217315807,0.0024308950200614358
0.038460931777954066,-0.04278878450393675,-0.01332486152649004,0.05905654313666614,-0.0010587747395038594,-0.0016197268664836784,0.0003865057229995861,0.0019732981895628277
0.22430916786193844,0.026217181682586688,-0.1012393283844002,0.24749009073903838,0.001300228089094163,-0.006138712614774694,0.0002955192327499523,0.006281856196013129
0.014585695266723597,0.028217036724090594,-0.055882577896118946,0.06427912709595707,0.0016901914775371563,-0.00045473918318747475,0.0007874959707260265,0.001919292801886928
0.05206509590148922,0.22498698949813845,-0.05841267585754473,0.2382057101656157,0.004780185669660569,-0.001070738285779943,0.0006345057487487926,0.004939560006544966
-0.1288316631317139,-0.009192984104156476,-0.031036500930786914,0.13283588661220064,-0.0007897491753101338,0.003061279207468043,0.0005265170335769787,0.003205051377532957
-0.058930196762084996,0.12294049978256227,-0.014073495864868946,0.1370591035395414,0.003473234623670579,0.0023972685635089974,0.0002875173091888561,0.004230002543703231
0.012294015884399379,0.03255339384078981,-0.05575001716613848,0.0657185718891104,0.0011442129313945781,-0.0007987324893474479,0.00040751636028291127,0.0014537078130793604
0.16338177680969235,0.0447735381126404,0.003712530136107617,0.16944632657165423,0.001882222741842271,-0.0035107289254665275,0.0005045229196548595,0.004015286218250532
0.12762852668762203,0.05661960363388063,0.025262708663939648,0.1418908904375115,0.0018952463567256939,-0.002631724327802648,0.0008405143022537365,0.003350282970515088
-0.07400921821594242,0.18488665342330934,-0.09814656257629473,0.22202068989296567,0.004600209444761277,0.0016412581503391366,-0.00028348028659819224,0.004892444820804349
0.003220758438110316,0.01615281820297243,-0.07542622566223223,0.07720364200259541,-5.3780823945998035e-05,0.0003532762825489144,6.75165653228893e-05,0.0003636687990863264
-0.12330607414245609,0.08441730260849001,-0.03239644050598223,0.15290584768927545,0.0012942080199718486,0.003338276892900477,0.0003825122117996349,0.0036007475063948267
-0.11396149635314945,-0.007817547321319562,0.02968966484069746,0.11802462834308318,0.0003442440927028667,0.001455276757478724,0.00016151309013368031,0.0015041346065107135
-0.009541311264038121,0.06098314046859743,0.006892080307006054,0.06210862108442086,0.0016592268645763408,0.0008882726728916268,0.0002725118398666515,0.001901663701185196
-0.02657011985778812,0.14572902441024782,0.047614927291869336,0.15559595472193305,0.003175211399793626,0.0007732655107975106,0.00025251448154450795,0.003277753887490338
0.12184639930725094,-0.004612724781036359,-0.057678346633911914,0.13488741203118002,0.0010822241008281719,-0.003511742204427709,0.00045150458812714955,0.0037023504301824267
-0.03831271171569828,-0.030525724887847883,-0.07395947456359941,0.08871125992038716,-0.0014227505028247822,-6.772622466086342e-05,0.0006865257024765148,0.001581177844189532
-0.1316407108306885,-0.0573680806159973,-0.07296669960022051,0.1610730041692938,-0.0011898006498813618,0.0024632807075977425,-0.0005424922704696522,0.002788848381393414
-0.020903863906860387,-0.03750352144241331,-0.012210016250611133,0.04463821393893671,-0.0015767689049243916,-0.0010757152736186881,0.00032052338123322865,0.0019354841170493174
-0.09186104774475101,0.10399647474288942,-0.05534470558166582,0.1493879355491371,0.0035782431066036235,0.0029602642357349496,-7.349312305449107e-05,0.004644608628772082
-0.005099096298217809,0.05511470556259157,-0.0341168689727791,0.06501993771771424,0.0007752303779125225,0.000807269960641871,0.00025550961494447133,0.0011480209455938478
0.002147874832153285,0.14823337316513063,-0.015190248489380664,0.14902513189182756,0.0032122556865215313,0.00036726847290993736,9.551584720612905e-05,0.0032345936381330833
0.06494256019592282,-0.0895955967903137,-0.0756207752227791,0.13402764168001916,-0.0017977978289127339,-0.001982734054327001,0.00022850871086121938,0.0026861734111502896
0.053257188796997035,0.08578344106674196,0.026061887741088086,0.10428014630043082,0.0017512266337871563,-0.001858726590871801,6.452143192292592e-05,0.002554568902511104
0.0027381992340087535,0.07354827642440798,0.04821383476257246,0.08798534288481742,0.001390231102705003,-0.0007457290589809318,0.0007415109872818126,0.0017431846983600454
-0.1437523746490479,0.06552954435348513,0.009011144638060742,0.1582405356667616,0.0017902676761150371,0.0036722715198993783,0.00021451652050019643,0.004091045563859432
-0.09181002616882328,0.0841264319419861,-0.012395982742310352,0.1251399130755543,0.0016472165286540996,0.002158268839120875,0.0007355207204818859,0.0028129055093354316
-0.002536096572876012,-0.05785826921463011,0.008157606124877148,0.05848553359616548,-0.0008267785608768452,0.0004202719032764535,7.450520992280385e-05,0.0009304527326602039
0.0663597202301025,0.056709725856781024,0.005550260543822461,0.08746662716644014,0.0015422527492046367,-0.0009887371957301994,0.00011852324008942983,0.0018358084167720157
0.012006483078002894,0.10580130338668825,0.026100988388060742,0.10963271878895507,0.0026852314174175274,-0.0008417372405528922,-0.00010848104953764537,0.002816160060317689
0.1781770801544189,-0.08657602548599241,0.02635561943054121,0.19984268502217675,-0.0009787406027317036,-0.003772721141576757,0.001195519566535963,0.0040768400770089305
-0.12360838890075687,0.14208360433578493,-0.033928041458130664,0.19135803203647675,0.003358227461576463,0.0026972736418247323,0.00038452386856080434,0.0043244462521878696
-0.07597044944763187,-0.023874800205230695,-0.07323468208313066,0.10818888082391874,-0.0012447710335254658,0.0019102688133716683,0.0003665083646774425,0.0023093094739819933
-0.12821558952331547,0.015196521282196063,-0.053360109329224414,0.13970494953121146,0.0009622250497341167,0.002783268243074427,-0.00015249907970427135,0.0029488497975571903
-0.021591463088989293,0.08233805418014528,-0.03579056739807207,0.09234019254458845,0.0029692624509334575,0.0008012647926807503,-0.0005994892120361195,0.003133357956866846
0.13325043678283688,0.10236497640609743,-0.07877362251281816,0.18557896136477772,0.001824212521314622,-0.002698734849691381,0.00029851436614991567,0.0032710903287218617
0.10396882057189938,0.0726363253593445,0.024735326766966992,0.12921837254465401,0.002726239413022996,-0.0025847260653972526,0.00030150949954987905,0.003768832464913073
0.15844985008239743,0.08287711858749391,0.004351491928099804,0.17886840765909465,0.0012952212989330303,-0.0035007302463054557,0.0008215153217315807,0.003821988735520732
0.043956956863403285,-0.05366830110549925,-0.0546704578399666,0.08832530532453989,-0.0014107699692249287,-0.0013377372920513053,0.0002235168218612804,0.001956980515556206
-0.10828141212463382,-0.013011257648468,-0.011116151809693164,0.10962538879454777,-0.0005257602035999287,0.0013552750647068124,0.0006705218553543224,0.001600872840425902
-0.04347065925598148,-0.006596367359161359,-0.03366482734680254,0.055376266385308806,0.00100220486521721,0.0014752592146396737,0.00043649911880494496,0.001836119773588261
-0.0810563945770264,0.11303563833236696,-0.033149843215943164,0.142989883349396,0.0011222337186336528,0.002297266870737086,3.051698207856557e-05,0.0025569072882722327
-0.036375799179077184,0.13180490255355837,-0.05615532875061113,0.14781458672999354,0.004041237086057664,0.002789258509874354,0.00016352474689484975,0.00491307445124551
0.12556763648986813,0.04135461568832399,-0.056828622817993946,0.14389901995416945,3.81891429424297e-05,-0.0033197258412837882,0.0005975061655044689,0.0033732849997801678
0.09808560371398922,0.03681751012802126,-0.05667794227600176,0.1191163458497887,0.0005841974914073955,-0.0025127385556697746,0.0006085181236267223,0.0026505539166178653
0.02527972221374508,-0.09562615633010862,-0.012890939712525196,0.09974769399011914,-0.0019238020479679097,-0.0021027331054210563,0.0001765185594558849,0.0028554613697669914
0.058809957504272425,0.021256167888641375,-0.01490891456604082,0.06428616887404275,0.00116927668452263,-0.0011897240579128165,0.00028049886226655385,0.001691546898752028
-0.08143595695495609,0.09149738073349001,0.00809847831725996,0.12275655223780856,0.001543206423521043,0.0016232724487781625,0.0005485260486602916,0.0023059445645153167
0.03584881782531735,0.0927629065513611,-0.0356885242462166,0.10565872105132701,0.001905215233564378,-0.0008507375419139762,0.0004305088520050182,0.0021304781911773425
0.11232014656066891,0.08464380025863649,-0.057449464797974414,0.15192376131207322,0.0019812409579753887,-0.0016667251288890739,0.000672518610954298,0.0026749896580939214
0.042081556320190394,0.0456282687187195,-0.03550923347473223,0.07151015277958842,0.001190197914838792,-0.00024373874068259194,-0.0004134780168533192,0.0012833330513226477
0.084990701675415,0.03482313871383669,-0.015879755020142383,0.09321071279988283,0.0019252125918865215,-0.002613738626241674,0.0007964962720871105,0.0033425259074111595
0.03137656211853024,-0.005859653949737531,-0.03466904640197832,0.04712501430462581,0.00035322949290275685,-0.0007647280395030875,0.00042849719524384877,0.0009450872422112255
0.014832696914672816,0.024199445247650164,-0.05472767829895098,0.06165014858092422,-0.00014378383755683788,-0.0002007339894771476,0.0004065179824829235,0.0004756309457509774
-0.1764996433258057,0.05227156400680544,-0.03171647071838457,0.18678965445838894,0.00137720748782158,0.0038532759249210458,0.000525503754615797,0.004125601776008352
0.007051668167114222,0.008346278667449969,0.007038946151732617,0.01299742876344448,0.0007942442595958721,-5.7727545499791644e-05,0.000431507229805006,0.0009057344548952612
0.11819668769836422,0.15153165578842165,0.003679151535033398,0.19221299603529177,0.002991241663694383,-0.0025077317655086417,0.0001235151290893688,0.0039053170531310505
0.09173842430114743,0.037491519451141375,-0.03649533271789629,0.10560995139759614,0.0016332392394542705,-0.0013327305018901725,-3.0488371849046736e-05,0.002108215013887246
0.06149884223937985,-0.0350907254219055,-0.03532708168029863,0.07912944652571624,-0.00015178576111793407,-0.0019257371127605338,-0.00027948677539824107,0.0019518235582049763
0.04838009834289547,0.06753297567367555,-0.0357800769805916,0.09045192440046011,0.0015032415091991436,-0.0010417257249355216,8.851230144502065e-05,0.0018310548731479488
-0.00486115455627445,0.060674388408660906,0.04766547203063887,0.07731112116822941,0.0023792509734630596,-0.0005647246539592643,0.000766515135765089,0.0025626733273812524
-0.1775539302825928,0.057283837795257586,-0.03138077735900957,0.1891866523278134,0.0008452360332012188,0.003490268737077723,0.0006715202331543102,0.003653401050032623
-0.06946829795837406,-0.014478247165679914,-0.03215229988098223,0.07790529153953898,-0.00027178481221198925,0.0025172676146030526,0.0005925142765045299,0.0026003031353171373
0.11378117561340328,-0.0007374691963195623,0.005074377059935742,0.11389665968468979,0.0012092415988445293,-0.0020347391068935294,0.0005004996061325206,0.0024192826071455066
0.11799832344055172,0.132970769405365,-0.017390375137329883,0.17862601993677424,0.0034632210433483135,-0.0031437431275844474,0.000641509294509901,0.004721075621324828
0.033295831680297816,0.012208659648895281,0.006684179306029492,0.036087976262190714,0.00023422881960868946,-0.0008457307517528434,-0.00010550081729887584,0.0008838857770359474
0.04632779121398922,0.023907620906829852,-0.03472817420959551,0.06264091841698746,0.0002092246711254131,-0.0013807271420955558,0.0007595115900039806,0.0015896667132695686
0.0452711200714111,0.02621122121810915,-0.09724629402160723,0.11042347635897748,0.000246209353208543,-0.0013237302005290885,0.0002335155010223522,0.0013665321725513345
0.026699266433715785,-0.0028424668312072576,-0.01258481025695879,0.029653126226229686,-0.0009357507526874531,0.0002682800590992074,0.0006065064668655529,0.0011469323239037016
0.04401274681091305,-0.10731486558914183,-0.054295663833618946,0.12806881497613098,-0.0016407842934131611,-0.0009507392346858878,0.0006024980545044079,0.001989744228679664
0.04463644981384274,0.12889095067977907,-0.015024309158325977,0.13722616253763675,0.0022921983897686016,-0.0006687347590923209,0.0007945144176483288,0.002516472291905297
0.013727388381957972,0.049080569744110125,-0.0973340320587166,0.1098692737529599,0.0012552265822887432,0.0002382691204547982,-0.0002564793825149403,0.0013031299322407675
0.14448090553283688,0.08616395711898805,-0.07968342781066973,0.1861408290452408,0.002724272459745408,-0.0035067354142665763,0.0004835122823715343,0.004466837564519534
0.2308046436309814,0.06668277502059938,-0.0804425525665291,0.25335425843962245,0.001141202896833421,-0.0063007329404353996,0.0002795153856277599,0.006409345402553317
-0.06305436134338382,-0.005113046169280988,-0.013425951004029102,0.0646703323473276,0.001416233628988267,0.0017852629721164803,-0.0007914906740188465,0.002412330627950127
-0.14465407371521,-0.030972759723663312,-0.0929538059234627,0.1747126867830781,-0.00112678363919258,0.0033522690832615,0.00034150421619416615,0.0035530232909201935
-0.09386424064636234,0.037793595790863055,-0.07420266151428301,0.12547862977704458,0.0009222452342510234,0.0022392715513706307,0.0007345223426818981,0.002530690898702459
-0.019430913925170934,-0.0010757851600646795,-0.07438576698303301,0.0768892714189184,-0.0002497608959674824,0.0021022702753543954,0.00045750975608827016,0.0021659261281745217
0.017974100112915004,0.027359921932220477,-0.09655297279357988,0.10195150885731935,0.0002742235362529766,-0.0008987341821193595,0.0009165251255035534,0.0013126080845492862
0.15213604927062985,0.04539199590682985,-0.07876027107238848,0.17722581944930396,0.0015052233636379253,-0.0033007268607616325,0.0008375191688537731,0.0037231617668310258
0.033794603347778285,0.04642911672592165,-0.09749329566955645,0.11314893192555765,0.001180214136838914,-0.0007697348296642204,0.0004295104742050304,0.0014730500209580325
0.05467720985412594,0.0894364905357361,-0.03605092048645098,0.11085193721672774,0.001816195696592332,-0.0018397276103496452,0.0005905175209045543,0.002651768359246068
-0.011546888351440465,-0.007928411960601789,-0.07482445716857988,0.07612417314749823,-0.0004277999699115742,0.0005872692167759042,0.00040851473808289906,0.0008335359851019435
-0.087067403793335,0.07411237478256227,0.028992528915404492,0.11795738057507543,0.001051199883222581,0.0013412679731845956,0.0001765185594558849,0.0017132366363728805
-0.03600625038146976,-0.021987240314483625,-0.05356896400451738,0.06818740871815869,-0.0008307571709156025,0.0012942697107792,-0.0001235014200210438,0.0015429012158966577
0.07727452278137203,-0.04425386667251585,-0.03436196327209551,0.09544894502544508,-0.0008047844469547261,-0.00045773431658743813,0.00030851304531098744,0.000975899077655601
0.10946675300598141,0.06446357488632204,0.04624735832214277,0.13519371528504442,0.0018052284419536602,-0.0027227257192134757,0.0008105182647705211,0.0033658616916373133
0.17511960029602047,0.10944410085678102,-0.03827965736389238,0.21002432665785226,0.0020732109248638164,-0.004413724392652502,0.00046451330184937856,0.0048984629386028215
-0.01041392326354984,0.06897254705429079,-0.05508625984191973,0.08888283337218138,0.0011781875789165508,0.0005632634460926156,0.00041851341724397084,0.0013713297055159997
-0.07231883049011234,0.07990332365036013,-0.11784947395324785,0.15969675289400548,0.002517220824956895,0.0009292657673359017,-0.00031849801540373424,0.0027021059442137296
-0.06918934822082523,-0.003135960102081281,-0.05342400550842363,0.08747070662540994,-0.0005927558243274678,0.0004142816364765267,0.0003265136480331554,0.0007934733164686285
0.09663649559020993,-0.07132653474807737,-0.034553651809693164,0.1249801651963657,-0.0019167537987232197,-0.0025267307460307975,6.350815296174428e-05,0.0031721202173546096
-0.01697043418884281,-0.03511385202407835,0.0502794933319084,0.06363179779198555,-0.0008287604153156269,0.0012902761995792489,0.00043252050876618764,0.00159333941384068
0.048465929031372035,0.11837716817855837,0.004583234786986523,0.1279965087959876,0.0037092392146587383,-0.000659734457731237,0.00048652231693269155,0.003798737826061922
0.0881945705413818,0.028279025554657,-0.057090883255005664,0.10879960712307926,0.0010272090137004863,-0.002675742357969274,0.0002534979581833019,0.002877328055481613
0.025735101699829066,0.17028136968612673,-0.09842122077941973,0.19835517896287758,0.0031342034041881572,-0.0006647263467311759,0.0007735037803650036,0.0032959672621405327
0.0594770526885986,0.025774676799774188,0.005714292526244336,0.06507308890571158,0.0009902243316173565,-0.002269730418920507,0.0004104965925216808,0.002510125067396446
-0.10047701835632328,-0.012645285129547101,0.030786390304564648,0.1058458137186798,-0.000854777842760085,0.0025792713463306527,0.00036951839923859975,0.002742230786394861
0.004894456863403285,0.040947396755218524,0.027626867294310742,0.04963757453295289,0.0010922376811504375,-0.00040173575282095864,0.0005865091085434093,0.001303214372858085
-0.1116960430145264,0.08975549459457399,-0.07455456733703691,0.16152534892651463,0.0017731909453868877,0.003204270750284205,4.951596260072133e-05,0.003662514027342588
0.11342354774475094,0.05705400228500368,-0.07769787788391191,0.1488523449173922,0.0011512462794780742,-0.0016857241094112296,0.000663518309593214,0.0021464599498308436
0.09033413887023922,0.06922813177108766,-0.09864342689514238,0.15060981556180209,0.0021752093732357036,-0.0005777333676814933,0.000520511865615858,0.0023100312257179475
0.14262696266174313,0.06109948873519899,-0.05756581306457598,0.16549749495265081,0.0009582166373729717,-0.003209725469350805,0.000636517405509962,0.0034096438406752607
0.045145711898803675,-0.03041390657424925,-0.03455651283264238,0.06447707805964475,-3.479674458503612e-05,-0.0009747301042079826,0.0006124967336654796,0.0011517212502311063
0.017092428207397425,-0.031108181476593,-0.013984804153443164,0.03815029231887798,0.0003182266652584087,-0.0012287203967571159,0.00022751033306123158,0.0012894894243606978
-0.04458025932312015,0.05206247091293337,-0.03370297431945879,0.07637925684932247,0.0007002179324626934,0.0007252688705921273,0.00020351946353913686,0.0010284650016561415
-0.03381947517395023,0.049901683330535906,-0.03416646003723223,0.0692912829419279,0.0013072018325328838,0.0016332711279392342,-0.0002594894170760975,0.0021080052101244253
-0.0048873805999756215,0.16258378744125368,-0.05644333839416582,0.17217207926069225,0.0032622341811656963,0.0008402760326862435,0.0002745085954666271,0.003379880269012175
0.06163617134094235,-0.06034569025039671,-0.09573758125305254,0.1288654508142181,-0.0016597832739353169,-0.0005487208068370719,0.0007955127954483165,0.0019206289719811479
0.00729390144348141,0.22030730962753298,0.024701948165892773,0.22180779498651385,0.005717200487852098,-2.9743164777745745e-05,0.00046952009201051137,0.00573652466140858
0.11290617942810055,0.004543502330780047,-0.11975968360900957,0.16465366860355804,0.0012972180545330059,-0.0019397442042827506,-2.549648284910777e-05,0.002333673569652061
-0.010728635787963903,0.04043718099594118,0.04963385581970137,0.0649137033013846,-0.00028579190373420604,0.00010527625679970787,0.0005555146932602062,0.0006335271714092149
-0.12729434013366703,-0.015371601581573469,-0.011293535232544727,0.12871549674882615,8.120879530906788e-05,0.00272627130150796,-0.00016149938106535533,0.0027322576979388214
-0.0441911602020264,0.04523940801620485,0.00819289207458418,0.06376979032585575,0.0008422259986400615,0.0017482633888721566,0.0005995178222656383,0.0020310566532891544
0.09068509101867672,0.042503793239593524,-0.03615773200988848,0.10647882304439091,0.0011012379825115215,-0.0016957376897334953,0.0001155132055282726,0.0020252394197131742
0.011791429519653285,0.16079040288925173,-0.015932207107544727,0.1620074896253952,0.004603249281644822,0.0002762670814991097,0.0008315140008926525,0.004685898311206093
0.20514508247375485,0.07184978246688845,-0.07998192787170488,0.2316117546450902,0.00194023296236992,-0.003433719724416723,2.2515058517469377e-05,0.003944038795698548
0.043114862442016566,0.0588121008872986,-0.07666028022766191,0.10580431531254031,0.0005442027747631084,-0.0016677235066890617,0.0003885173797607555,0.001796776032008244
0.07060357093811032,0.032280404567718524,-0.056526308059693164,0.09603182936468352,0.0011302058398723613,-0.001705736368894567,0.0006195151805877819,0.002137919750512148
-0.09523562431335453,0.011561830043792742,-0.03200161933899004,0.10113161569278706,-0.0005047793686389912,0.0018382813036441903,0.000345527529716505,0.001937387322174725
-0.05921439170837406,0.05353708982467653,-0.07550442695617754,0.1098794005365382,0.001739216297864915,0.001379265934228907,0.00040751636028291127,0.0022568379277169
0.05348177909851071,-0.05379513978958128,0.007515783309935742,0.07622797884821816,-0.001386779099702834,-0.0008307252824306388,-9.349048137663463e-05,0.0016192594715949949
0.14470883369445797,0.2092156004905701,-0.018629198074341602,0.255066385591542,0.004688215702772142,-0.0028757308423519035,-1.5482902526842146e-05,0.00549994855190882
0.04107686042785641,0.02806087255477907,-0.05508339881897051,0.07422197691112054,-0.0007037694752216328,-0.0009887222945690055,-0.00013049006462095836,0.0012206108745199322
0.06857892036437985,0.09043737173080446,-0.07834256172180254,0.1379113610296632,0.0028412465751171123,-0.001629740446805944,0.0006375157833099498,0.0033369390762402686
0.06306954383850094,0.012409646511077899,0.006398077011107617,0.0645964555991005,0.00023422881960868946,-0.001308724731206884,0.0002635115385055675,0.0013553825633131709
0.036690912246704066,-0.01971749544143675,-0.013699655532837696,0.04384841194042069,-4.975751042365917e-05,-0.0005207215249538322,0.0002655082941055431,0.0005866185904253637
-0.07485655784606937,0.18009658575057985,0.006400938034056836,0.1951390695357896,0.00415922448039055,0.0022632624208927254,0.00025851964950562856,0.0047421869926528365
-0.04511240959167484,0.07580657720565798,-0.033871774673462696,0.09449372342295677,0.001723182648420335,0.0018052603304386239,0.0006085181236267223,0.0025687774538201
0.12613841056823727,0.0375108313560486,-0.07724774360656816,0.15259480653681895,0.00023124858736991993,-0.0022587184607982536,0.0009935045242309704,0.0024783737074902208
0.05067177772521969,0.06319566488265993,-0.03591359138488848,0.08860647360072663,0.0020492498576641094,-0.0006977324187755485,0.0004685217142105236,0.0022148968608116985
0.04205342292785641,-0.056154768466949445,-0.012641077041626758,0.07128565935935643,-0.0018147702515125264,-0.0006587211787700553,0.0002395206689834728,0.0019454240689385283
0.07424374580383297,0.049855906963348406,0.005112524032591992,0.08957613048187586,0.001364213675260545,-0.0025037382543086906,6.949841976167104e-05,0.002852124511343427
-0.1291973972320557,-0.01785735368728636,0.03073489189147871,0.13399808249311376,-0.00032282128930091747,0.003405272513628016,-0.00014549553394316295,0.0034236330742785184
-0.1732952976226807,0.045728404521942156,-0.07292950630188066,0.19349692516340386,0.00047920390963554493,0.0037912721931934457,-1.749455928801158e-05,0.0038214771083308237
-0.06551054954528812,0.03434129476547243,-0.01237595558166582,0.07499413913402886,0.0008572165668010723,0.0017572636902332406,0.0005775088071823253,0.002038703593410164
0.09469815254211422,0.03767557859420778,-0.01600754737854082,0.10316700485317043,0.0020002250373363506,-0.002068728655576696,0.00047951877117158315,0.0029172721337402297
0.10324593544006344,0.12176461935043337,0.003739233016966992,0.15968821989741402,0.0031352464854717266,-0.0018917326629161735,-0.0002074843645095692,0.003667624947308908
0.21855755805969235,0.16131587743759157,-0.018918161392212696,0.272301515473083,0.003277224749326707,-0.00509172722697257,0.0005015128850937023,0.006075969337102376
0.025292596817016566,0.08241363286972048,0.006131048202513867,0.08642518202812637,0.001958233565092088,-0.00035373911261557534,0.0006175184249878063,0.0020835400309201515
-0.20296458244323734,-0.03069953203201292,-0.09217846870422441,0.2250198948670938,-0.0011127914488315571,0.004259272962808619,0.00012950539588929555,0.004404143801906291
-0.03633717536926273,-0.06610421419143675,-0.03223240852356035,0.08203100393700902,-0.001771765500307082,0.0002382691204547982,0.0005315238237381115,0.0018650583736285282
-0.08736113548278812,0.04718919515609743,-0.03311741828918535,0.10466877054051595,0.0018952165544033062,0.002846270352602015,0.0009605133533477916,0.0035518567834507287
-0.06526831626892093,0.24630208730697634,0.005284185409545117,0.2548579877810302,0.0057802025973796856,0.0017852629721164803,0.0006155067682266369,0.0060808514640712805
0.03137656211853024,-0.005859653949737531,-0.03466904640197832,0.04712501430462581,0.00035322949290275685,-0.0007647280395030875,0.00042849719524384877,0.0009450872422112255
-0.014601507186889684,0.0397533965110779,0.007367010116576367,0.0429861534026192,0.0013602797687053692,0.0016672755777835946,0.0002965176105499401,0.0021721168464861637
-0.0014264965057373402,0.03453012228012087,-0.07577145576477129,0.08328071652954046,0.00017021343111991993,-0.0009707216918468375,0.00036051809787751576,0.0010494029321727783
-0.021001138687133825,0.007652957439422625,0.027611608505248242,0.03552487168130154,0.0011472378671169292,-0.0003117327392101188,4.6505928039564104e-05,0.0011897456979477867
-0.07337693214416507,-0.03235511064529417,0.009026403427123242,0.08070008249430614,-0.00041079774498939403,0.001518263965845118,0.0002045029401779308,0.0015860963746927661
