Fx,Fy,Fz,F_magnitude,Tx,Ty,Tz,T_magnitude
-0.07447305679321281,0.05706474304199194,-0.010976724624633505,0.09446221239235668,0.0007882207632065041,0.0020196050405502097,0.0003705257177352983,0.0021994057831307336
0.05798086166381844,0.0020434570312497513,0.007494516372680948,0.05849892145653454,0.00022024810314180687,-0.0014194041490555032,-0.00011447727680205522,0.0014409449719533206
0.03810056686401375,0.010380477905273189,0.008195466995239542,0.04033079711797311,-0.00022282302379605934,-0.0007933765649795754,-0.00012845456600188432,0.0008340246095404752
0.061911907196045,-0.05363014221191431,-0.012716226577758505,0.08289136761266962,-0.001086732745170571,-0.0021742969751358254,-0.00014845192432402787,0.002435280963122381
-0.08563295364379875,-0.056638031005859624,-0.05158274650573702,0.11489842924538536,-0.0012188166379928367,0.0018806368112563865,-0.0005294746160507124,0.0023027488317102236
-0.04285493850708,0.11069461822509741,-0.11652510643005343,0.16633684103944307,0.0019911915063858254,0.0009107202291488425,-0.0003274744749069136,0.0022139319055922953
-0.09901491165161125,-0.038903503417969,-0.00979798316955538,0.10683368280537368,-0.0006888121366500632,0.0031135886907577293,-0.000317460894584648,0.003204633850286385
-0.06990781784057609,0.010300369262695064,0.05015570640563993,0.08665330626829996,0.0018421500921249612,0.0023535698652267234,-0.0006184643507003706,0.003052098659202643
-0.017295513153076092,-0.02010658264160181,-0.031490736007690145,0.041171299409392265,-0.000831833481788613,0.0011366814374923484,0.0005725258588790971,0.0015204530544707675
0.13178380966186531,-0.023278503417969,0.027116365432739542,0.13654361385526972,0.00017125308513643578,-0.0032533794641494973,0.0002655321359634477,0.0032686867197924806
0.08952745437622078,-0.020827560424804936,0.007584161758423136,0.09223053653705546,-0.0007887691259383933,-0.0029813438653946145,0.0003755325078964311,0.003106701247665553
-0.07997098922729484,0.06523963928222631,-0.032488756179809286,0.10819930189136255,0.0017091721296310647,0.0021576493978500144,-0.00013846814632414994,0.0027560648976931884
-0.050767574310302654,0.06928417205810522,-0.012356691360473349,0.08677747933944167,0.0015162318944931252,0.0006336778402328269,-0.0001654690504074019,0.0016516315478105519
-0.048791561126708904,0.03370544433593725,0.029373712539673136,0.06617770321964708,0.0011672168970108254,0.000939628481864907,-0.0003204709291458052,0.0015323180430403165
-0.03505197525024406,0.11105701446533178,-0.07462304115295382,0.13831449563155726,0.0016622632741928323,0.0021346420049667136,-0.0006284779310226363,0.00277755291432604
0.04761060714721688,-0.005328445434570561,-0.013000421524047567,0.04964043919506287,0.0003241986036300881,-0.0008843928575515969,7.253229618073287e-05,0.0009447308585376195
0.058485355377197346,0.036263198852538814,-0.09668105125427218,0.11867089810162829,0.0011662036180496438,-0.0013432890176773293,0.00042053401470185103,0.0018279237186725984
0.08557352066040047,-0.06964614868164087,-0.012191228866576864,0.11100468244933846,-0.0019178003072738425,-0.0022212654352188332,0.00039052307605744185,0.0029604875316763153
0.02739461898803719,-0.043816833496094,-0.05381815910339327,0.07461081889647309,-0.0004907459020614402,-0.0008942872285843118,4.1537880897529744e-05,0.0010209341717998094
-0.10331407546997062,0.11520645141601538,-0.01201956748962374,0.15521209566500646,0.002866247296333335,0.001822671294212319,0.0005295211076736528,0.0034377168024658017
-0.027371082305908123,-0.031623153686523686,0.03040892601013212,0.05170979381865667,-0.0004397541284560935,0.0009356349706649558,0.00021752059459687056,0.0010564618785830217
-0.027504596710204998,-0.059888153076172124,0.009956426620483683,0.06665001237895699,-0.001283726096153237,0.0009356349706649558,-0.000317460894584648,0.0016199218832605871
0.081565227508545,-0.09588745117187525,-0.012055330276488974,0.12646193347736978,-0.001684775948524453,-0.0010793596506118996,0.00026854217052460494,0.002018812063924123
0.13288625717163094,-0.05086830139160181,0.006867952346802042,0.14245529193746934,-0.0006587415933608787,-0.003272393345832847,0.00025653183460236373,0.003347881013243926
0.19520601272583016,-0.024901657104492436,0.005956239700317667,0.1968780249856096,-0.0009058028459548728,-0.005321362614631675,0.0005905264616012651,0.005430110530550084
-0.002380046844482342,-0.04401710510253931,-0.0535325336456296,0.0693462495244724,-0.0004907459020614402,-0.0004313081502914651,-0.0003274744749069136,0.0007308199454130276
-0.09112993240356437,-0.045758514404297124,-0.010237627029418661,0.10248568303699772,-0.0008667916059493797,0.0015986472368240134,-0.0003664857149124068,0.0018550774795636478
-0.05865064620971672,0.07884475708007788,0.05094010353088407,0.11068553730081919,0.0011252552270889504,0.0017286151647567527,0.0005555385351181108,0.0021361022395754367
-0.06325880050659172,-0.050750045776367436,-0.031350069046020224,0.08694866196225445,-0.0007018059492110984,0.0022346287965774314,-0.0006534820795059126,0.0024316941166759773
0.005942668914795002,-0.08027198791503931,-0.03198473930358858,0.08661368775188834,-0.0018887728452682273,-0.0013053208589554055,0.00015654504299164596,0.0023012674239062197
0.0025304222106934393,0.02520439147949194,-0.0325674343109128,0.04125896465026088,-0.0001587778329849021,0.00012364089488980934,0.00020753681659699263,0.0002890830354409406
-0.09230581283569328,-0.09736946105957056,0.05279166221618681,0.14418090938067088,-0.0016797989606857078,0.0015846401453017966,0.00015851199626923385,0.0023147213636600284
-0.05674711227416984,0.07862541198730444,-0.053948335647582724,0.11096221465334422,0.002098152041435264,0.0014696329832076804,-0.00013247787952422319,0.002565075726537933
-0.025600109100341717,-0.057400970458984624,-0.032074861526488974,0.07056226851176248,-0.0008797258138656394,0.0002566486597060935,-0.0003334647417068404,0.0009751844830964578
-0.1469351387023925,0.057650299072265376,-0.031922273635863974,0.16103578336101557,0.002180197834968589,0.0028826504945754783,-0.0001794761419296187,0.0036187218957803202
-0.08845582962036125,-0.025845794677734624,0.011237211227417276,0.09283702824045795,-0.0013107866048812644,0.0021966904401778953,0.00016754209995270553,0.002563528967802328
-0.020036373138427654,-0.106347351074219,0.010338850021362589,0.1087111178712174,-0.0019847959280013816,0.0015236049890517966,-0.0006354814767837447,0.0025815932572366314
-0.018052730560302654,-0.0219509887695315,-0.01161520957946749,0.030702769943735317,-0.0005067795515060203,0.000457605719566323,-0.0004954701662063521,0.0008436345144699839
0.12242444992065438,-0.10908248901367212,-0.053991250991821005,0.17263195107353252,-0.00276081860065458,-0.003119388222694419,4.5531392097480916e-05,0.0041659063044278
-0.04513994216918937,0.08666870117187475,-0.033249788284301474,0.10322125053887089,0.0020081788301468118,0.0009156674146652,0.000206523537635811,0.0022167275429621656
-0.08544889450073234,-0.05095031738281275,-0.05104201316833468,0.11181563182794742,-0.001736810803413369,0.0014986604452132957,0.00014253795146942916,0.002298436852408481
-0.15605512619018547,0.06653663635253881,0.0311685276031497,0.1724871111135351,0.001775154471397422,0.003996631503105141,1.5520453453071736e-05,0.004373154199592111
-0.14249006271362297,0.05178043365478491,-0.07293074607849093,0.16823651507676657,0.0012962609529495461,0.0028016477823257224,-0.00019646346569060502,0.003093237890577359
0.11677583694458016,-0.05292060852050806,-0.05406373023986788,0.13914048234693327,-0.0018067866563796775,-0.001647332310676597,9.550988674164596e-05,0.0024468967902092137
-0.061097774505615154,-0.077935485839844,0.07377821922302275,0.12349130995479773,-0.0021378010511398093,0.0017386883497237937,0.0005355411767959672,0.0028071399793675646
0.07575830459594735,0.0010192108154294388,-0.05538504600524874,0.0938502148476078,0.00016818344593050316,-0.002351382374763511,-0.00048044979572295365,0.0024058505252911653
0.0867064857482911,0.007254333496093501,0.007547445297241495,0.08733615491768575,-0.00031178295612332985,-0.002245345711708091,0.0004005366563797075,0.002302002517357171
-0.09230295181274406,0.019897193908691158,-0.07374661445617647,0.11980941691926285,0.00071624815464022,0.0006326645612716453,-0.00021848738193511186,0.0009803125023070058
-0.025134716033935467,0.017687530517577876,0.029898710250854776,0.04287814782125494,0.0003362685441971047,0.0008926600217818992,0.0002185338735580522,0.000978608962863302
-0.006407413482665936,0.09058925628662085,0.04907233238220243,0.10322578218415338,0.0018391996622085793,-0.00010130703449251488,-0.0001374548673629683,0.00184710918823647
-0.10718122482299797,-0.047934799194336186,0.010072774887085245,0.1178432039715709,0.00010720789432527855,0.002233704924583413,-0.0006884700059890669,0.002339855160444859
0.07245096206665047,0.030268402099609126,-0.07550232887268038,0.10893080250895626,0.00030619800090792015,-0.0009174138307571633,8.653938770294967e-05,0.0009710275064325114
0.062348690032959064,-0.08573844909667994,-0.05358927726745577,0.11878657937822032,-0.0017377942800521629,-0.0011133342981338723,-0.0002874499559402388,0.0020837633494121405
0.07249673843383797,0.06121036529540991,-0.01454966545104952,0.09599051342648035,0.0012962311506271584,-0.0026762872934341653,-0.00031647741794585404,0.002990465988591586
-0.015895519256591717,-0.054549484252929936,-0.03220265388488741,0.06530945323555529,-0.0008048027753829734,0.00080161392688749,-0.0006504720449447554,0.0013089714574041446
-0.10666624069213859,0.004578323364257564,0.0521341037750247,0.118813352467835,-3.873407840726539e-05,0.002487620711326577,5.298852920609942e-07,0.0024879223084793923
-0.10383764266967765,-0.023503570556640874,0.05216986656188993,0.11855955820258467,-0.0005157798528671043,0.0017516225576400535,-2.4474263191215373e-05,0.001826146059496843
-0.04796091079711906,0.11475059509277319,-0.0332845973968503,0.1287470872000808,0.0024851649999618752,0.0016516655683517234,0.00023152768611908736,0.002992933226143508
0.12541326522827156,-0.007117538452148686,-0.05637209892272921,0.13768427646535594,0.0006111651659012063,-0.0034403592348098977,-9.74601507186812e-05,0.0034955819265940404
0.06222852706909188,-0.02238586425781275,-0.05457919120788546,0.0857461638364355,-0.00019179880619046852,-0.0021363288164139016,0.0003865295648574907,0.002179470738139292
0.04000410079956063,0.010157318115234126,-0.09669154167175265,0.10513207608972511,0.0007501631975174172,-0.0010523885488510354,-0.0008164709806442183,0.0015286894200250342
-0.06338182449340812,0.012600631713866939,-0.03234141349792452,0.07226339753115289,0.0008442193269729836,0.0012116640806197898,2.052724361420455e-05,0.001476908082457847
-0.0535208320617675,-0.08335044860839869,-0.07191508293151827,0.12240733597645356,-0.002034834027290322,0.0013796299695968406,0.0003565186262130815,0.0024841565776869204
-0.1426312065124511,-0.09375503540039087,0.033156461715698526,0.17387644661549362,-0.0019437879323959129,0.0037536531686782615,-0.00035447537899016557,0.0042419189562232975
-0.04095712661743156,-0.004088668823242436,-0.0320181179046628,0.05214751487520153,-7.659196853415651e-07,0.0011836498975753562,3.3521056175239705e-05,0.0011841247095936388
0.15525564193725594,-0.013911514282226811,0.006813592910766886,0.15602650297730727,-0.00127386152744291,-0.003687420487403892,-0.0001094704866409224,0.0039027909026068176
0.05020936965942391,0.04993888854980444,-0.13813870429992647,0.15523264803786926,0.0012021452188492043,-0.0008513718843460305,7.354557514191451e-05,0.0014749224265295673
0.04545244216918953,0.0272738647460935,0.007586545944214151,0.053547585162128396,0.0006222516298294289,-0.0012283116579056008,0.0002275341749191362,0.0013956068287767577
-0.025162372589111248,-0.08680274963378931,-0.01008790016174288,0.09093749539091595,-0.002099803090095498,0.000897666811943032,0.0001995199918747026,0.002292332207511871
-0.049531612396240154,0.0672518920898435,-0.07500784873962374,0.11226030014560624,0.0020991951227188332,0.0010346382856368797,-0.00031147062778472123,0.0023609554204441826
-0.035744342803955,0.06098529815673803,0.07134348869323759,0.10043285325367893,0.0006191819906234963,0.0010026603937148826,2.6517510414131307e-05,0.0011787355008633287
-0.1772228813171386,-0.045874862670898686,-0.09170477867126436,0.2047491614599874,-0.0005948156118392722,0.00404863655567167,-2.5487542152397014e-05,0.004092177071781432
-0.007559452056884686,-0.0018952178955080612,-0.054049425125121786,0.05460840157547132,0.0007562428712845071,-0.0006752997636795266,0.0003705257177352983,0.0010794546580090883
-0.015890750885009686,-0.051841049194336186,0.030655450820923136,0.062287775769351864,-0.0013737589120864646,0.00038160979747769996,2.154052257538619e-05,0.0014259395429613343
-0.006774578094482342,-0.060727386474609624,-0.03243582725524874,0.06917942805579688,-0.000968775153160073,-0.0007323712110519631,-0.00017348587512969194,0.0012267804355415672
-0.03911176681518547,0.05204364776611303,-0.07442324638366671,0.0988791746450821,0.0006331890821457131,0.00011768043041227028,-0.00036147892475127397,0.0007385418813377377
-0.08105340957641594,-0.0315335083007815,-0.009281568527221395,0.0874652208826068,-0.0018278270959853904,0.0013796299695968406,0.0006605321168899614,0.002383407943108208
-0.1111389732360839,-0.09404495239257837,0.05315405845642118,0.15498928470343346,-0.0015907496213912742,0.0025736600160598533,-1.4668703079145917e-06,0.003025592898578754
0.07542356491088875,0.0433261108398435,-0.03448861122131319,0.09356992213499135,0.0007192283868789895,-0.0006353646516800149,-0.000593490004539482,0.001128365232797118
0.12707265853881844,-0.12745979309082056,-0.05364602088928194,0.18780669572763165,-0.0029847532510757224,-0.0017953306436538918,-0.0002474850416183394,0.003491878138720569
0.007026042938232502,0.01920768737792944,0.0076633167266848545,0.02184094679796745,0.0010792404413223489,-0.0009473353624344094,2.9527544975288533e-05,0.0014363412181708983
-0.002048168182372967,0.0028063964843747513,-0.012013368606567099,0.012505673888601439,-0.000118783116340615,0.0002045840024947898,-0.0003104573488235396,0.00039031757357684677
0.08978017807006844,-0.058623580932617436,-0.03383057594299288,0.11243537025460873,-0.0009216874837875144,-0.0015383750200271828,-0.00043547809123992143,0.0018454665231220427
0.013758983612060627,0.009003372192382564,-0.03347819328308077,0.037298254200040445,0.0007412523031234963,-0.000684359669685386,0.00039251983165741744,0.0010825317328476546
-0.12153783798217765,0.056722373962402095,0.07227046012878446,0.15235449837972911,0.0011792272329330666,0.002716681361198403,-0.00017446935176848588,0.002966710980173212
-0.07280221939086906,0.0791537475585935,0.02921874046325712,0.11144152590064871,0.0025032252073288186,0.0016846269369125144,0.00021752059459687056,0.0030251313300832783
-0.004100475311279217,-0.04081848144531275,-0.010960988998412802,0.042462991005145626,-0.0014128297567367332,-0.0001343280076980813,0.00036054193973542037,0.001464282221937114
0.1439574623107911,0.009285659790038814,-0.055746011734008505,0.15465313529620858,-0.00028883516788480446,-0.0030953675508499368,8.653938770294967e-05,0.0031100185039137276
0.14907487869262703,-0.02313354492187525,-0.055845193862914755,0.16086381207549577,-0.00021978318691251442,-0.0034873276948929055,0.00044154465198517623,0.0035220336143360694
-0.04376283645629875,-0.04955604553222681,-0.011090211868285849,0.06703715613580544,-0.00096984803676603,0.00016563236713407203,-0.00036347568035124955,0.0010488821981844113
-0.08886304855346672,0.10804531097412085,0.029241151809692667,0.14291772311672107,0.0023452728986740334,0.0015506356954574363,-0.00034645855426787553,0.0028328094816113306
-0.08128419876098625,-0.014640121459961186,0.010088033676147745,0.08320590452623555,5.2252411842368396e-05,0.0021436423063277976,-0.00014845192432402787,0.0021494116929655915
-0.08934465408325187,0.10921070098876928,0.00915963172912626,0.14139781920923505,0.0020062416791916116,0.002248635888099648,0.00019552648067475142,0.0030198674866987662
0.12663969039917,-0.09534957885742212,-0.01277344703674288,0.15903557564861348,-0.0023338109254836814,-0.0028563529253006203,-0.00010845720767974076,0.0036901474815619626
0.06805643081665047,0.013558120727538814,-0.05440514564514132,0.08817834363285063,-0.00017177164554593727,-0.0012183576822281106,0.00024052798748017135,0.0012536963957908926
0.06652959823608406,-0.173791198730469,0.01049763679504423,0.18638607398598425,-0.0043157845735549705,-0.0012653857469558938,0.0002115303277969438,0.004502437412503594
-0.01246133804321281,0.1379906845092771,-0.07627909660339327,0.15816198827719596,0.0031742244958877786,-0.00025037825107576683,3.4534335136421346e-05,0.0031842711943565823
0.029498424530029377,-0.020062713623047124,-0.011925630569457724,0.037615026148514426,-0.0011278003454208152,-0.0013572961091995461,0.00017952263355255904,0.001773813610032684
0.08095201492309578,0.050513000488281,-0.035407476425170614,0.10177662465044325,0.0013111919164657815,-0.003130355477333091,3.0540823936470174e-05,0.0033940068353203435
-0.07399145126342765,0.05590030670165991,0.009102888107300089,0.09317962074027698,0.001127251982688926,0.001321694254875161,-0.00017145931720732865,0.0017455575136051304
-0.11264673233032219,0.013916702270507564,0.010542459487915323,0.11399168548117683,0.0005432456731796487,0.003323635458946206,3.3521056175239705e-05,0.0033679062021677608
-0.010834369659423748,-0.03332069396972681,-0.03267710685729952,0.04791080801974229,-0.0005057662725448386,2.2581219673134534e-05,-0.0006744629144668501,0.0008433324711624379
-0.027371082305908123,-0.031623153686523686,0.03040892601013212,0.05170979381865667,-0.0004397541284560935,0.0009356349706649558,0.00021752059459687056,0.0010564618785830217
0.014759387969970783,0.057640762329101314,-0.03419201850891085,0.06862500378755375,0.00150323808193209,-0.0007083803415298684,-0.00013247787952422319,0.0016670566360505203
0.03389295578002938,-0.0033505249023439987,-0.03302233695983858,0.047438731084604016,-0.0006498306989669578,-0.0010563522577285989,2.553403377533736e-05,0.0012404886201046075
-0.12150636672973625,0.015854568481445064,-0.09387867927551241,0.1543644094994326,0.0009091883897781594,0.0021566659212112205,-0.0001914864778518599,0.0023482969350193676
-0.11165014266967765,0.0625512313842771,0.009828157424927042,0.12835499049206422,0.0013052314519882424,0.0032996147871017234,-0.0004914766550064009,0.003582266906434523
-0.052672061920165936,0.06679698944091772,0.029674596786499308,0.09009309407348147,0.0011122614145279153,0.0013126343488693015,-0.00014946520328520951,0.001726984144418316
0.05025133132934578,-0.03909423828125025,-0.01350586891174288,0.06508428583171244,0.00036520659923555687,-0.0012383848428726418,-0.0006244844198226851,0.0014342083773926208
-0.05362287521362297,-0.007125167846679936,-0.052378587722778036,0.07529739181971641,-0.00044279396533963844,0.0013746231794357078,-0.00015947878360747514,0.0014529586586011505
0.016730632781982502,0.022059173583984126,0.00753600120544462,0.02869342305585643,0.0011542826890945657,-0.00040237009525301293,-0.0002874499559402388,0.0012557458728052206
0.007994976043701252,-0.036645202636719,-0.03303759574890108,0.04998272952824166,-0.0005948156118392722,-0.0009663790464401467,-0.0005144840478897017,0.0012459485980646505
-0.0730682945251464,0.025333137512206783,0.051169462203979776,0.09273110256688655,0.0002462357282638772,0.001264652609825112,-0.00018045961856841264,0.0013009780672036582
-0.08549943923950187,-0.028373031616211186,-0.031130247116088583,0.09531146478190614,-0.00037475526332853004,0.0018806666135787742,5.536675453193807e-06,0.0019176493614833146
-0.06725755691528312,0.045695037841796626,-0.032038621902465536,0.08739615974964185,0.0007892042398452981,0.0015846699476241843,0.00019153296947480025,0.0017806479308074533
0.08479722976684578,0.0020587158203122513,-0.013279371261596395,0.0858554027890112,-0.0001467078924178855,-0.0011463552713394387,-0.00025547206401824174,0.001183604490241211
0.1044686698913575,-0.11374595642089869,0.008348054885864542,0.1546658837990842,-0.002190729975700356,-0.0018053442239761575,-0.00026047885417937455,0.002850686729009478
0.060720767974853596,0.08557388305664038,-0.09719079017639132,0.14302430150138434,0.001942226290702842,-0.0013863235712051614,0.000421517491340645,0.0024231824124243025
0.0053504371643067206,-0.005587844848633061,-0.0953878688812253,0.09570108002318166,-6.683766841886207e-05,-0.00019238293170931176,-0.0004894500970840376,0.0005301319306251164
-0.07270589828491203,0.03128787994384741,-0.0734605121612546,0.10798854533602358,0.00034821927547457054,0.0013406485319137351,-0.00018045961856841264,0.001396839584157159
-0.04117837905883781,0.1354901504516599,-0.01347392082214327,0.14224902921864935,0.0031372696161270364,0.0001556485891341941,0.00019153296947480025,0.0031469623458136864
0.035996761322021564,-0.013375549316406499,-0.03369944572448702,0.051091337693662475,0.00041417181491854027,-0.00033036768436434105,-0.0002664691209793013,0.0005930319481955892
0.007489528656005939,0.091589660644531,0.006779260635376261,0.09214508858985294,0.002864190936088584,0.0001086205244064109,-9.04566049575728e-05,0.0028676768531469467
-0.00934091567993156,-0.06773498535156275,-0.011028699874877645,0.06925975142350814,-0.0011937826871871726,0.001026591658592202,-0.0002874499559402388,0.0016005108605970032
0.0015786552429200018,0.004801483154296626,-0.03375905036926241,0.03413531711719388,0.0006381660699844582,-0.0011913865804672463,-0.00034246504306792436,0.0013942525677653824
0.03797945022583016,0.07102462768554663,-0.055651597976684286,0.09789809362130254,0.0018922179937362893,-0.001396337151527427,-0.00012645781040190873,0.002355045212807338
-0.10982194900512687,-0.014167098999023686,0.010577745437622355,0.11123603676810842,6.625950336458519e-05,0.0025876373052596824,8.546710014351033e-06,0.0025884996023970686
-0.02773061752319328,0.07969066619873022,0.028500623703003214,0.0890610744313994,0.00185419023036959,-9.23067331314309e-05,-0.00015947878360747514,0.0018633237576439448
-0.07245126724243156,-0.0010903167724611862,0.01083952903747587,0.07326575124471754,-0.0009227901697158591,0.001943668723106362,0.00035252511501313033,0.002180289833765493
0.012295093536377033,-0.02559211730957056,-0.03231995582580538,0.04301982494196242,-0.00031377971172330543,0.0010556787252425925,0.0002695256471633989,0.0011338250980190176
0.007544841766357502,0.06901237487792944,-0.013132505416869833,0.07065476078860754,0.0015021950006485207,-0.0002733260393142922,4.654467105866256e-05,0.0015275677890504913
-0.00014272689819327944,0.005293579101562251,-0.05404227256774874,0.05430110104738957,0.00028524696826937035,-0.0004743129014969094,-0.000326461195945732,0.000642584993515723
-0.011935863494872967,-0.003024368286133061,0.05042893409729032,0.05191039428753416,-0.0002447873353957908,-0.0003783494234085305,6.520152091987752e-06,0.0004506790855442945
-0.006122264862060467,0.017340393066406,-0.03277915000915499,0.0375851570977343,0.0002983003854751809,-5.833208560945824e-05,0.00037854254245758834,0.0004854690604317084
-0.09228864669799797,0.03548023223876928,0.009635992050171183,0.09934230484469271,0.00019321739673616722,0.0012306779623031394,-0.0007364666461944502,0.0014471642374855075
-0.10591474533081047,0.057230682373046626,0.050262994766235636,0.13045939186676297,0.002557197213172935,0.0022096544504165427,-0.00014347493648528276,0.0033826639553323225
-0.123146686553955,0.09825870513915991,-0.09408753395080538,0.18350025501286468,0.0016302257776260598,0.002486726641654946,-1.946747303008256e-05,0.0029735205495942277
0.030753459930420002,-0.03758361816406275,0.02909047126770048,0.056608825907016685,6.42925500869973e-05,0.0004106372594833152,-0.00024247825145720658,0.000481198704593436
0.0399545097351075,0.03544494628906225,-0.013923578262328817,0.0551957706462597,0.0015432626008987649,-0.001090386509895347,-0.00028145968914031205,0.0019104506674880505
0.16758665084838875,-0.057702331542969,-0.01434510231018038,0.17782189563820316,-0.001203826069831826,-0.004514434933662437,6.654202938080611e-05,0.00467265960865465
-0.04637685775756828,0.08599445343017553,-0.03345339775085421,0.10327143253241532,0.0019942015409469827,0.0009346812963485496,-0.0003194576501846236,0.002225426274204699
-0.1393353080749511,0.07052394866943335,-0.03137438774108858,0.15928687208429504,0.0011912077665329202,0.0027016609907150047,-0.00020448029041289506,0.0029596892135774783
-0.050119075775146404,0.14734813690185522,-0.012698106765746786,0.15615581039601772,0.002783218026161216,0.001307687163352944,0.0003865295648574907,0.0030993149892929125
-0.08972993850708,0.08496543884277319,-0.012449674606322958,0.12419976674709463,0.0029961854219436868,0.001994630694389321,4.1537880897529744e-05,0.0035996394382239658
-0.0021769142150878107,-0.02274921417236353,0.030391759872436808,0.038025317475384436,-0.0015318006277084129,-0.00021533071994783715,-0.00017345607280730424,0.0015565562923308858
0.027678813934326252,0.02558776855468725,0.00761229515075712,0.03845513851075738,0.0012431830167770608,0.00012364089488980934,-7.847607135771928e-05,0.001251778565828561
0.0642770195007325,0.02123710632324194,-0.055631570816039755,0.08762089700717675,0.0011022478342056496,-0.0017973572015762551,-0.0002844697237014693,0.0021275258451478006
-0.03150144577026359,0.033850402832031,-0.053589754104613974,0.07078172506022032,0.0007762402296066506,0.0007056206464767234,-0.0001444584131240767,0.0010589228602293657
-0.1508890724182128,0.011538238525390376,0.011159486770630167,0.15174049317331662,0.00048227012157442406,0.0032226055860519187,0.0005075269937515337,0.003297780296320983
-0.03250185012817375,-0.014786987304687749,-0.052875928878783895,0.06380351957453034,1.4254450798056872e-05,0.0007296413183212058,0.0003805392980575639,0.0008230369372848371
-0.10311380386352531,0.1337659072875974,0.009047574996948526,0.1691379115189882,0.002394208312034629,0.002458652853965737,1.1526942253120565e-05,0.0034318129564600806
-0.030555400848388592,0.10506412506103491,-0.03439229011535616,0.11469495418380582,0.002900221943855308,0.0010636359453201072,-0.0008064574003219527,0.003192645029803799
0.0347054862976075,0.04230472564697241,0.028578348159790323,0.06173234625997312,6.119310855867699e-05,-0.0011183410882950051,-0.0004994636774063033,0.0012263341108165254
0.04655393600463875,-0.0030262756347658737,-0.07551758766174288,0.08876560903858316,0.0003612428903579934,-0.0008274108171463235,-0.0004534488916397017,0.0010103073708006974
0.006409969329834064,-0.007888107299804936,-0.03287070274352999,0.0344062936457294,-0.00010370314121244117,-0.0002493649721145852,3.653109073639693e-05,0.00027252844146148533
-0.1405254936218261,0.047269554138183345,-0.05148976325988741,0.15694910266274154,-0.00018482506275174782,0.0023386687040328757,-0.0005934751033782881,0.0024198645229379823
-0.07728067398071281,0.008891792297363033,-0.05290596961975069,0.09407660794575158,0.00038824379444124535,0.001421651244163491,-0.0006984835863113326,0.001630860148602595
-0.01873270034790031,-0.039342193603515874,-0.05276387214660616,0.06843061057570764,-0.0003737121820449607,0.0005196541547775047,0.0005645388364791948,0.0008534666563373238
-0.04442850112915031,-0.051368026733398686,0.031145162582397745,0.07471671188797097,-0.0013597518205642478,0.0008256047964095847,0.0001785391569137651,0.0016007574844222271
0.08757146835327156,-0.003443984985351811,0.006668157577514933,0.0878924765131006,0.0007383018732071145,-0.0015003472566604836,-0.00041747748851775346,0.0017234903538949282
0.1555407905578614,-0.08716323852539087,-0.07503550529479952,0.19344429361561583,-0.0028148204088210838,-0.00364438593387606,0.00040652692317963424,0.004622772642929703
-0.0390555000305175,-0.0016053009033205612,-0.07404749870300265,0.08373136292808767,0.0004032641649246438,0.0005046337842941062,1.7547011375435018e-05,0.0006462082795597488
-0.049531612396240154,0.0672518920898435,-0.07500784873962374,0.11226030014560624,0.0020991951227188332,0.0010346382856368797,-0.00031147062778472123,0.0023609554204441826
-0.13749280929565422,0.009389610290527095,0.05275876045227079,0.14756667711200658,-0.0005707055330276267,0.0025876373052596824,-0.00022248089313506303,0.0026591482427292604
-0.05682817459106437,-0.0005829620361330612,-0.011167936325072958,0.05791808071620598,0.0004552096128463967,0.0014366716146468894,0.00038351953029633346,0.0015550975371591926
-0.023868236541747967,0.12014648437499975,0.007233686447143839,0.12270776928499876,0.0033551841974258645,0.001288613677024819,9.154617786408248e-05,0.0035952978889033926
0.01498636245727547,-0.07922866821289087,0.01012093544006376,0.08126626766790215,-0.002203842997550942,-0.00010029375553133324,0.00038152277469635787,0.0022388707919093745
0.062040653228759846,-0.028073577880859624,-0.055121831893920614,0.0876104147885716,0.0003261953592300637,-0.0017543524503708108,-0.0002854830026626509,0.0018071127461546448
-0.08207956314086906,0.0752618026733396,-0.03181164741516085,0.11581612382696602,0.0006452888250351174,0.0014316648244857566,0.00015353500843048873,0.0015778576729853632
-0.04522386550903312,0.035825462341308345,-0.07361214637756319,0.09352758875251413,-0.00019772946834561989,0.0005337208509444968,-0.0001914566755294722,0.0006005085744516534
-0.05287137985229484,0.04553100585937475,-0.0542496967315671,0.08838260517499509,0.002153196930885337,0.0010966569185256736,-0.0003034836053848189,0.0024353676763194565
-0.04717508316040031,0.05591556549072241,-0.011670999526977255,0.07408273189682367,0.0007602363824844582,0.0015945643186568992,-0.0003124541044235152,0.0017939404368478619
-0.08703866958618156,-0.024901657104492436,-0.11373084068298311,0.1453634295561999,-0.0006767421960830466,0.002635619044303872,2.154052257538619e-05,0.002721200422749008
0.10152467727661141,-0.02231147766113306,0.007320470809936808,0.10420485317115741,-0.0001677483320235984,-0.0020923405885696633,0.000438534617424019,0.002144374326499918
0.06594881057739266,0.023578376770019283,-0.05372851371765108,0.08827195848053686,-0.0012357741594314353,-0.0019443422555923684,0.00053253114223481,0.002364570573582104
0.06093820571899422,-0.0004837799072268112,-0.0348715114593503,0.0702119738414232,0.0011561900377273782,-0.0017353981733322366,-0.00027648270130156694,0.0021035267784042856
0.09941514968872078,-0.014996795654297124,-0.054858140945434286,0.11453249100371754,-0.0006628245115279929,-0.002398350834846519,5.852520465851607e-05,0.0024889452102590842
