Fx,Fy,Fz,F_magnitude,Tx,Ty,Tz,T_magnitude
0.12122732162475591,-0.028481903076172266,-0.12955092430114767,0.1796962000111137,0.30983193308115003,0.46852429926395417,-0.21213206738233567,0.6004255655528713
-0.07591337203979487,0.09920650482177695,-0.08701514244079611,0.15223799022385182,-0.0038961610198021135,-0.009018756747245782,0.004640980660915367,0.010865392098456788
-0.07465547561645502,0.1154647445678707,-0.003429403305053924,0.137540205338917,-0.004405184686183949,-0.008439697623252862,0.004648967683315269,0.010594670764674066
-0.004815044403076119,0.038615760803222265,-0.06644057273864767,0.07699812556715134,-0.00501410573720934,-0.009093739390373223,0.004371969997882835,0.011267274475503328
-0.07016271591186518,0.0532394027709957,-0.10691832542419455,0.13852353238008108,-0.0049500903487205705,-0.007713713049888604,0.004338963925838463,0.010140580428468866
0.045270977020263725,0.029439506530761328,-0.12858580589294455,0.13946488942483695,-0.006354137361049672,-0.009890713095664971,0.004373966753482811,0.012543239306671098
0.16018491744995123,0.009358940124511328,-0.04859351158142111,0.16765478491983338,-0.005829109847545644,-0.01411870896816253,0.0038519492745399397,0.015752903788065722
0.020310459136962944,0.05719715118408164,-0.06707190513610861,0.09045810805293292,-0.00479014128446581,-0.010880686640739434,0.005033968985080711,0.012910291981278499
0.10865694046020513,-0.023153724670410547,-0.10887097358703635,0.15554843157703296,-0.007515176236629506,-0.013330854773521417,0.004139958918094627,0.015853353673713044
-0.13881772994995112,0.15063243865966758,-0.08665036201477072,0.22241577948137334,-0.0023960909247398576,-0.006276764273643487,0.004332958757877342,0.007994595240784483
-0.17486471176147456,0.0041652297973628905,-0.0831370258331301,0.1936666765942633,-0.007076128423213979,-0.005812742114067071,0.00425197094678878,0.01009647568604023
-0.027627887725830025,0.06213146209716758,-0.10865830421447775,0.1281805205063891,-0.004311098754405995,-0.010088660120964044,0.003962948024272911,0.011664972891081218
0.09686285018920904,0.1282802200317379,-0.1316132450103762,0.2077505062817647,-0.0030711135268211565,-0.011663742661476129,0.0047599664330482405,0.012966568999219035
0.15017419815063482,0.010652122497558203,-0.13086079597473166,0.19947507470115022,-0.006192102134227773,-0.013927795290946954,0.004710956513881676,0.015953642900068826
-0.06186670303344721,0.17241531372070273,-0.10861634254455588,0.21296018223459848,-0.003113104999065419,-0.008559800982475274,0.0037909588217735213,0.009865748039716666
-0.0985631370544433,0.08198123931884727,-0.0859756374359133,0.1543613482021283,-0.0040921708941459856,-0.007269718050956719,0.005030973851680748,0.009741938260099831
-0.13065713882446284,-0.018377723693848047,-0.12554406166076681,0.1821272633963537,-0.0070741912722587785,-0.007145740389823907,0.00426296800374984,0.010921478108583009
-0.07873434066772456,0.1272903060913082,-0.08705233573913596,0.173147415755591,-0.00341917484998705,-0.008282698988914483,0.0046659699082374495,0.010102729056068285
0.068659839630127,0.17557865142822227,-0.08960389137268088,0.20873642174885323,-0.0026851138472557268,-0.010583676695823663,0.004933952391147606,0.011981983766161448
0.09870058059692388,0.06443553924560508,-0.11033820152282736,0.1614566878247347,-0.004264160096645375,-0.01135776221752166,0.004069968163967125,0.01279634575866451
0.0704136466979981,0.06089168548583945,-0.10869311332702658,0.14310860172379133,-0.0060841283202171526,-0.010659672617912286,0.003845959007740013,0.012862217477058685
0.07069784164428716,0.04116588592529258,-0.10967778205871603,0.1368284723823741,-0.0052731177210808,-0.011993684172630303,0.0038219532370567244,0.013647767476016998
-0.03242773056030268,0.12579113006591758,-0.15042208671569846,0.198750522727507,-0.0034850677847862443,-0.009658731818199151,0.0041429689526557845,0.01107253311320934
-0.053639354705810494,0.04137569427490195,-0.12767027854919455,0.14452968025569984,-0.005631103217601796,-0.010064699053764337,0.00530896991491317,0.012696166824974504
-0.06550306320190424,0.1575465774536129,-0.10739563941955588,0.2016070403594953,-0.003916128575801869,-0.008181788325309747,0.00501297324895858,0.010363764953778196
0.035769519805908256,0.014080581665038672,-0.08710240364074728,0.09520793058966649,-0.005769147574901601,-0.00903067767620086,0.004414959847927086,0.011589998856394852
-0.013091030120849556,0.05229145050048789,-0.10789822578430197,0.12061425285790305,-0.004978104531765004,-0.008601703047752374,0.004024966657161705,0.010722461314556245
0.03280836105346685,-0.0725244903564457,-0.10715245246887228,0.13348347585589296,-0.007628037631511708,-0.011066712737083428,0.00467294365167617,0.014230091049765773
-0.07172960281372065,0.008447227478026953,-0.08578585624694846,0.11214144953540488,-0.005905105769634267,-0.00875071465969085,0.004467963278293602,0.011463331848205232
-0.017284336090087837,0.13017612457275352,-0.12965344429016135,0.18453885037887854,-0.0030151447653770647,-0.00988776266574859,0.00538797587156295,0.011657153704180833
-0.187809886932373,0.04602008819580039,0.061496744155883576,0.20290946673054505,-0.0054141125082969865,-0.005315758585929864,0.004456981122493736,0.008799692285679681
-0.0885371589660644,-0.0463852310180668,-0.0636067295074465,0.11847461421340459,-0.007527007758617421,-0.007837750315666192,0.004289954006671898,0.011682888392361396
-0.059575023651122994,0.16808277130126914,-0.10875128746032736,0.20887279376602727,-0.002567126452922841,-0.00821576297283172,0.004170968234539024,0.00956482490506661
-0.040852489471435494,-0.018942298889160547,-0.10632037162780783,0.11546323227025651,-0.006735130250453969,-0.009232677817344659,0.004827975332736961,0.0124061946213569
0.039228496551513725,-0.11397308349609414,-0.10643338203430197,0.16080050843999044,-0.008861078917980214,-0.010841705203056329,0.0045009544491767806,0.014707817045850698
0.09228521347045904,0.10859447479248008,-0.04820155143737814,0.15044171676005627,-0.0036001643538475236,-0.012002714276313775,0.004913955032825462,0.013460062683292808
-0.13774293899536127,0.018550453186034765,-0.14688538551330588,0.2022190718846261,-0.005662038028240224,-0.006290711760520928,0.0043049445748329085,0.009495487184951494
-0.05375284194946284,-0.0023769760131839845,-0.04445551872253439,0.06979477901319546,-0.005866064727306386,-0.00869769632816314,0.004497944414615623,0.011414558281373072
-0.033352794647216744,0.03909069061279258,-0.06595086097717306,0.08360626212787466,-0.005000098645687123,-0.008649744391441339,0.004528968632221214,0.010969531502097835
-0.04381078720092768,-0.019125404357910547,-0.1268100643157961,0.13552106322928145,-0.007102116048336049,-0.00849673926830291,0.004317968189716331,0.011886104485699057
0.018873271942138725,0.1270900344848629,-0.02592658042907736,0.1310735092683147,-0.0034091612696647844,-0.009145714640617364,0.004929958879947655,0.010934851229356526
0.018873271942138725,0.1270900344848629,-0.02592658042907736,0.1310735092683147,0.30983193308115003,0.46852429926395417,-0.21213206738233567,0.6004255655528713
0.1346369361877442,0.058276710510253515,-0.13134669303894064,0.1969142791830605,-0.004795088469982167,-0.012618758082389825,0.004405959546566002,0.014199943961255993
0.02659326553344732,-0.012518348693848047,-0.08680533409118674,0.09164647757789576,-0.006867094933986684,-0.01065573871135711,0.004326968491077415,0.013394939964026596
0.003373203277587944,-0.02590221405029336,-0.0653457546234133,0.07037308320915381,-0.007256074845790883,-0.00996766269207,0.004320963323116295,0.013064288949281532
-0.047718944549560494,-0.03429454803466836,-0.0227737331390383,0.06302266746904907,-0.007810159623622914,-0.00991580665111541,0.004601969420909874,0.013435026514293295
0.030723628997802788,-0.08069747924804727,-0.06566380500793478,0.10847930597078749,-0.007514073550701161,-0.010005750060081475,0.004016949832439415,0.013142002189411712
-0.09093660354614252,0.19663578033447227,-0.10829686164855978,0.24220509122473546,-0.0020760735869407854,-0.007035769820213311,0.004352956116199486,0.008529968666470947
0.002266941070556694,0.001687583923339453,-0.0450973415374758,0.045185807230406216,-0.006426080167293569,-0.009948708415031426,0.004329963624477379,0.012610308895229258
-0.02693265914916987,-0.002359809875488672,-0.06522940635681174,0.07061028455654239,-0.006233139932155629,-0.008424736857414239,0.004356964528560631,0.011349509435814508
0.15724092483520513,0.10079341888427695,-0.04961871147155783,0.19325123094435817,-0.003806128203868886,-0.014405705332756036,0.004550962746143333,0.015579544921314819
0.1101008033752442,-0.03498596191406289,-0.06731270790100119,0.13370566584813057,-0.0068411073088646135,-0.011944689154624932,0.004389970600605003,0.014448120642014018
-0.0006732368469237748,0.09312397003173789,-0.04612444877624533,0.10392300908478617,-0.004403158128261586,-0.010235704779624932,0.005028977096080772,0.012224895274439686
-0.059788646697997994,0.0606093978881832,-0.08642338752746603,0.12131439856038814,-0.005054100453853627,-0.00824872434139251,0.0041519692540168684,0.010527308931736834
-0.07856840133666987,0.04135852813720664,-0.10597228050231955,0.13825210947084474,-0.0063271066546440324,-0.007641770243644708,0.004128961861133568,0.010746034483780054
-0.012468280792236275,0.07938915252685508,-0.06736372947692892,0.10486165940841852,-0.0037951013445854387,-0.009299733042716973,0.004017948210239403,0.01081812075647347
0.029551563262939506,-0.01233715057373086,-0.06631564140319846,0.07364281682744103,-0.006500168740749379,-0.011391677260398858,0.004836975634098045,0.013979228796616856
0.07646280288696294,0.08681636810302695,-0.11011837959289572,0.1597175617147216,-0.003937079608440419,-0.01171169459819793,0.0047289571166038435,0.013229792954363802
0.07574182510375982,0.13865047454833945,-0.068260660171509,0.17210547896443767,-0.004097147881984731,-0.011438645720481866,0.004891960918903343,0.013098111250009587
-0.046019496917724556,0.03605419158935508,-0.0863113307952883,0.10424655702408625,-0.005442067086696645,-0.008458711504936212,0.004335968792438499,0.01095292289157774
-0.2406958961486816,0.07347637176513633,-0.0628290081024172,0.2593853810254522,-0.004999174773693105,-0.005111731886863702,0.004220961630344383,0.008302895180956348
-0.042593898773193306,0.10862117767333945,-0.06670712471008322,0.1343973248949949,-0.0032901307940483293,-0.008138753771781915,0.00472596198320388,0.009969904225534355
-0.038723888397216744,0.10659557342529258,-0.08729552268981955,0.1431176581982665,-0.004367067515850087,-0.009280719161033624,0.0043129613995551985,0.011126754372593242
0.18855482101440435,0.041296539306640234,-0.11102580070495627,0.2226770152230706,-0.005287095010280629,-0.013826705813407891,0.004771961867809288,0.015553224339862387
0.18855482101440435,0.041296539306640234,-0.11102580070495627,0.2226770152230706,0.30983193308115003,0.46852429926395417,-0.21213206738233567,0.6004255655528713
0.09422307968139654,-0.00040859222412148455,-0.0667495632171633,0.11547146782618853,-0.007517202794551869,-0.01246080577373504,0.004497959315776817,0.015231928846720312
-0.00022405624389643108,-0.01524394989013711,-0.12888716697692892,0.1297857080760135,-0.005931063592433949,-0.010508753657340997,0.0037959507107734602,0.012649927294921297
-0.11915296554565424,0.06589466094970664,-0.08530854225158713,0.1606769520531538,-0.005572124421596547,-0.007704772353172296,0.004085972011089317,0.010349263493571226
-0.09355920791625971,0.15685420989990195,-0.08682536125183127,0.20222564601393023,-0.003563149869442006,-0.008435763716697686,0.004627971947193138,0.01026042254588301
-0.01871770858764643,0.037616310119628515,-0.024147500991821502,0.048460718173982315,-0.006039097011089345,-0.009303726553916924,0.004324956834316246,0.01190526237082182
0.02186780929565435,0.013078269958495703,-0.044811239242553924,0.051548902907353936,-0.00679407924413683,-0.009240664839744561,0.00436796158552169,0.012273079803728786
-0.02258581161499018,0.15691143035888633,-0.13009690284729025,0.20507686362443897,-0.0025661727786064348,-0.00911370694637298,0.004360958039760582,0.01042414754589459
0.1977177238464356,-0.10744041442871133,-0.06749009132385275,0.23492691076700983,-0.008640124499797841,-0.014370777010917657,0.0050909659266471785,0.01752395267443418
0.103114185333252,0.01301532745361289,0.015244016647338654,0.1050443430614393,-0.0063701412081718645,-0.013650752902030938,0.004837974011898033,0.01582174915564509
-0.12504858016967768,0.12607723236083945,-0.08653830528259299,0.19753858915008143,-0.002784057557582875,-0.006486751437187188,0.004516958296298973,0.008380443481241819
-0.02194494247436518,0.006124076843261328,-0.16746996879577658,0.16901264824220627,-0.008102132976055165,-0.009231664538383477,0.005683957636356346,0.013534236710018825
-0.09126657485961909,0.15251880645751914,-0.08696030616760275,0.19787286033864232,-0.003017171323299428,-0.008091725707054132,0.005007966458797447,0.009982939234753529
-0.10984319686889643,0.11804920196533164,-0.12801121711730978,0.20588349543099813,-0.0030610403418541154,-0.005659736990928643,0.004036962091922752,0.007596028811988913
0.014863071441650444,0.042789039611816015,-0.10849427223205588,0.11757048911501822,-0.005231126248836537,-0.011124708056449883,0.004661976397037498,0.013147541028612243
0.06299501419067388,0.05640941619873008,-0.04584025382995627,0.09618587692566709,-0.006182058751583119,-0.01128069341182708,0.005214958488941185,0.013880478604898466
0.11734682083129888,0.05813365936279258,-0.04838561058044455,0.13961004985804062,-0.004404171407222768,-0.012384690642356866,0.004229961931705467,0.01380832596786293
-0.0007047080993651811,-0.01136821746826211,-0.08611105918884299,0.08686108159892686,-0.006839170157909413,-0.010230757594108575,0.0050099781155586165,0.013286930801228145
-0.13679212570190424,0.09247356414794883,-0.06483220100402853,0.17738844383808416,-0.004107101857662221,-0.00635276019573211,0.004314958155155174,0.008708886935448806
-0.13580602645874018,0.12823825836181602,-0.08607195854187033,0.20566163905166504,-0.0033911606669426164,-0.007394649386405938,0.004979967176914207,0.00953838997420609
0.008696613311767631,0.04914813995361289,-0.08777092933654806,0.10096983104173071,-0.004700108468532582,-0.010326721072196954,0.004694967567920677,0.012279043455528419
0.08627325057983404,0.013439712524413672,-0.12977980613708517,0.15641770270442257,-0.005454077422618886,-0.011161722540855401,0.004927962124347679,0.013364723016582345
0.006844577789306694,0.021373329162597265,-0.12850903511047385,0.13045397483262672,-0.005897088944911977,-0.00960973680019378,0.004175960123538963,0.01202336651469085
0.001576480865478569,0.012654838562011328,-0.16938828468322775,0.16986765795429098,-0.006856097877025624,-0.010235645174980157,0.004475965201854698,0.013107584626301827
0.02749830245971685,-0.05866760253906289,-0.1281204128265383,0.14357187889238662,-0.007225110232830068,-0.011310793757438653,0.004835962355136864,0.01426614191714634
-0.058270397186279244,0.07262569427490195,-0.1074910068511965,0.14221197984362022,-0.005361123979091664,-0.010370709300041192,0.004411979615688316,0.012480337568928244
-0.0714482688903808,0.0778518295288082,-0.02435492515563986,0.10843857647420307,-0.0041711172461509904,-0.007732726931571954,0.004347964227199547,0.00980296270524393
-0.04456895828247065,0.14420085906982383,-0.10843514442443869,0.1858452591410625,-0.0029411157965660295,-0.00844476401805877,0.0048809638619422835,0.010187640044244637
0.09240442276000982,0.04523998260498008,-0.047211637496948455,0.11319970002987105,-0.005146100223064443,-0.010979689955711358,0.004239960610866539,0.012845746572740431
0.05526453018188482,0.01527362823486289,-0.06684254646301291,0.08806462418781619,-0.006037130057811757,-0.01109967410564422,0.004704966247081749,0.013482819140395732
0.06137758255004888,0.03149181365966758,-0.06765412330627463,0.09662309438019412,-0.005206092298030873,-0.01151565492153167,0.004534958899021141,0.013426822315917642
0.10833936691284185,0.10806041717529258,-0.13136672019958517,0.2016722275355973,-0.004005058705806752,-0.012217738032340997,0.0045639565587043684,0.013643434953618194
0.022850093841552788,0.048839149475097265,-0.06604956626892111,0.08526391097252849,-0.00607807844877245,-0.010282643437385552,0.00503295570611953,0.012961729700529995
-0.058781566619872994,0.08088451385498008,-0.003994455337524627,0.1000676412697257,-0.0037290892004966936,-0.007923700213432305,0.0045409640669822615,0.009864658432770611
-0.08413595199584956,0.09030490875244102,-0.1483836078643801,0.19300655441172127,-0.005222155749797841,-0.00890872657299041,0.004430978596210472,0.011236987636707956
0.002400455474853569,0.029954490661620703,-0.02464436531066916,0.038863587570495725,-0.005582108199596425,-0.009948768019676202,0.004864960014820091,0.01240184474209913
0.08301359176635748,0.07363372802734336,-0.08894490242004416,0.14221243963756267,-0.004326089322567006,-0.011486746668815606,0.005091964304447166,0.013288660517077664
0.10833936691284185,0.10806041717529258,-0.13136672019958517,0.2016722275355973,-0.004005058705806752,-0.012217738032340997,0.0045639565587043684,0.013643434953618194
0.09880071640014654,0.019280967712401953,-0.15015934944152853,0.18077933372432797,-0.006988151967525502,-0.012121714949607842,0.004343955814838402,0.014650603856566635
-0.049040737152099556,0.0455785369873043,-0.1074151897430422,0.1265717974979345,-0.004493101537227651,-0.008358814120292657,0.004878967106342308,0.010670616427658321
-0.16764539718627924,-0.004496040344238672,-0.04134034156799338,0.17272584467149296,-0.007644190490245839,-0.006667651534080499,0.00474497586488723,0.011198482986076876
0.016553936004638725,0.026935157775878515,-0.06578063011169455,0.07298374352928684,-0.006391032636165639,-0.009484745860099786,0.00453096538782119,0.012301843338819105
-0.05213254928588862,0.019837913513183203,-0.08549975395202658,0.10208600997913096,-0.006273045241832753,-0.008042671084403985,0.004505961239337913,0.011150755197223378
0.10880285263061529,0.18044429779052695,-0.13225125312805197,0.24877419339556872,-0.002220167815685292,-0.011161692738533013,0.004443957507610313,0.012217253711398134
-0.009418430328369087,0.03170734405517539,-0.14955328941345236,0.1531673884064994,-0.005583061873912831,-0.010379709601402276,0.004129945337772362,0.012488610803062497
-0.009418430328369087,0.03170734405517539,-0.14955328941345236,0.1531673884064994,0.30983193308115003,0.46852429926395417,-0.21213206738233567,0.6004255655528713
-0.055907192230224556,0.03022724151611289,-0.023869028091430877,0.067889842942595,-0.005568130910396596,-0.009041764140129083,0.004652976095676414,0.011593436382193779
-0.12960332870483393,-0.020681800842285547,-0.06302498817443869,0.14559158228359678,-0.007111056745052358,-0.007202782034873956,0.004788978993892662,0.011197388841922156
-0.03460687637329096,0.022835311889648047,-0.14953612327575705,0.15517776749829904,-0.004491104781627675,-0.009228684306144708,0.004520951807498924,0.011215063148630433
0.005501804351806694,0.26209217071533164,-0.1106796169281008,0.2845567665769894,-0.0004831394553184709,-0.008864738345146173,0.0047649583220481795,0.010075804557058783
0.036649761199951225,0.1260676956176754,-0.08880805015563986,0.15850280327745295,-0.0034611067175865373,-0.010077692866325372,0.0045639565587043684,0.011591757963667485
0.16140752792358404,0.08358245849609336,-0.06935547828674338,0.19454716602160171,-0.00436909407377245,-0.012383766770362847,0.004799961149692528,0.013981641158561259
0.015464839935302788,-0.019024314880371485,-0.02456664085388205,0.03470742966189928,-0.007007136046886464,-0.011219777464866632,0.004117949903011314,0.013854272746861008
0.035044727325439506,-0.023214759826660547,-0.10766266822814963,0.11557814723003894,-0.006852074563503285,-0.011109687685966485,0.004673956930637352,0.013864413427656326
0.04518896102905279,0.0037570571899410155,-0.00494097709655783,0.045613275833713676,-0.005645110309124013,-0.011300690770149224,0.004349946081638328,0.013360198845746072
0.00908094406127935,0.07339435577392539,-0.06616162300109885,0.09922981085668335,-0.005690111815929433,-0.010072656273841851,0.004848956167697899,0.012543849202099043
-0.05113023757934565,0.037405548095702734,-0.0659265422821047,0.0914318609705304,-0.004379048049449941,-0.007297732234001153,0.004222958385944359,0.009500859703626224
0.025898036956787163,0.14110141754150352,-0.06781577110290549,0.15867985745115384,-0.004022105634212514,-0.009967781901359551,0.003836958706378929,0.011412986545172659
-0.03470891952514643,0.10176807403564414,-0.06714486122131369,0.1267670397854147,-0.003468080461025258,-0.009653784632682794,0.004676981866359703,0.011273743796832759
0.05887037277221685,0.09081703186035117,-0.10955189704895041,0.153996987676018,-0.003834112584590932,-0.010741807818412774,0.00509495943784713,0.012491815968558771
0.002042827606201225,0.13855892181396445,-0.08941029548645041,0.16491497475320835,-0.0027190586924553117,-0.010556735396385186,0.003815948069095604,0.011549865889625867
-0.05238622665405268,0.05492549896240195,-0.1069421672821047,0.13114020864064638,-0.005571140944957753,-0.009065665602684014,0.004644974172115318,0.011610326838977931
-0.059864940643310494,-0.018595161437988672,-0.043642511367798065,0.07638232744306979,-0.00669710248708727,-0.008281685709953301,0.004667966663837425,0.011628732205003808
-0.06897920608520502,0.1075606918334957,-0.10708950996398947,0.16672011409596868,-0.004706068933010121,-0.00811979949474334,0.00448596388101577,0.010402023869365774
0.014064846038818413,-0.02106231689453164,-0.12928341865539572,0.1317408191347225,-0.004764183461666127,-0.009275712370872491,0.004238962233066551,0.011256335320917486
0.07592493057250982,0.14162784576415977,-0.1305756473541262,0.2070580630165997,-0.004046126306056996,-0.011400737166404717,0.004891960918903343,0.0130491083087729
0.25486665725708013,-0.029183807373047266,-0.11124896049499533,0.2796158772412649,-0.007025077044963857,-0.015225686430931085,0.004260971248149864,0.017301130331810025
0.02882867813110357,0.03679424285888633,-0.08731507301330588,0.09903954243464785,-0.006091131865978261,-0.010698713660240167,0.004327966868877403,0.013049737875169977
-0.014781894683837837,0.06814342498779258,-0.1506128215789797,0.16597063837767378,-0.0038181087374687395,-0.010241665244102471,0.004155947864055626,0.011693654858603455
-0.09646505355834956,0.10302501678466758,-0.10693787574768088,0.17707447560538678,-0.004160120189189931,-0.007312692999839776,0.004496960937976829,0.009539640274984208
-0.006128253936767525,-0.041261138916016016,-0.023863782882690643,0.04805743661945024,-0.006671025454998036,-0.00910774648189544,0.00436195641756057,0.012102904212973362
-0.031070652008056587,0.06582218170165977,-0.08637045860290549,0.1129504366501001,-0.0055860719084739885,-0.009074725508689874,0.0046669533848762434,0.011633369946894869
-0.007533969879150337,-0.00952667236328164,-0.08600996971130392,0.08686330110119392,-0.00612915962934496,-0.008352674841880792,0.004912956655025474,0.011466076829951013
0.02346521377563482,0.07323032379150352,-0.08837317466735861,0.1171456980897385,-0.004326089322567006,-0.010560728907585137,0.004353969395160667,0.012214789944175396
0.07211404800415044,0.0448165512084957,-0.1717891597747805,0.1916258714210941,-0.005208059251308461,-0.011974670290946954,0.004347964227199547,0.013763044818027521
0.016795215606689506,0.1497645950317379,-0.11053656578063986,0.1868952796805563,-0.0023911437392235,-0.011808730959892266,0.004664971530437462,0.012919971154942176
0.011988697052002006,0.09344821929931602,-0.08861969947814963,0.12934353359490103,-0.003392084538936635,-0.010006703734397882,0.0045499643683433455,0.011504022466098522
-0.04876321792602534,0.14604907989501914,-0.06626986503601096,0.16763018872677388,-0.003891124427318593,-0.008109756112098687,0.004516958296298973,0.010065381550497804
-0.033307018280029244,0.016511497497558203,-0.08586024284362814,0.09356264381410388,-0.006362034976482411,-0.009031690955162042,0.004665955007076256,0.011992417049102378
0.06972986221313482,0.09702068328857383,-0.0689773464202883,0.13796065014789172,-0.0035990914702415666,-0.011974670290946954,0.004365964829921715,0.013244162370046908
0.028748569488525444,-0.04241222381591836,-0.04453419685363791,0.06788646158142801,-0.007734074294567128,-0.010731734633445733,0.00484396427869796,0.014087229087719292
0.14253526687622076,0.06700855255126914,-0.04840229988098166,0.16477023715544065,-0.005496098697185536,-0.013535715937614434,0.0038389703631400984,0.015104979320808816
0.010932025909423881,0.09846073150634727,-0.0882806682586672,0.132693259917172,-0.003924085795879384,-0.01036969602108001,0.004695965945720665,0.012040811478733196
-0.060788097381591744,0.011972007751464453,-0.08570908546447775,0.1057571230888594,-0.005816086232662221,-0.008224703669548028,0.004676966965198509,0.011106152777231095
-0.0638627433776855,0.07514339447021445,-0.10718869209289572,0.14565162352962627,-0.004637136161327382,-0.00851175963878631,0.004840969145297996,0.010834577342604967
-0.086033763885498,0.0567489242553707,-0.0860676670074465,0.134275434225893,-0.004494114816188832,-0.007460691332817071,0.0046889623999595564,0.009891680925550228
0.12526327133178716,0.10224872589111289,-0.0896983051300051,0.1849093697850176,-0.004498138129711171,-0.012527711987495416,0.004739954173564903,0.014129542803753179
0.08503442764282232,0.012764511108398047,-0.12998436927795431,0.155851605333299,-0.005468054711818715,-0.011142768263816827,0.004401966035366051,0.013169594218846782
0.012854633331298881,0.11653095245361289,-0.04693030357360861,0.12628205680673477,-0.004043116271495839,-0.010450698733329766,0.00416196793317794,0.011953487787104491
-0.026190700531005806,0.08136516571044883,-0.08738802909851096,0.12224119851799484,-0.004769071042537709,-0.00947175204753875,0.003970964848995201,0.011323722324870993
-0.10387701034545893,0.09583812713623008,-0.10694502830505392,0.17723605437511739,-0.0036891838908195695,-0.007513799071311944,0.005193977653980247,0.009851124714182488
-0.062992992401123,0.06715160369873008,-0.04521225929260275,0.10257486710350046,-0.004156096875667592,-0.008186675906181329,0.004694967567920677,0.010312008732376577
-0.061993541717529244,0.11578899383544883,-0.045926561355591033,0.1391385616788441,-0.0033941110968589983,-0.008210696578025811,0.004169969856739036,0.009814488119119526
0.11581235885620123,0.06430965423583945,-0.06812857627868674,0.14896219989491155,-0.005275144279003163,-0.012049652934074395,0.004917963445186607,0.014043064033327599
0.01765638351440435,-0.000654640197754297,-0.08602904319763205,0.08782467025896702,-0.007221086919307729,-0.00950370013713836,0.004521965086460106,0.012763721276963274
0.15969949722290044,0.010524330139159765,-0.0686731243133547,0.1741570812257793,-0.006168141067028066,-0.01342067897319793,0.004393964111804954,0.015409980822188751
-0.02436632156372065,0.004647789001464453,-0.08663653373718283,0.09011774823608716,-0.006008162200450917,-0.010183729529380792,0.004470958411693565,0.012641037507799864
-0.07768529891967768,0.12227779388427695,-0.08738898277282736,0.16918539787911635,-0.0028871139883995256,-0.007919706702232354,0.00451996833086013,0.009564899118306203
0.011721668243408256,0.03962665557861289,-0.06666897773742697,0.07843737585684564,-0.005649133622646352,-0.010426678061485284,0.0041519692540168684,0.012564520475158351
-0.11313146591186518,0.0737472152709957,-0.12716244697570822,0.18549304100273922,-0.004369064271450063,-0.00597969472408294,0.004181965291500084,0.008504957689524282
-0.04707616806030268,0.04106670379638633,-0.08597229957580588,0.106272649606068,-0.005974068343639394,-0.00882170379161834,0.004481955468654625,0.011558541222166872
0.018075046539306694,0.007885513305663672,-0.06656216621398947,0.06942197489693493,-0.005566104352474233,-0.010837711691856378,0.005032970607280723,0.013182120675831514
0.14229398727416998,0.01750427246093711,-0.1304235363006594,0.19381505924447096,-0.006014092862606069,-0.012412764430046075,0.0047599664330482405,0.014591206742405246
0.117579517364502,0.038531837463378515,-0.13060997962951681,0.1799127904869363,-0.0057150861620903215,-0.01272872865200042,0.004366963207721702,0.014620297896895526
-0.055009784698486275,0.10156589508056602,-0.08591221809387228,0.14395352261719557,-0.00556613415479662,-0.007693715691566461,0.004151954352855675,0.010364064623498188
-0.21714490890502924,0.13097625732421836,-0.10562514305114767,0.27470595605230097,-0.0036690375208854875,-0.004743762612342828,0.0035719564557075423,0.006980257371572911
-0.021742763519287056,0.0471358871459957,-0.04525135993957541,0.0688638163252422,-0.005090071856975575,-0.009203709959983819,0.0048679551482200545,0.01158939583678814
0.10446458816528326,0.11008888244628867,-0.11077832221984885,0.1878942492272173,-0.0029281219840049943,-0.011075772643089288,0.00497695714235305,0.012490666130812938
0.04797559738159185,0.06471019744873008,-0.1295385265350344,0.1525427725421367,-0.005285128057003041,-0.0116497653722763,0.005022971928119652,0.013743356897013434
0.12178712844848638,0.052264747619628515,-0.08939217567443869,0.1598582796456952,-0.0052881380915641985,-0.012465693354606622,0.004212959706783287,0.01418121802869963
0.09435659408569341,0.02785449981689414,-0.04629515647888205,0.10873031555599313,-0.006673111617565175,-0.012460716366767877,0.00503295570611953,0.015004349841738603
-0.060574474334716744,0.11944538116455039,-0.10803698539733908,0.17207107902322472,-0.0033291122317314348,-0.008191742300987237,0.004695965945720665,0.010011979142038586
-0.011135044097900337,0.034907875061034765,-0.10698365211486838,0.11308426401659154,-0.006505175530910512,-0.010082699656486505,0.0048179766535758894,0.012930237433445384
0.030500469207763725,0.05888134002685508,-0.04711960792541525,0.08134831452646529,-0.0043761274218559465,-0.011033691763877862,0.0041749468445777815,0.012582647825781175
-0.0942754173278808,0.17491680145263633,-0.08753823280334494,0.21713287163646988,-0.002022101581096669,-0.00697372138500213,0.004360958039760582,0.008469925606784402
-0.0193232917785644,0.09942394256591758,-0.10807656288146994,0.14811837632374567,-0.004263087213039418,-0.009208776354789727,0.004868953526020042,0.011255317986492323
0.07121187210083013,0.09096866607665977,-0.13047360420227072,0.17426930403660484,-0.004850103557109853,-0.011319734454154962,0.0038389703631400984,0.012899518831194463
0.05082422256469732,0.02114349365234336,-0.025834074020385955,0.06080746914338198,-0.005153103768825551,-0.011018790602684014,0.004721968472003929,0.013048571226332817
0.05937105178833013,-0.03742069244384805,-0.14937066078186056,0.1650358273704207,-0.007293148934841176,-0.011816717982292169,0.0046709617972373885,0.014650690405917845
