Timestamp,Z Position
21.234341621398926,-0.008804007277003645
21.284562587738037,-0.008820049990449164
21.334517240524292,-0.008875835629445272
21.38478183746338,-0.00891994800216217
21.43483877182007,-0.00895199055871665
21.485460996627808,-0.008989197518569747
21.535285234451294,-0.009002894864879207
21.58527135848999,-0.009029534426815311
21.635340929031372,-0.009039614866026557
21.685587406158447,-0.009096624069849402
21.7357394695282,-0.009136804903540185
21.785961866378784,-0.009166051837713685
21.836993932724,-0.009211306431031796
21.88712477684021,-0.009251332176388294
21.937237977981567,-0.00928593404840905
21.98732089996338,-0.009273929220482924
22.03776216506958,-0.009324179290466306
22.087879180908203,-0.009364823753393314
22.138184547424316,-0.009391343738429703
22.188207387924194,-0.009433177947372084
22.238394260406494,-0.009477176281401822
22.288596391677856,-0.009513350790830488
22.338831186294556,-0.00953759501461876
22.388954639434814,-0.009578274864013081
22.43916606903076,-0.009594840817444772
22.48965811729431,-0.009596078985068035
22.540249347686768,-0.009671832392518454
22.590084075927734,-0.009711892057491733
22.64020800590515,-0.009764689586617192
22.69068670272827,-0.00979495461280866
22.74069333076477,-0.009832322150456652
22.790767192840576,-0.009880902339057973
22.841031074523926,-0.009907779765587765
22.89153003692627,-0.009920653490668951
22.9434974193573,-0.00994928257976907
22.99179172515869,-0.009994068140743939
23.0421142578125,-0.009999221391811863
23.09194540977478,-0.010056093640365193
23.142256259918213,-0.010094482220066536
23.192208290100098,-0.010140951641922469
23.242571592330933,-0.01015813240331509
23.29387092590332,-0.01020848324190815
23.34399104118347,-0.010224090154174414
23.394219398498535,-0.010225044145192763
23.444137573242188,-0.010270289201026461
23.494354963302612,-0.010310938856031904
23.544517278671265,-0.010352945854599838
23.594577312469482,-0.010377392760752557
23.644830465316772,-0.01043398339192797
23.694918394088745,-0.01048186687495356
23.74506402015686,-0.010499104823677718
23.795390844345093,-0.010555902956390029
23.845269441604614,-0.010559852100307965
23.89535927772522,-0.010602495713933124
23.94538187980652,-0.010613227960021343
23.996667861938477,-0.0106782820719718
24.045653820037842,-0.01072873663647711
24.095638275146484,-0.01078127647460908
24.14685606956482,-0.010801880919921458
24.1968092918396,-0.010860146773523871
24.24701476097107,-0.010902217640744394
24.29704475402832,-0.010915722460773714
24.348790645599365,-0.010934467961672134
24.400171995162964,-0.01098727179019715
24.44888663291931,-0.011029817828762833
24.498922109603882,-0.011053209748516923
24.548992156982422,-0.011107724432551758
24.59962272644043,-0.011162064774257852
24.64944338798523,-0.011216012102896411
24.699869632720947,-0.011235277397512622
24.75174355506897,-0.01126729702648599
24.80273985862732,-0.011309877815682268
24.851942539215088,-0.011361053725085168
24.902190923690796,-0.011396320890943501
24.952064275741577,-0.011454990325922176
25.001953125,-0.011508650622939376
25.052001953125,-0.011524507627102831
25.10194683074951,-0.011586825359761133
25.152107000350952,-0.011615424919754203
25.202373504638672,-0.011649733894978587
25.252455949783325,-0.011666604457213403
25.302513599395752,-0.011720476727442808
25.352783918380737,-0.011769205017623241
25.40302848815918,-0.011821376909554204
25.453295469284058,-0.011847672236688811
25.50330352783203,-0.011901673418007408
25.553749084472656,-0.011946966436489681
25.603899002075195,-0.011999979931062277
25.654189825057983,-0.012005233158663031
25.703863382339478,-0.012008818136667099
25.754205465316772,-0.01206531516615883
25.805418014526367,-0.012118787328249947
25.8555748462677,-0.012153626987166766
25.905689477920532,-0.012213441759651555
25.955833196640015,-0.012273882646431367
26.00596332550049,-0.01231557915155218
26.056129693984985,-0.012366597181541816
26.106367349624634,-0.01240350508023974
26.15677833557129,-0.0124464613858708
26.20652747154236,-0.012461187475544644
26.256757974624634,-0.012533575069732239
26.3067569732666,-0.01259367339727313
26.35693860054016,-0.012647508114420114
26.40704107284546,-0.012673482944035974
26.457090377807617,-0.012736543114533316
26.508668899536133,-0.012788964634170452
26.55748701095581,-0.01280878908738714
26.607546091079712,-0.012836815454982609
26.657856225967407,-0.01290713246197811
26.707855224609375,-0.012958362954654024
26.75812005996704,-0.013021919614013111
26.80824613571167,-0.01305773597322718
26.85977077484131,-0.013127653317182242
26.911107540130615,-0.013184922618463824
26.960036993026733,-0.013243487680636878
27.010451316833496,-0.013247589587666753
27.060429096221924,-0.013302451693276318
27.110394716262817,-0.013372115925307237
27.16065526008606,-0.013394805871107196
27.21050477027893,-0.013471587819650077
27.261121034622192,-0.013526614083244848
27.310847997665405,-0.013574242385784419
27.360976219177246,-0.013595814310657595
27.41136407852173,-0.013659640877712487
27.46144723892212,-0.013668431150389015
27.511554718017578,-0.013724972956134507
27.562139749526978,-0.013741497914123546
27.611614227294922,-0.013810692115845236
27.662028074264526,-0.013866014247996272
27.712079524993896,-0.013926495614541123
27.762277126312256,-0.013950938421713632
27.812476634979248,-0.014017930129425371
27.862529754638672,-0.014078505012702802
27.91347646713257,-0.01413364322622701
27.965397119522095,-0.01410964062727399
28.01371955871582,-0.014175704922706422
28.063782215118408,-0.01424083505959467
28.114043951034546,-0.01430594458286294
28.163673877716064,-0.014328204408799228
28.214339017868042,-0.014398739725420495
28.26435160636902,-0.01446155175015873
28.314533233642578,-0.014521179691724895
28.364603996276855,-0.014522513663168979
28.414824962615967,-0.014557851650607745
28.4649019241333,-0.014619083452774184
28.515129566192627,-0.014663293904651098
28.565232038497925,-0.01469964896841458
28.616146564483643,-0.014761658910646791
28.665605783462524,-0.014809698793896209
28.715728521347046,-0.014859141973238621
28.765936136245728,-0.014894192733158396
28.81608295440674,-0.014948775137406778
28.866137981414795,-0.014956663944430237
28.916401863098145,-0.014985126939468796
28.966278314590454,-0.015047110627331717
29.01653504371643,-0.01510724393931373
29.066669464111328,-0.015164455306162505
29.116865634918213,-0.015214248993356494
29.166877269744873,-0.015258237002012287
29.217163801193237,-0.01532208098061627
29.267350435256958,-0.015370915990891743
29.317495822906494,-0.015369603375862906
29.367440938949585,-0.015410746552559584
29.41777276992798,-0.015463522777692251
29.469573736190796,-0.015510300498512819
29.518131256103516,-0.015527090808232225
29.5682430267334,-0.015593890856164416
29.619410037994385,-0.015642053825192348
29.670618534088135,-0.015696976356921744
29.719674587249756,-0.015705065508565708
29.769733428955078,-0.015725671021644128
29.820101261138916,-0.015763624891368178
29.870184421539307,-0.015804987740787868
29.920413732528687,-0.015828906180253788
29.970534801483154,-0.015883974089889508
30.021912813186646,-0.01594627172314389
30.07221221923828,-0.015998848713193736
30.122154712677002,-0.01601188917872637
30.172213077545166,-0.016083937932061643
30.222163677215576,-0.01611829951401561
30.27209711074829,-0.01614706547488709
30.322540283203125,-0.01615923310066758
30.372495889663696,-0.016229396239343497
30.422724962234497,-0.016288878029036724
30.472787141799927,-0.016350734348181795
30.52293372154236,-0.016362591115523517
30.572991609573364,-0.01641574505081045
30.623158931732178,-0.016455688832109405
30.673285007476807,-0.016493551109874494
30.724479913711548,-0.016511668455050255
30.77342939376831,-0.016565358178318168
30.823634147644043,-0.016618766933687468
30.87367272377014,-0.016670721818844436
30.92387628555298,-0.016684825424838623
30.97406029701233,-0.01672785637136237
31.02409267425537,-0.016767253626948864
31.074153661727905,-0.016827952968378745
31.124282360076904,-0.0168446424101098
31.12441396713257,-0.0168446424101098
31.17441415786743,-0.016912197798813478
31.224623680114746,-0.016928356144510603
31.27463960647583,-0.016936375695854433
31.32492995262146,-0.01694040796303803
31.375735998153687,-0.0169486038745143
31.425038814544678,-0.016949751775829913
31.475010871887207,-0.01695341179323323
31.52520442008972,-0.01695170914949168
31.575264930725098,-0.01695744712183167
31.625378131866455,-0.01696109347760455
31.675357818603516,-0.016961753016179082
31.727046489715576,-0.016958098713528102
31.778234481811523,-0.016962038131924873
31.827167749404907,-0.016968086910851554
31.877190113067627,-0.01696877622828019
31.92727565765381,-0.01696891667757766
31.97738289833069,-0.01697935003648665
32.027687788009644,-0.016977734797496202
32.077906370162964,-0.01698327994523996
32.12796688079834,-0.016984749996573623
32.17760872840881,-0.016988514883855943
32.227660179138184,-0.016990494742815165
32.277955293655396,-0.01700028264620118
32.3281569480896,-0.01700701599162935
32.378300189971924,-0.017012275556332168
32.4286835193634,-0.017018928042254078
32.478484869003296,-0.017028378756020868
32.528459787368774,-0.01703792350349964
32.578983306884766,-0.017083239516359094
32.629072427749634,-0.017092812623771603
